Time,Port,Metric,Value
2026-05-13 18:28:25.000,0,imissed,0
2026-05-13 18:28:25.000,0,ipackets,2
2026-05-13 18:28:25.000,0,opackets,5991288
2026-05-13 18:28:25.000,0,obytes,359475040
2026-05-13 18:28:25.000,0,ibytes,538
2026-05-13 18:28:25.000,0,oerrors,17
2026-05-13 18:28:25.000,0,rx_nombuf,0
2026-05-13 18:28:25.000,0,ierrors,0
2026-05-13 18:28:25.000,n,Value,1
2026-05-13 18:28:26.000,0,imissed,0
2026-05-13 18:28:26.000,0,ipackets,2
2026-05-13 18:28:26.000,0,opackets,43192231
2026-05-13 18:28:26.000,0,obytes,2591531620
2026-05-13 18:28:26.000,0,ibytes,538
2026-05-13 18:28:26.000,0,oerrors,117
2026-05-13 18:28:26.000,0,rx_nombuf,0
2026-05-13 18:28:26.000,0,ierrors,0
2026-05-13 18:28:26.000,n,Value,1
2026-05-13 18:28:27.000,0,imissed,0
2026-05-13 18:28:27.000,0,ipackets,2
2026-05-13 18:28:27.000,0,opackets,80395414
2026-05-13 18:28:27.000,0,obytes,4823722664
2026-05-13 18:28:27.000,0,ibytes,538
2026-05-13 18:28:27.000,0,oerrors,217
2026-05-13 18:28:27.000,0,rx_nombuf,0
2026-05-13 18:28:27.000,0,ierrors,0
2026-05-13 18:28:27.000,n,Value,1
2026-05-13 18:28:28.000,0,imissed,0
2026-05-13 18:28:28.000,0,ipackets,2
2026-05-13 18:28:28.000,0,opackets,117598602
2026-05-13 18:28:28.000,0,obytes,7055914008
2026-05-13 18:28:28.000,0,ibytes,538
2026-05-13 18:28:28.000,0,oerrors,317
2026-05-13 18:28:28.000,0,rx_nombuf,0
2026-05-13 18:28:28.000,0,ierrors,0
2026-05-13 18:28:28.000,n,Value,1
2026-05-13 18:28:29.000,0,imissed,0
2026-05-13 18:28:29.000,0,ipackets,2
2026-05-13 18:28:29.000,0,opackets,154801804
2026-05-13 18:28:29.000,0,obytes,9288105872
2026-05-13 18:28:29.000,0,ibytes,538
2026-05-13 18:28:29.000,0,oerrors,417
2026-05-13 18:28:29.000,0,rx_nombuf,0
2026-05-13 18:28:29.000,0,ierrors,0
2026-05-13 18:28:29.000,n,Value,1
2026-05-13 18:28:30.000,0,imissed,0
2026-05-13 18:28:30.000,0,ipackets,2
2026-05-13 18:28:30.000,0,opackets,192004994
