Time,Port,Metric,Value
2026-05-11 21:39:26.000,0,rx_nombuf,0
2026-05-11 21:39:26.000,0,imissed,0
2026-05-11 21:39:26.000,0,ipackets,3
2026-05-11 21:39:26.000,0,ierrors,0
2026-05-11 21:39:26.000,0,obytes,31176348
2026-05-11 21:39:26.000,0,oerrors,0
2026-05-11 21:39:26.000,0,ibytes,871
2026-05-11 21:39:26.000,0,opackets,519641
2026-05-11 21:39:26.000,n,Value,1
2026-05-11 21:39:27.000,0,rx_nombuf,0
2026-05-11 21:39:27.000,0,imissed,0
2026-05-11 21:39:27.000,0,ipackets,3
2026-05-11 21:39:27.000,0,ierrors,0
2026-05-11 21:39:27.000,0,obytes,2263367444
2026-05-11 21:39:27.000,0,oerrors,0
2026-05-11 21:39:27.000,0,ibytes,871
2026-05-11 21:39:27.000,0,opackets,37722827
2026-05-11 21:39:27.000,n,Value,1
2026-05-11 21:39:28.000,0,rx_nombuf,0
2026-05-11 21:39:28.000,0,imissed,0
2026-05-11 21:39:28.000,0,ipackets,3
2026-05-11 21:39:28.000,0,ierrors,0
2026-05-11 21:39:28.000,0,obytes,4495555476
2026-05-11 21:39:28.000,0,oerrors,0
2026-05-11 21:39:28.000,0,ibytes,871
2026-05-11 21:39:28.000,0,opackets,74925963
2026-05-11 21:39:28.000,n,Value,1
2026-05-11 21:39:29.000,0,rx_nombuf,0
2026-05-11 21:39:29.000,0,imissed,0
2026-05-11 21:39:29.000,0,ipackets,3
2026-05-11 21:39:29.000,0,ierrors,0
2026-05-11 21:39:29.000,0,obytes,6727746160
2026-05-11 21:39:29.000,0,oerrors,0
2026-05-11 21:39:29.000,0,ibytes,871
2026-05-11 21:39:29.000,0,opackets,112129140
2026-05-11 21:39:29.000,n,Value,1
2026-05-11 21:39:30.000,0,rx_nombuf,0
2026-05-11 21:39:30.000,0,imissed,0
2026-05-11 21:39:30.000,0,ipackets,3
2026-05-11 21:39:30.000,0,ierrors,0
2026-05-11 21:39:30.000,0,obytes,8959937204
2026-05-11 21:39:30.000,0,oerrors,0
2026-05-11 21:39:30.000,0,ibytes,871
2026-05-11 21:39:30.000,0,opackets,149332323
2026-05-11 21:39:30.000,n,Value,1
2026-05-11 21:39:31.000,0,rx_nombuf,0
2026-05-11 21:39:31.000,0,imissed,0
2026-05-11 21:39:31.000,0,ipackets,3
2026-05-11 21:39:31.000,0,ierrors,0
2026-05-11 21:39:31.000,0,obytes,11191970736
2026-05-11 21:39:31.000,0,oerrors,0
2026-05-11 21:39:31.000,0,ibytes,871
2026-05-11 21:39:31.000,0,opackets,186532884
2026-05-11 21:39:31.000,n,Value,1
2026-05-11 21:39:32.000,0,rx_nombuf,0
2026-05-11 21:39:32.000,0,imissed,0
2026-05-11 21:39:32.000,0,ipackets,3
2026-05-11 21:39:32.000,0,ierrors,0
2026-05-11 21:39:32.000,0,obytes,13424160944
2026-05-11 21:39:32.000,0,oerrors,0
2026-05-11 21:39:32.000,0,ibytes,871
2026-05-11 21:39:32.000,0,opackets,223736052
2026-05-11 21:39:32.000,n,Value,1
2026-05-11 21:39:33.000,0,rx_nombuf,0
2026-05-11 21:39:33.000,0,imissed,0
2026-05-11 21:39:33.000,0,ipackets,3
2026-05-11 21:39:33.000,0,ierrors,0
2026-05-11 21:39:33.000,0,obytes,15656352092
2026-05-11 21:39:33.000,0,oerrors,0
2026-05-11 21:39:33.000,0,ibytes,871
2026-05-11 21:39:33.000,0,opackets,260939241
2026-05-11 21:39:33.000,n,Value,1
2026-05-11 21:39:34.000,0,rx_nombuf,0
2026-05-11 21:39:34.000,0,imissed,0
2026-05-11 21:39:34.000,0,ipackets,3
2026-05-11 21:39:34.000,0,ierrors,0
2026-05-11 21:39:34.000,0,obytes,17888037044
2026-05-11 21:39:34.000,0,oerrors,0
2026-05-11 21:39:34.000,0,ibytes,871
2026-05-11 21:39:34.000,0,opackets,298133987
2026-05-11 21:39:34.000,n,Value,1
2026-05-11 21:39:35.000,0,rx_nombuf,0
2026-05-11 21:39:35.000,0,imissed,0
2026-05-11 21:39:35.000,0,ipackets,3
2026-05-11 21:39:35.000,0,ierrors,0
2026-05-11 21:39:35.000,0,obytes,20120228088
2026-05-11 21:39:35.000,0,oerrors,0
2026-05-11 21:39:35.000,0,ibytes,871
2026-05-11 21:39:35.000,0,opackets,335337170
2026-05-11 21:39:35.000,n,Value,1
2026-05-11 21:39:36.000,0,rx_nombuf,0
2026-05-11 21:39:36.000,0,imissed,0
2026-05-11 21:39:36.000,0,ipackets,3
2026-05-11 21:39:36.000,0,ierrors,0
2026-05-11 21:39:36.000,0,obytes,22352418824
2026-05-11 21:39:36.000,0,oerrors,0
2026-05-11 21:39:36.000,0,ibytes,871
2026-05-11 21:39:36.000,0,opackets,372540350
2026-05-11 21:39:36.000,n,Value,1
2026-05-11 21:39:37.000,0,rx_nombuf,0
2026-05-11 21:39:37.000,0,imissed,0
2026-05-11 21:39:37.000,0,ipackets,3
2026-05-11 21:39:37.000,0,ierrors,0
2026-05-11 21:39:37.000,0,obytes,24584609616
2026-05-11 21:39:37.000,0,oerrors,0
2026-05-11 21:39:37.000,0,ibytes,871
2026-05-11 21:39:37.000,0,opackets,409743532
2026-05-11 21:39:37.000,n,Value,1
2026-05-11 21:39:38.000,0,rx_nombuf,0
2026-05-11 21:39:38.000,0,imissed,0
2026-05-11 21:39:38.000,0,ipackets,3
2026-05-11 21:39:38.000,0,ierrors,0
2026-05-11 21:39:38.000,0,obytes,26816800484
2026-05-11 21:39:38.000,0,oerrors,0
2026-05-11 21:39:38.000,0,ibytes,871
2026-05-11 21:39:38.000,0,opackets,446946711
2026-05-11 21:39:38.000,n,Value,1
2026-05-11 21:39:39.000,0,rx_nombuf,0
2026-05-11 21:39:39.000,0,imissed,0
2026-05-11 21:39:39.000,0,ipackets,3
2026-05-11 21:39:39.000,0,ierrors,0
2026-05-11 21:39:39.000,0,obytes,29048991524
2026-05-11 21:39:39.000,0,oerrors,0
2026-05-11 21:39:39.000,0,ibytes,871
2026-05-11 21:39:39.000,0,opackets,484149895
2026-05-11 21:39:39.000,n,Value,1
2026-05-11 21:39:40.000,0,rx_nombuf,0
2026-05-11 21:39:40.000,0,imissed,0
2026-05-11 21:39:40.000,0,ipackets,4
2026-05-11 21:39:40.000,0,ierrors,0
2026-05-11 21:39:40.000,0,obytes,31281182204
2026-05-11 21:39:40.000,0,oerrors,0
2026-05-11 21:39:40.000,0,ibytes,1204
2026-05-11 21:39:40.000,0,opackets,521353073
2026-05-11 21:39:40.000,n,Value,1
2026-05-11 21:39:41.000,0,rx_nombuf,0
2026-05-11 21:39:41.000,0,imissed,0
2026-05-11 21:39:41.000,0,ipackets,4
2026-05-11 21:39:41.000,0,ierrors,0
2026-05-11 21:39:41.000,0,obytes,33513373476
2026-05-11 21:39:41.000,0,oerrors,0
2026-05-11 21:39:41.000,0,ibytes,1204
2026-05-11 21:39:41.000,0,opackets,558556263
2026-05-11 21:39:41.000,n,Value,1
2026-05-11 21:39:42.000,0,rx_nombuf,0
2026-05-11 21:39:42.000,0,imissed,0
2026-05-11 21:39:42.000,0,ipackets,5
2026-05-11 21:39:42.000,0,ierrors,0
2026-05-11 21:39:42.000,0,obytes,35745563800
2026-05-11 21:39:42.000,0,oerrors,0
2026-05-11 21:39:42.000,0,ibytes,1537
2026-05-11 21:39:42.000,0,opackets,595759434
2026-05-11 21:39:42.000,n,Value,1
2026-05-11 21:39:43.000,0,rx_nombuf,0
2026-05-11 21:39:43.000,0,imissed,0
2026-05-11 21:39:43.000,0,ipackets,5
2026-05-11 21:39:43.000,0,ierrors,0
