Time,Port,Metric,Value
2026-05-06 15:36:29.000,1,ipackets,2695
2026-05-06 15:36:29.000,1,obytes,0
2026-05-06 15:36:29.000,1,opackets,0
2026-05-06 15:36:29.000,1,imissed,0
2026-05-06 15:36:29.000,1,rx_nombuf,0
2026-05-06 15:36:29.000,1,oerrors,0
2026-05-06 15:36:29.000,1,ierrors,0
2026-05-06 15:36:29.000,1,ibytes,161784
2026-05-06 15:36:29.000,0,ipackets,0
2026-05-06 15:36:29.000,0,obytes,0
2026-05-06 15:36:29.000,0,opackets,0
2026-05-06 15:36:29.000,0,imissed,0
2026-05-06 15:36:29.000,0,rx_nombuf,0
2026-05-06 15:36:29.000,0,oerrors,0
2026-05-06 15:36:29.000,0,ierrors,0
2026-05-06 15:36:29.000,0,ibytes,0
2026-05-06 15:36:29.000,n,Value,2
2026-05-06 15:36:30.000,1,ipackets,750015
2026-05-06 15:36:30.000,1,obytes,0
2026-05-06 15:36:30.000,1,opackets,0
2026-05-06 15:36:30.000,1,imissed,0
2026-05-06 15:36:30.000,1,rx_nombuf,0
2026-05-06 15:36:30.000,1,oerrors,0
2026-05-06 15:36:30.000,1,ierrors,0
2026-05-06 15:36:30.000,1,ibytes,45001466
2026-05-06 15:36:30.000,0,ipackets,3
2026-05-06 15:36:30.000,0,obytes,2167506000
2026-05-06 15:36:30.000,0,opackets,36125132
2026-05-06 15:36:30.000,0,imissed,0
2026-05-06 15:36:30.000,0,rx_nombuf,0
2026-05-06 15:36:30.000,0,oerrors,0
2026-05-06 15:36:30.000,0,ierrors,0
2026-05-06 15:36:30.000,0,ibytes,814
2026-05-06 15:36:30.000,n,Value,2
2026-05-06 15:36:31.000,1,ipackets,1494178
2026-05-06 15:36:31.000,1,obytes,0
2026-05-06 15:36:31.000,1,opackets,0
2026-05-06 15:36:31.000,1,imissed,0
2026-05-06 15:36:31.000,1,rx_nombuf,0
2026-05-06 15:36:31.000,1,oerrors,0
2026-05-06 15:36:31.000,1,ierrors,0
2026-05-06 15:36:31.000,1,ibytes,89651310
2026-05-06 15:36:31.000,0,ipackets,3
2026-05-06 15:36:31.000,0,obytes,4399643700
2026-05-06 15:36:31.000,0,opackets,73327427
2026-05-06 15:36:31.000,0,imissed,0
2026-05-06 15:36:31.000,0,rx_nombuf,0
2026-05-06 15:36:31.000,0,oerrors,0
2026-05-06 15:36:31.000,0,ierrors,0
2026-05-06 15:36:31.000,0,ibytes,814
2026-05-06 15:36:31.000,n,Value,2
2026-05-06 15:36:32.000,1,ipackets,2237193
2026-05-06 15:36:32.000,1,obytes,0
