Time,Port,Metric,Value
2026-05-06 20:23:55.000,0,oerrors,0
2026-05-06 20:23:55.000,0,imissed,0
2026-05-06 20:23:55.000,0,ierrors,0
2026-05-06 20:23:55.000,0,ibytes,538
2026-05-06 20:23:55.000,0,rx_nombuf,0
2026-05-06 20:23:55.000,0,opackets,8925267
2026-05-06 20:23:55.000,0,obytes,535513780
2026-05-06 20:23:55.000,0,ipackets,2
2026-05-06 20:23:55.000,n,Value,1
2026-05-06 20:23:56.000,0,oerrors,0
2026-05-06 20:23:56.000,0,imissed,0
2026-05-06 20:23:56.000,0,ierrors,0
2026-05-06 20:23:56.000,0,ibytes,538
2026-05-06 20:23:56.000,0,rx_nombuf,0
2026-05-06 20:23:56.000,0,opackets,46128489
2026-05-06 20:23:56.000,0,obytes,2767706908
2026-05-06 20:23:56.000,0,ipackets,2
2026-05-06 20:23:56.000,n,Value,1
2026-05-06 20:23:57.000,0,oerrors,0
2026-05-06 20:23:57.000,0,imissed,0
2026-05-06 20:23:57.000,0,ierrors,0
2026-05-06 20:23:57.000,0,ibytes,538
2026-05-06 20:23:57.000,0,rx_nombuf,0
2026-05-06 20:23:57.000,0,opackets,83331669
2026-05-06 20:23:57.000,0,obytes,4999897900
2026-05-06 20:23:57.000,0,ipackets,2
2026-05-06 20:23:57.000,n,Value,1
2026-05-06 20:23:58.000,0,oerrors,0
2026-05-06 20:23:58.000,0,imissed,0
2026-05-06 20:23:58.000,0,ierrors,0
2026-05-06 20:23:58.000,0,ibytes,538
2026-05-06 20:23:58.000,0,rx_nombuf,0
2026-05-06 20:23:58.000,0,opackets,120534874
2026-05-06 20:23:58.000,0,obytes,7232090264
2026-05-06 20:23:58.000,0,ipackets,2
2026-05-06 20:23:58.000,n,Value,1
2026-05-06 20:23:59.000,0,oerrors,0
2026-05-06 20:23:59.000,0,imissed,0
2026-05-06 20:23:59.000,0,ierrors,0
2026-05-06 20:23:59.000,0,ibytes,538
2026-05-06 20:23:59.000,0,rx_nombuf,0
2026-05-06 20:23:59.000,0,opackets,157738082
2026-05-06 20:23:59.000,0,obytes,9464282552
2026-05-06 20:23:59.000,0,ipackets,2
2026-05-06 20:23:59.000,n,Value,1
2026-05-06 20:24:00.000,0,oerrors,0
2026-05-06 20:24:00.000,0,imissed,0
2026-05-06 20:24:00.000,0,ierrors,0
2026-05-06 20:24:00.000,0,ibytes,538
2026-05-06 20:24:00.000,0,rx_nombuf,0
2026-05-06 20:24:00.000,0,opackets,194941288
2026-05-06 20:24:00.000,0,obytes,11696475104
2026-05-06 20:24:00.000,0,ipackets,2
2026-05-06 20:24:00.000,n,Value,1
2026-05-06 20:24:01.000,0,oerrors,0
2026-05-06 20:24:01.000,0,imissed,0
2026-05-06 20:24:01.000,0,ierrors,0
2026-05-06 20:24:01.000,0,ibytes,538
2026-05-06 20:24:01.000,0,rx_nombuf,0
2026-05-06 20:24:01.000,0,opackets,232144477
2026-05-06 20:24:01.000,0,obytes,13928666444
2026-05-06 20:24:01.000,0,ipackets,2
2026-05-06 20:24:01.000,n,Value,1
2026-05-06 20:24:02.000,0,oerrors,0
2026-05-06 20:24:02.000,0,imissed,0
2026-05-06 20:24:02.000,0,ierrors,0
2026-05-06 20:24:02.000,0,ibytes,538
2026-05-06 20:24:02.000,0,rx_nombuf,0
2026-05-06 20:24:02.000,0,opackets,269345931
2026-05-06 20:24:02.000,0,obytes,16160753684
2026-05-06 20:24:02.000,0,ipackets,2
