Time,Port,Metric,Value
2026-05-13 21:01:46.000,0,ierrors,0
2026-05-13 21:01:46.000,0,ibytes,810
2026-05-13 21:01:46.000,0,imissed,0
2026-05-13 21:01:46.000,0,obytes,0
2026-05-13 21:01:46.000,0,rx_nombuf,0
2026-05-13 21:01:46.000,0,opackets,0
2026-05-13 21:01:46.000,0,oerrors,0
2026-05-13 21:01:46.000,0,ipackets,3
2026-05-13 21:01:46.000,n,Value,1
2026-05-13 21:01:47.000,0,ierrors,0
2026-05-13 21:01:47.000,0,ibytes,157810102
2026-05-13 21:01:47.000,0,imissed,0
2026-05-13 21:01:47.000,0,obytes,0
2026-05-13 21:01:47.000,0,rx_nombuf,0
2026-05-13 21:01:47.000,0,opackets,0
2026-05-13 21:01:47.000,0,oerrors,0
2026-05-13 21:01:47.000,0,ipackets,2630160
2026-05-13 21:01:47.000,n,Value,1
2026-05-13 21:01:48.000,0,ierrors,0
2026-05-13 21:01:48.000,0,ibytes,369352038
2026-05-13 21:01:48.000,0,imissed,0
2026-05-13 21:01:48.000,0,obytes,0
2026-05-13 21:01:48.000,0,rx_nombuf,0
2026-05-13 21:01:48.000,0,opackets,0
2026-05-13 21:01:48.000,0,oerrors,0
2026-05-13 21:01:48.000,0,ipackets,6155860
2026-05-13 21:01:48.000,n,Value,1
2026-05-13 21:01:49.000,0,ierrors,0
2026-05-13 21:01:49.000,0,ibytes,578270426
2026-05-13 21:01:49.000,0,imissed,0
2026-05-13 21:01:49.000,0,obytes,0
2026-05-13 21:01:49.000,0,rx_nombuf,0
2026-05-13 21:01:49.000,0,opackets,0
2026-05-13 21:01:49.000,0,oerrors,0
2026-05-13 21:01:49.000,0,ipackets,9637831
2026-05-13 21:01:49.000,n,Value,1
2026-05-13 21:01:50.000,0,ierrors,0
2026-05-13 21:01:50.000,0,ibytes,786401606
2026-05-13 21:01:50.000,0,imissed,0
2026-05-13 21:01:50.000,0,obytes,0
2026-05-13 21:01:50.000,0,rx_nombuf,0
2026-05-13 21:01:50.000,0,opackets,0
2026-05-13 21:01:50.000,0,oerrors,0
2026-05-13 21:01:50.000,0,ipackets,13106684
2026-05-13 21:01:50.000,n,Value,1
2026-05-13 21:01:51.000,0,ierrors,0
2026-05-13 21:01:51.000,0,ibytes,955354046
2026-05-13 21:01:51.000,0,imissed,0
2026-05-13 21:01:51.000,0,obytes,0
