Time,Port,Metric,Value
2026-05-29 15:21:28.000,0,imissed,0
2026-05-29 15:21:28.000,0,opackets,3825218
2026-05-29 15:21:28.000,0,rx_nombuf,0
2026-05-29 15:21:28.000,0,ipackets,3
2026-05-29 15:21:28.000,0,ierrors,0
2026-05-29 15:21:28.000,0,ibytes,871
2026-05-29 15:21:28.000,0,oerrors,11
2026-05-29 15:21:28.000,0,obytes,229511224
2026-05-29 15:21:28.000,n,Value,1
2026-05-29 15:21:29.000,0,imissed,0
2026-05-29 15:21:29.000,0,opackets,41028437
2026-05-29 15:21:29.000,0,rx_nombuf,0
2026-05-29 15:21:29.000,0,ipackets,3
2026-05-29 15:21:29.000,0,ierrors,0
2026-05-29 15:21:29.000,0,ibytes,871
2026-05-29 15:21:29.000,0,oerrors,111
2026-05-29 15:21:29.000,0,obytes,2461704236
2026-05-29 15:21:29.000,n,Value,1
2026-05-29 15:21:30.000,0,imissed,0
2026-05-29 15:21:30.000,0,opackets,78231628
2026-05-29 15:21:30.000,0,rx_nombuf,0
2026-05-29 15:21:30.000,0,ipackets,3
2026-05-29 15:21:30.000,0,ierrors,0
2026-05-29 15:21:30.000,0,ibytes,871
2026-05-29 15:21:30.000,0,oerrors,211
2026-05-29 15:21:30.000,0,obytes,4693895824
2026-05-29 15:21:30.000,n,Value,1
2026-05-29 15:21:31.000,0,imissed,0
2026-05-29 15:21:31.000,0,opackets,115434806
2026-05-29 15:21:31.000,0,rx_nombuf,0
2026-05-29 15:21:31.000,0,ipackets,3
2026-05-29 15:21:31.000,0,ierrors,0
2026-05-29 15:21:31.000,0,ibytes,871
2026-05-29 15:21:31.000,0,oerrors,311
2026-05-29 15:21:31.000,0,obytes,6926086504
2026-05-29 15:21:31.000,n,Value,1
2026-05-29 15:21:32.000,0,imissed,0
2026-05-29 15:21:32.000,0,opackets,152638001
2026-05-29 15:21:32.000,0,rx_nombuf,0
2026-05-29 15:21:32.000,0,ipackets,3
2026-05-29 15:21:32.000,0,ierrors,0
2026-05-29 15:21:32.000,0,ibytes,871
2026-05-29 15:21:32.000,0,oerrors,411
2026-05-29 15:21:32.000,0,obytes,9158278204
2026-05-29 15:21:32.000,n,Value,1
2026-05-29 15:21:33.000,0,imissed,0
2026-05-29 15:21:33.000,0,opackets,189841204
2026-05-29 15:21:33.000,0,rx_nombuf,0
2026-05-29 15:21:33.000,0,ipackets,3
2026-05-29 15:21:33.000,0,ierrors,0
2026-05-29 15:21:33.000,0,ibytes,871
