Time,Port,Metric,Value
2026-05-06 20:25:02.000,0,oerrors,0
2026-05-06 20:25:02.000,0,opackets,0
2026-05-06 20:25:02.000,0,obytes,0
2026-05-06 20:25:02.000,0,rx_nombuf,0
2026-05-06 20:25:02.000,0,ibytes,810
2026-05-06 20:25:02.000,0,imissed,0
2026-05-06 20:25:02.000,0,ierrors,0
2026-05-06 20:25:02.000,0,ipackets,3
2026-05-06 20:25:02.000,n,Value,1
2026-05-06 20:25:03.000,0,oerrors,0
2026-05-06 20:25:03.000,0,opackets,0
2026-05-06 20:25:03.000,0,obytes,0
2026-05-06 20:25:03.000,0,rx_nombuf,0
2026-05-06 20:25:03.000,0,ibytes,810
2026-05-06 20:25:03.000,0,imissed,0
2026-05-06 20:25:03.000,0,ierrors,0
2026-05-06 20:25:03.000,0,ipackets,3
2026-05-06 20:25:03.000,n,Value,1
2026-05-06 20:25:04.000,0,oerrors,0
2026-05-06 20:25:04.000,0,opackets,0
2026-05-06 20:25:04.000,0,obytes,0
2026-05-06 20:25:04.000,0,rx_nombuf,0
2026-05-06 20:25:04.000,0,ibytes,810
2026-05-06 20:25:04.000,0,imissed,0
2026-05-06 20:25:04.000,0,ierrors,0
2026-05-06 20:25:04.000,0,ipackets,3
2026-05-06 20:25:04.000,n,Value,1
2026-05-06 20:25:05.000,0,oerrors,0
2026-05-06 20:25:05.000,0,opackets,0
2026-05-06 20:25:05.000,0,obytes,0
2026-05-06 20:25:05.000,0,rx_nombuf,0
2026-05-06 20:25:05.000,0,ibytes,1530277790
2026-05-06 20:25:05.000,0,imissed,0
2026-05-06 20:25:05.000,0,ierrors,0
2026-05-06 20:25:05.000,0,ipackets,25504630
2026-05-06 20:25:05.000,n,Value,1
2026-05-06 20:25:06.000,0,oerrors,0
2026-05-06 20:25:06.000,0,opackets,0
2026-05-06 20:25:06.000,0,obytes,0
2026-05-06 20:25:06.000,0,rx_nombuf,0
2026-05-06 20:25:06.000,0,ibytes,2474547330
2026-05-06 20:25:06.000,0,imissed,0
2026-05-06 20:25:06.000,0,ierrors,0
2026-05-06 20:25:06.000,0,ipackets,41242461
2026-05-06 20:25:06.000,n,Value,1
2026-05-06 20:25:07.000,0,oerrors,0
2026-05-06 20:25:07.000,0,opackets,0
2026-05-06 20:25:07.000,0,obytes,0
2026-05-06 20:25:07.000,0,rx_nombuf,0
2026-05-06 20:25:07.000,0,ibytes,3414995790
2026-05-06 20:25:07.000,0,imissed,0
2026-05-06 20:25:07.000,0,ierrors,0
2026-05-06 20:25:07.000,0,ipackets,56916586
2026-05-06 20:25:07.000,n,Value,1
2026-05-06 20:25:08.000,0,oerrors,0
2026-05-06 20:25:08.000,0,opackets,0
2026-05-06 20:25:08.000,0,obytes,0
2026-05-06 20:25:08.000,0,rx_nombuf,0
2026-05-06 20:25:08.000,0,ibytes,4359119610
2026-05-06 20:25:08.000,0,imissed,0
2026-05-06 20:25:08.000,0,ierrors,0
2026-05-06 20:25:08.000,0,ipackets,72651983
2026-05-06 20:25:08.000,n,Value,1
2026-05-06 20:25:09.000,0,oerrors,0
2026-05-06 20:25:09.000,0,opackets,0
2026-05-06 20:25:09.000,0,obytes,0
2026-05-06 20:25:09.000,0,rx_nombuf,0
2026-05-06 20:25:09.000,0,ibytes,5309087290
2026-05-06 20:25:09.000,0,imissed,0
2026-05-06 20:25:09.000,0,ierrors,0
2026-05-06 20:25:09.000,0,ipackets,88484783
2026-05-06 20:25:09.000,n,Value,1
2026-05-06 20:25:10.000,0,oerrors,0
2026-05-06 20:25:10.000,0,opackets,0
2026-05-06 20:25:10.000,0,obytes,0
2026-05-06 20:25:10.000,0,rx_nombuf,0
2026-05-06 20:25:10.000,0,ibytes,6263669370
2026-05-06 20:25:10.000,0,imissed,0
2026-05-06 20:25:10.000,0,ierrors,0
2026-05-06 20:25:10.000,0,ipackets,104394479
2026-05-06 20:25:10.000,n,Value,1
2026-05-06 20:25:11.000,0,oerrors,0
2026-05-06 20:25:11.000,0,opackets,0
2026-05-06 20:25:11.000,0,obytes,0
2026-05-06 20:25:11.000,0,rx_nombuf,0
2026-05-06 20:25:11.000,0,ibytes,7218279394
2026-05-06 20:25:11.000,0,imissed,0
2026-05-06 20:25:11.000,0,ierrors,0
2026-05-06 20:25:11.000,0,ipackets,120304661
2026-05-06 20:25:11.000,n,Value,1
2026-05-06 20:25:12.000,0,oerrors,0
2026-05-06 20:25:12.000,0,opackets,0
2026-05-06 20:25:12.000,0,obytes,0
2026-05-06 20:25:12.000,0,rx_nombuf,0
2026-05-06 20:25:12.000,0,ibytes,8172711606
2026-05-06 20:25:12.000,0,imissed,0
2026-05-06 20:25:12.000,0,ierrors,0
2026-05-06 20:25:12.000,0,ipackets,136211856
2026-05-06 20:25:12.000,n,Value,1
2026-05-06 20:25:13.000,0,oerrors,0
2026-05-06 20:25:13.000,0,opackets,0
2026-05-06 20:25:13.000,0,obytes,0
2026-05-06 20:25:13.000,0,rx_nombuf,0
2026-05-06 20:25:13.000,0,ibytes,9125792922
2026-05-06 20:25:13.000,0,imissed,0
2026-05-06 20:25:13.000,0,ierrors,0
2026-05-06 20:25:13.000,0,ipackets,152096567
2026-05-06 20:25:13.000,n,Value,1
2026-05-06 20:25:14.000,0,oerrors,0
2026-05-06 20:25:14.000,0,opackets,0
2026-05-06 20:25:14.000,0,obytes,0
2026-05-06 20:25:14.000,0,rx_nombuf,0
2026-05-06 20:25:14.000,0,ibytes,10070854514
2026-05-06 20:25:14.000,0,imissed,0
2026-05-06 20:25:14.000,0,ierrors,0
2026-05-06 20:25:14.000,0,ipackets,167847585
2026-05-06 20:25:14.000,n,Value,1
2026-05-06 20:25:15.000,0,oerrors,0
2026-05-06 20:25:15.000,0,opackets,0
2026-05-06 20:25:15.000,0,obytes,0
2026-05-06 20:25:15.000,0,rx_nombuf,0
2026-05-06 20:25:15.000,0,ibytes,11014450902
2026-05-06 20:25:15.000,0,imissed,0
2026-05-06 20:25:15.000,0,ierrors,0
2026-05-06 20:25:15.000,0,ipackets,183574200
2026-05-06 20:25:15.000,n,Value,1
2026-05-06 20:25:16.000,0,oerrors,0
2026-05-06 20:25:16.000,0,opackets,0
2026-05-06 20:25:16.000,0,obytes,0
2026-05-06 20:25:16.000,0,rx_nombuf,0
2026-05-06 20:25:16.000,0,ibytes,11963466546
2026-05-06 20:25:16.000,0,imissed,0
2026-05-06 20:25:16.000,0,ierrors,0
2026-05-06 20:25:16.000,0,ipackets,199391121
2026-05-06 20:25:16.000,n,Value,1
2026-05-06 20:25:17.000,0,oerrors,0
2026-05-06 20:25:17.000,0,opackets,0
2026-05-06 20:25:17.000,0,obytes,0
2026-05-06 20:25:17.000,0,rx_nombuf,0
2026-05-06 20:25:17.000,0,ibytes,12909619490
2026-05-06 20:25:17.000,0,imissed,0
2026-05-06 20:25:17.000,0,ierrors,0
2026-05-06 20:25:17.000,0,ipackets,215160325
2026-05-06 20:25:17.000,n,Value,1
2026-05-06 20:25:18.000,0,oerrors,0
2026-05-06 20:25:18.000,0,opackets,0
2026-05-06 20:25:18.000,0,obytes,0
2026-05-06 20:25:18.000,0,rx_nombuf,0
2026-05-06 20:25:18.000,0,ibytes,13865908506
2026-05-06 20:25:18.000,0,imissed,0
2026-05-06 20:25:18.000,0,ierrors,0
2026-05-06 20:25:18.000,0,ipackets,231098487
2026-05-06 20:25:18.000,n,Value,1
2026-05-06 20:25:19.000,0,oerrors,0
