Time,Port,Metric,Value
2026-05-06 20:25:02.000,1,ibytes,58632960
2026-05-06 20:25:02.000,1,imissed,0
2026-05-06 20:25:02.000,1,obytes,0
2026-05-06 20:25:02.000,1,ierrors,0
2026-05-06 20:25:02.000,1,opackets,0
2026-05-06 20:25:02.000,1,oerrors,0
2026-05-06 20:25:02.000,1,ipackets,977248
2026-05-06 20:25:02.000,1,rx_nombuf,0
2026-05-06 20:25:02.000,0,ibytes,0
2026-05-06 20:25:02.000,0,imissed,0
2026-05-06 20:25:02.000,0,obytes,0
2026-05-06 20:25:02.000,0,ierrors,0
2026-05-06 20:25:02.000,0,opackets,0
2026-05-06 20:25:02.000,0,oerrors,0
2026-05-06 20:25:02.000,0,ipackets,0
2026-05-06 20:25:02.000,0,rx_nombuf,0
2026-05-06 20:25:02.000,n,Value,2
2026-05-06 20:25:03.000,1,ibytes,1996515996
2026-05-06 20:25:03.000,1,imissed,0
2026-05-06 20:25:03.000,1,obytes,0
2026-05-06 20:25:03.000,1,ierrors,0
2026-05-06 20:25:03.000,1,opackets,0
2026-05-06 20:25:03.000,1,oerrors,0
2026-05-06 20:25:03.000,1,ipackets,33275294
2026-05-06 20:25:03.000,1,rx_nombuf,0
2026-05-06 20:25:03.000,0,ibytes,0
2026-05-06 20:25:03.000,0,imissed,0
2026-05-06 20:25:03.000,0,obytes,0
2026-05-06 20:25:03.000,0,ierrors,0
2026-05-06 20:25:03.000,0,opackets,0
2026-05-06 20:25:03.000,0,oerrors,0
2026-05-06 20:25:03.000,0,ipackets,0
2026-05-06 20:25:03.000,0,rx_nombuf,0
2026-05-06 20:25:03.000,n,Value,2
2026-05-06 20:25:04.000,1,ibytes,3932935794
2026-05-06 20:25:04.000,1,imissed,1913880
2026-05-06 20:25:04.000,1,obytes,0
2026-05-06 20:25:04.000,1,ierrors,0
2026-05-06 20:25:04.000,1,opackets,0
2026-05-06 20:25:04.000,1,oerrors,0
2026-05-06 20:25:04.000,1,ipackets,63635081
2026-05-06 20:25:04.000,1,rx_nombuf,0
2026-05-06 20:25:04.000,0,ibytes,814
2026-05-06 20:25:04.000,0,imissed,0
2026-05-06 20:25:04.000,0,obytes,0
2026-05-06 20:25:04.000,0,ierrors,0
2026-05-06 20:25:04.000,0,opackets,0
2026-05-06 20:25:04.000,0,oerrors,0
2026-05-06 20:25:04.000,0,ipackets,3
2026-05-06 20:25:04.000,0,rx_nombuf,0
2026-05-06 20:25:04.000,n,Value,2
2026-05-06 20:25:05.000,1,ibytes,4923754530
2026-05-06 20:25:05.000,1,imissed,2039245
2026-05-06 20:25:05.000,1,obytes,0
2026-05-06 20:25:05.000,1,ierrors,0
2026-05-06 20:25:05.000,1,opackets,0
2026-05-06 20:25:05.000,1,oerrors,0
2026-05-06 20:25:05.000,1,ipackets,80023320
2026-05-06 20:25:05.000,1,rx_nombuf,0
2026-05-06 20:25:05.000,0,ibytes,814
2026-05-06 20:25:05.000,0,imissed,0
2026-05-06 20:25:05.000,0,obytes,2177859460
2026-05-06 20:25:05.000,0,ierrors,0
2026-05-06 20:25:05.000,0,opackets,36297695
2026-05-06 20:25:05.000,0,oerrors,0
2026-05-06 20:25:05.000,0,ipackets,3
2026-05-06 20:25:05.000,0,rx_nombuf,0
2026-05-06 20:25:05.000,n,Value,2
2026-05-06 20:25:06.000,1,ibytes,5902219778
2026-05-06 20:25:06.000,1,imissed,2039245
2026-05-06 20:25:06.000,1,obytes,0
2026-05-06 20:25:06.000,1,ierrors,0
2026-05-06 20:25:06.000,1,opackets,0
2026-05-06 20:25:06.000,1,oerrors,0
2026-05-06 20:25:06.000,1,ipackets,96331104
2026-05-06 20:25:06.000,1,rx_nombuf,0
2026-05-06 20:25:06.000,0,ibytes,814
2026-05-06 20:25:06.000,0,imissed,0
2026-05-06 20:25:06.000,0,obytes,4382588036
2026-05-06 20:25:06.000,0,ierrors,0
2026-05-06 20:25:06.000,0,opackets,73043167
2026-05-06 20:25:06.000,0,oerrors,0
2026-05-06 20:25:06.000,0,ipackets,3
2026-05-06 20:25:06.000,0,rx_nombuf,0
2026-05-06 20:25:06.000,n,Value,2
2026-05-06 20:25:07.000,1,ibytes,6881018730
2026-05-06 20:25:07.000,1,imissed,2039245
2026-05-06 20:25:07.000,1,obytes,0
2026-05-06 20:25:07.000,1,ierrors,0
2026-05-06 20:25:07.000,1,opackets,0
2026-05-06 20:25:07.000,1,oerrors,0
2026-05-06 20:25:07.000,1,ipackets,112644390
2026-05-06 20:25:07.000,1,rx_nombuf,0
2026-05-06 20:25:07.000,0,ibytes,814
2026-05-06 20:25:07.000,0,imissed,0
2026-05-06 20:25:07.000,0,obytes,6586162136
2026-05-06 20:25:07.000,0,ierrors,0
2026-05-06 20:25:07.000,0,opackets,109769402
2026-05-06 20:25:07.000,0,oerrors,0
2026-05-06 20:25:07.000,0,ipackets,3
2026-05-06 20:25:07.000,0,rx_nombuf,0
2026-05-06 20:25:07.000,n,Value,2
2026-05-06 20:25:08.000,1,ibytes,7853751846
2026-05-06 20:25:08.000,1,imissed,2039245
2026-05-06 20:25:08.000,1,obytes,0
2026-05-06 20:25:08.000,1,ierrors,0
2026-05-06 20:25:08.000,1,opackets,0
2026-05-06 20:25:08.000,1,oerrors,0
2026-05-06 20:25:08.000,1,ipackets,128856615
2026-05-06 20:25:08.000,1,rx_nombuf,0
2026-05-06 20:25:08.000,0,ibytes,814
2026-05-06 20:25:08.000,0,imissed,0
2026-05-06 20:25:08.000,0,obytes,8800896700
2026-05-06 20:25:08.000,0,ierrors,0
2026-05-06 20:25:08.000,0,opackets,146681649
2026-05-06 20:25:08.000,0,oerrors,0
2026-05-06 20:25:08.000,0,ipackets,3
2026-05-06 20:25:08.000,0,rx_nombuf,0
2026-05-06 20:25:08.000,n,Value,2
2026-05-06 20:25:09.000,1,ibytes,8832689874
2026-05-06 20:25:09.000,1,imissed,2039245
2026-05-06 20:25:09.000,1,obytes,0
2026-05-06 20:25:09.000,1,ierrors,0
2026-05-06 20:25:09.000,1,opackets,0
2026-05-06 20:25:09.000,1,oerrors,0
2026-05-06 20:25:09.000,1,ipackets,145172252
2026-05-06 20:25:09.000,1,rx_nombuf,0
2026-05-06 20:25:09.000,0,ibytes,814
2026-05-06 20:25:09.000,0,imissed,0
2026-05-06 20:25:09.000,0,obytes,11005686180
2026-05-06 20:25:09.000,0,ierrors,0
2026-05-06 20:25:09.000,0,opackets,183428135
