Linux 6.8.0-111-generic (testbed-node6) 	06/05/26 	_x86_64_	(24 CPU)

23:53:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:53:53     all    1,13    0,00    0,59    0,00    0,00   10,77    0,00    0,00    0,00   87,51
23:53:53       0    0,00    0,00    0,00    0,00    0,00   23,53    0,00    0,00    0,00   76,47
23:53:53       1    0,00    0,00    0,00    0,00    0,00   38,10    0,00    0,00    0,00   61,90
23:53:53       2    1,32    0,00    0,00    0,00    0,00   13,16    0,00    0,00    0,00   85,53
23:53:53       3    0,00    0,00    0,00    0,00    0,00    1,64    0,00    0,00    0,00   98,36
23:53:53       4    0,00    0,00    0,00    0,00    0,00   10,00    0,00    0,00    0,00   90,00
23:53:53       5    0,00    0,00    0,00    0,00    0,00    4,76    0,00    0,00    0,00   95,24
23:53:53       6    0,00    0,00    0,00    0,00    0,00    2,94    0,00    0,00    0,00   97,06
23:53:53       7    0,00    0,00    0,00    0,00    0,00    3,12    0,00    0,00    0,00   96,88
23:53:53       8    2,82    0,00    2,82    0,00    0,00   14,08    0,00    0,00    0,00   80,28
23:53:53       9   15,58    0,00    1,30    0,00    0,00   18,18    0,00    0,00    0,00   64,94
23:53:53      10    1,33    0,00    0,00    0,00    0,00   10,67    0,00    0,00    0,00   88,00
23:53:53      11    0,00    0,00    0,00    0,00    0,00   17,07    0,00    0,00    0,00   82,93
23:53:53      12    0,00    0,00    1,49    0,00    0,00   31,34    0,00    0,00    0,00   67,16
23:53:53      13    0,00    0,00    0,00    0,00    0,00    3,03    0,00    0,00    0,00   96,97
23:53:53      14    0,00    0,00    0,00    0,00    0,00    5,56    0,00    0,00    0,00   94,44
23:53:53      15    0,00    0,00    0,00    0,00    0,00    1,41    0,00    0,00    0,00   98,59
23:53:53      16    0,00    0,00    1,47    0,00    0,00    8,82    0,00    0,00    0,00   89,71
23:53:53      17    0,00    0,00    0,00    0,00    0,00    3,12    0,00    0,00    0,00   96,88
23:53:53      18    0,00    0,00    1,59    0,00    0,00    4,76    0,00    0,00    0,00   93,65
23:53:53      19    1,47    0,00    1,47    0,00    0,00    5,88    0,00    0,00    0,00   91,18
23:53:53      20    0,00    0,00    1,52    0,00    0,00    7,58    0,00    0,00    0,00   90,91
23:53:53      21    1,49    0,00    1,49    0,00    0,00    1,49    0,00    0,00    0,00   95,52
23:53:53      22    1,54    0,00    1,54    0,00    0,00    4,62    0,00    0,00    0,00   92,31
23:53:53      23    0,00    0,00    0,00    0,00    0,00    8,82    0,00    0,00    0,00   91,18

23:53:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:53:54     all    1,54    0,00    0,37    0,00    0,00   11,27    0,00    0,00    0,00   86,82
23:53:54       0    0,00    0,00    0,00    0,00    0,00   14,67    0,00    0,00    0,00   85,33
23:53:54       1    0,00    0,00    0,00    0,00    0,00   36,00    0,00    0,00    0,00   64,00
23:53:54       2    1,15    0,00    1,15    0,00    0,00   25,29    0,00    0,00    0,00   72,41
23:53:54       3    1,54    0,00    0,00    0,00    0,00   10,77    0,00    0,00    0,00   87,69
23:53:54       4    1,39    0,00    0,00    0,00    0,00   15,28    0,00    0,00    0,00   83,33
23:53:54       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:54       6    1,45    0,00    0,00    0,00    0,00    7,25    0,00    0,00    0,00   91,30
23:53:54       7    0,00    0,00    0,00    0,00    0,00    1,69    0,00    0,00    0,00   98,31
23:53:54       8   20,51    0,00    2,56    0,00    0,00   24,36    0,00    0,00    0,00   52,56
23:53:54       9    3,12    0,00    1,56    0,00    0,00    6,25    0,00    0,00    0,00   89,06
23:53:54      10    1,27    0,00    0,00    0,00    0,00   17,72    0,00    0,00    0,00   81,01
23:53:54      11    0,00    0,00    0,00    0,00    0,00    1,47    0,00    0,00    0,00   98,53
23:53:54      12    1,45    0,00    0,00    0,00    0,00   40,58    0,00    0,00    0,00   57,97
23:53:54      13    0,00    0,00    0,00    0,00    0,00    1,59    0,00    0,00    0,00   98,41
23:53:54      14    0,00    0,00    0,00    0,00    0,00    8,33    0,00    0,00    0,00   91,67
23:53:54      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:54      16    1,56    0,00    0,00    0,00    0,00    6,25    0,00    0,00    0,00   92,19
23:53:54      17    0,00    0,00    0,00    0,00    0,00    3,33    0,00    0,00    0,00   96,67
23:53:54      18    0,00    0,00    0,00    0,00    0,00    3,45    0,00    0,00    0,00   96,55
23:53:54      19    0,00    0,00    1,52    0,00    0,00    6,06    0,00    0,00    0,00   92,42
23:53:54      20    0,00    0,00    0,00    0,00    0,00    3,28    0,00    0,00    0,00   96,72
23:53:54      21    0,00    0,00    0,00    0,00    0,00    4,55    0,00    0,00    0,00   95,45
23:53:54      22    0,00    0,00    0,00    0,00    0,00    3,28    0,00    0,00    0,00   96,72
23:53:54      23    0,00    0,00    1,52    0,00    0,00   10,61    0,00    0,00    0,00   87,88

23:53:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:53:55     all    0,00    0,00    0,00    0,00    0,00    5,99    0,00    0,00    0,00   94,01
23:53:55       0    0,00    0,00    0,00    0,00    0,00    7,14    0,00    0,00    0,00   92,86
23:53:55       1    0,00    0,00    0,00    0,00    0,00   19,35    0,00    0,00    0,00   80,65
23:53:55       2    0,00    0,00    0,00    0,00    0,00   23,17    0,00    0,00    0,00   76,83
23:53:55       3    0,00    0,00    0,00    0,00    0,00    1,67    0,00    0,00    0,00   98,33
23:53:55       4    0,00    0,00    0,00    0,00    0,00    6,06    0,00    0,00    0,00   93,94
23:53:55       5    0,00    0,00    0,00    0,00    0,00    1,64    0,00    0,00    0,00   98,36
23:53:55       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:55       7    0,00    0,00    0,00    0,00    0,00    1,67    0,00    0,00    0,00   98,33
23:53:55       8    0,00    0,00    0,00    0,00    0,00    9,09    0,00    0,00    0,00   90,91
23:53:55       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:55      10    0,00    0,00    0,00    0,00    0,00   26,14    0,00    0,00    0,00   73,86
23:53:55      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:55      12    0,00    0,00    0,00    0,00    0,00   23,64    0,00    0,00    0,00   76,36
23:53:55      13    0,00    0,00    0,00    0,00    0,00    1,56    0,00    0,00    0,00   98,44
23:53:55      14    0,00    0,00    0,00    0,00    0,00    1,47    0,00    0,00    0,00   98,53
23:53:55      15    0,00    0,00    0,00    0,00    0,00    1,41    0,00    0,00    0,00   98,59
23:53:55      16    0,00    0,00    0,00    0,00    0,00    1,64    0,00    0,00    0,00   98,36
23:53:55      17    0,00    0,00    0,00    0,00    0,00    1,64    0,00    0,00    0,00   98,36
23:53:55      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:55      19    0,00    0,00    0,00    0,00    0,00    1,59    0,00    0,00    0,00   98,41
23:53:55      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:55      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:55      22    0,00    0,00    0,00    0,00    0,00    1,67    0,00    0,00    0,00   98,33
23:53:55      23    0,00    0,00    0,00    0,00    0,00    1,67    0,00    0,00    0,00   98,33

23:53:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:53:56     all    0,99    0,00    0,68    0,06    0,00   11,31    0,00    0,00    0,00   86,95
23:53:56       0    2,70    0,00    1,35    0,00    0,00   13,51    0,00    0,00    0,00   82,43
23:53:56       1    0,00    0,00    0,00    0,00    0,00   25,00    0,00    0,00    0,00   75,00
23:53:56       2    2,50    0,00    1,25    0,00    0,00   21,25    0,00    0,00    0,00   75,00
23:53:56       3    0,00    0,00    0,00    0,00    0,00   23,29    0,00    0,00    0,00   76,71
23:53:56       4    1,43    0,00    1,43    1,43    0,00   14,29    0,00    0,00    0,00   81,43
23:53:56       5    0,00    0,00    0,00    0,00    0,00    3,39    0,00    0,00    0,00   96,61
23:53:56       6    0,00    0,00    0,00    0,00    0,00   18,42    0,00    0,00    0,00   81,58
23:53:56       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:56       8    2,67    0,00    2,67    0,00    0,00   21,33    0,00    0,00    0,00   73,33
23:53:56       9    0,00    0,00    0,00    0,00    0,00    4,62    0,00    0,00    0,00   95,38
23:53:56      10    6,41    0,00    3,85    0,00    0,00   16,67    0,00    0,00    0,00   73,08
23:53:56      11    1,45    0,00    0,00    0,00    0,00    4,35    0,00    0,00    0,00   94,20
23:53:56      12    1,61    0,00    0,00    0,00    0,00   33,87    0,00    0,00    0,00   64,52
23:53:56      13    0,00    0,00    0,00    0,00    0,00    1,61    0,00    0,00    0,00   98,39
23:53:56      14    0,00    0,00    0,00    0,00    0,00   12,16    0,00    0,00    0,00   87,84
23:53:56      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:56      16    0,00    0,00    1,56    0,00    0,00    9,38    0,00    0,00    0,00   89,06
23:53:56      17    0,00    0,00    0,00    0,00    0,00    3,28    0,00    0,00    0,00   96,72
23:53:56      18    1,64    0,00    1,64    0,00    0,00    6,56    0,00    0,00    0,00   90,16
23:53:56      19    0,00    0,00    0,00    0,00    0,00   10,29    0,00    0,00    0,00   89,71
23:53:56      20    0,00    0,00    0,00    0,00    0,00    1,69    0,00    0,00    0,00   98,31
23:53:56      21    0,00    0,00    0,00    0,00    0,00    1,59    0,00    0,00    0,00   98,41
23:53:56      22    0,00    0,00    0,00    0,00    0,00    3,33    0,00    0,00    0,00   96,67
23:53:56      23    1,52    0,00    1,52    0,00    0,00   10,61    0,00    0,00    0,00   86,36

23:53:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:53:57     all    2,08    0,00    0,98    0,00    0,00   13,62    0,00    0,00    0,00   83,32
23:53:57       0    0,00    0,00    0,00    0,00    0,00   17,33    0,00    0,00    0,00   82,67
23:53:57       1    0,00    0,00    1,30    0,00    0,00   36,36    0,00    0,00    0,00   62,34
23:53:57       2    2,70    0,00    0,00    0,00    0,00   14,86    0,00    0,00    0,00   82,43
23:53:57       3    0,00    0,00    0,00    0,00    0,00    5,08    0,00    0,00    0,00   94,92
23:53:57       4    4,00    0,00    1,33    0,00    0,00   20,00    0,00    0,00    0,00   74,67
23:53:57       5    0,00    0,00    0,00    0,00    0,00    3,39    0,00    0,00    0,00   96,61
23:53:57       6    0,00    0,00    1,47    0,00    0,00    5,88    0,00    0,00    0,00   92,65
23:53:57       7    0,00    0,00    0,00    0,00    0,00    1,69    0,00    0,00    0,00   98,31
23:53:57       8    4,05    0,00    1,35    0,00    0,00   21,62    0,00    0,00    0,00   72,97
23:53:57       9    0,00    0,00    0,00    0,00    0,00    6,15    0,00    0,00    0,00   93,85
23:53:57      10    6,33    0,00    6,33    0,00    0,00   21,52    0,00    0,00    0,00   65,82
23:53:57      11   18,92    0,00    1,35    0,00    0,00   14,86    0,00    0,00    0,00   64,86
23:53:57      12    3,03    0,00    1,52    0,00    0,00   40,91    0,00    0,00    0,00   54,55
23:53:57      13    0,00    0,00    0,00    0,00    0,00    3,23    0,00    0,00    0,00   96,77
23:53:57      14    3,61    0,00    1,20    0,00    0,00   20,48    0,00    0,00    0,00   74,70
23:53:57      15    0,00    0,00    0,00    0,00    0,00    6,85    0,00    0,00    0,00   93,15
23:53:57      16    1,47    0,00    0,00    0,00    0,00   14,71    0,00    0,00    0,00   83,82
23:53:57      17    0,00    0,00    0,00    0,00    0,00   13,64    0,00    0,00    0,00   86,36
23:53:57      18    0,00    0,00    0,00    0,00    0,00    8,33    0,00    0,00    0,00   91,67
23:53:57      19    1,45    0,00    1,45    0,00    0,00    8,70    0,00    0,00    0,00   88,41
23:53:57      20    0,00    0,00    0,00    0,00    0,00    7,94    0,00    0,00    0,00   92,06
23:53:57      21    0,00    0,00    1,54    0,00    0,00    4,62    0,00    0,00    0,00   93,85
23:53:57      22    0,00    0,00    0,00    0,00    0,00    3,45    0,00    0,00    0,00   96,55
23:53:57      23    0,00    0,00    3,03    0,00    0,00   10,61    0,00    0,00    0,00   86,36

23:53:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:53:58     all    0,13    0,00    0,00    0,00    0,00    6,24    0,00    0,00    0,00   93,63
23:53:58       0    0,00    0,00    0,00    0,00    0,00    5,88    0,00    0,00    0,00   94,12
23:53:58       1    0,00    0,00    0,00    0,00    0,00   27,54    0,00    0,00    0,00   72,46
23:53:58       2    0,00    0,00    0,00    0,00    0,00    3,03    0,00    0,00    0,00   96,97
23:53:58       3    0,00    0,00    0,00    0,00    0,00    3,33    0,00    0,00    0,00   96,67
23:53:58       4    0,00    0,00    0,00    0,00    0,00    4,69    0,00    0,00    0,00   95,31
23:53:58       5    0,00    0,00    0,00    0,00    0,00    1,67    0,00    0,00    0,00   98,33
23:53:58       6    0,00    0,00    0,00    0,00    0,00    1,52    0,00    0,00    0,00   98,48
23:53:58       7    0,00    0,00    0,00    0,00    0,00    1,67    0,00    0,00    0,00   98,33
23:53:58       8    1,41    0,00    0,00    0,00    0,00   12,68    0,00    0,00    0,00   85,92
23:53:58       9    0,00    0,00    0,00    0,00    0,00    1,54    0,00    0,00    0,00   98,46
23:53:58      10    0,00    0,00    0,00    0,00    0,00   23,81    0,00    0,00    0,00   76,19
23:53:58      11    0,00    0,00    0,00    0,00    0,00    1,47    0,00    0,00    0,00   98,53
23:53:58      12    0,00    0,00    0,00    0,00    0,00   23,64    0,00    0,00    0,00   76,36
23:53:58      13    0,00    0,00    0,00    0,00    0,00    7,35    0,00    0,00    0,00   92,65
23:53:58      14    0,00    0,00    0,00    0,00    0,00   10,81    0,00    0,00    0,00   89,19
23:53:58      15    0,00    0,00    0,00    0,00    0,00    1,43    0,00    0,00    0,00   98,57
23:53:58      16    0,00    0,00    0,00    0,00    0,00    1,64    0,00    0,00    0,00   98,36
23:53:58      17    1,61    0,00    0,00    0,00    0,00    3,23    0,00    0,00    0,00   95,16
23:53:58      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:58      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:58      20    0,00    0,00    0,00    0,00    0,00    1,67    0,00    0,00    0,00   98,33
23:53:58      21    0,00    0,00    0,00    0,00    0,00    1,54    0,00    0,00    0,00   98,46
23:53:58      22    0,00    0,00    0,00    0,00    0,00    1,69    0,00    0,00    0,00   98,31
23:53:58      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

23:53:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:53:59     all    0,06    0,00    0,00    0,00    0,00    6,83    0,00    0,00    0,00   93,10
23:53:59       0    0,00    0,00    0,00    0,00    0,00    5,80    0,00    0,00    0,00   94,20
23:53:59       1    0,00    0,00    0,00    0,00    0,00   34,67    0,00    0,00    0,00   65,33
23:53:59       2    0,00    0,00    0,00    0,00    0,00    8,45    0,00    0,00    0,00   91,55
23:53:59       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:59       4    0,00    0,00    0,00    0,00    0,00    6,06    0,00    0,00    0,00   93,94
23:53:59       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:59       6    0,00    0,00    0,00    0,00    0,00    3,03    0,00    0,00    0,00   96,97
23:53:59       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:59       8    0,00    0,00    0,00    0,00    0,00   24,05    0,00    0,00    0,00   75,95
23:53:59       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:59      10    1,25    0,00    0,00    0,00    0,00   17,50    0,00    0,00    0,00   81,25
23:53:59      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:53:59      12    0,00    0,00    0,00    0,00    0,00   30,00    0,00    0,00    0,00   70,00
23:53:59      13    0,00    0,00    0,00    0,00    0,00    1,59    0,00    0,00    0,00   98,41
23:53:59      14    0,00    0,00    0,00    0,00    0,00    4,35    0,00    0,00    0,00   95,65
23:53:59      15    0,00    0,00    0,00    0,00    0,00    1,41    0,00    0,00    0,00   98,59
23:53:59      16    0,00    0,00    0,00    0,00    0,00    1,67    0,00    0,00    0,00   98,33
23:53:59      17    0,00    0,00    0,00    0,00    0,00    1,67    0,00    0,00    0,00   98,33
23:53:59      18    0,00    0,00    0,00    0,00    0,00    1,69    0,00    0,00    0,00   98,31
23:53:59      19    0,00    0,00    0,00    0,00    0,00    1,56    0,00    0,00    0,00   98,44
23:53:59      20    0,00    0,00    0,00    0,00    0,00    3,23    0,00    0,00    0,00   96,77
23:53:59      21    0,00    0,00    0,00    0,00    0,00    1,56    0,00    0,00    0,00   98,44
23:53:59      22    0,00    0,00    0,00    0,00    0,00    1,69    0,00    0,00    0,00   98,31
23:53:59      23    0,00    0,00    0,00    0,00    0,00    1,69    0,00    0,00    0,00   98,31

23:53:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:54:00     all    0,19    0,00    0,06    0,00    0,00    7,38    0,00    0,00    0,00   92,37
23:54:00       0    0,00    0,00    0,00    0,00    0,00    9,72    0,00    0,00    0,00   90,28
23:54:00       1    0,00    0,00    0,00    0,00    0,00   30,56    0,00    0,00    0,00   69,44
23:54:00       2    0,00    0,00    0,00    0,00    0,00    1,54    0,00    0,00    0,00   98,46
23:54:00       3    0,00    0,00    0,00    0,00    0,00    1,69    0,00    0,00    0,00   98,31
23:54:00       4    0,00    0,00    0,00    0,00    0,00    4,62    0,00    0,00    0,00   95,38
