Time,Port,Metric,Value
2026-05-06 20:27:31.000,1,ierrors,0
2026-05-06 20:27:31.000,1,opackets,0
2026-05-06 20:27:31.000,1,imissed,0
2026-05-06 20:27:31.000,1,obytes,0
2026-05-06 20:27:31.000,1,rx_nombuf,0
2026-05-06 20:27:31.000,1,ibytes,0
2026-05-06 20:27:31.000,1,oerrors,0
2026-05-06 20:27:31.000,1,ipackets,0
2026-05-06 20:27:31.000,0,ierrors,0
2026-05-06 20:27:31.000,0,opackets,0
2026-05-06 20:27:31.000,0,imissed,0
2026-05-06 20:27:31.000,0,obytes,0
2026-05-06 20:27:31.000,0,rx_nombuf,0
2026-05-06 20:27:31.000,0,ibytes,0
2026-05-06 20:27:31.000,0,oerrors,0
2026-05-06 20:27:31.000,0,ipackets,0
2026-05-06 20:27:31.000,n,Value,2
2026-05-06 20:27:32.000,1,ierrors,0
2026-05-06 20:27:32.000,1,opackets,0
2026-05-06 20:27:32.000,1,imissed,0
2026-05-06 20:27:32.000,1,obytes,0
2026-05-06 20:27:32.000,1,rx_nombuf,0
2026-05-06 20:27:32.000,1,ibytes,1720245602
2026-05-06 20:27:32.000,1,oerrors,0
2026-05-06 20:27:32.000,1,ipackets,28670784
2026-05-06 20:27:32.000,0,ierrors,0
2026-05-06 20:27:32.000,0,opackets,0
2026-05-06 20:27:32.000,0,imissed,0
2026-05-06 20:27:32.000,0,obytes,0
2026-05-06 20:27:32.000,0,rx_nombuf,0
2026-05-06 20:27:32.000,0,ibytes,814
2026-05-06 20:27:32.000,0,oerrors,0
2026-05-06 20:27:32.000,0,ipackets,3
2026-05-06 20:27:32.000,n,Value,2
2026-05-06 20:27:33.000,1,ierrors,0
2026-05-06 20:27:33.000,1,opackets,0
2026-05-06 20:27:33.000,1,imissed,0
2026-05-06 20:27:33.000,1,obytes,0
2026-05-06 20:27:33.000,1,rx_nombuf,0
2026-05-06 20:27:33.000,1,ibytes,2646430082
2026-05-06 20:27:33.000,1,oerrors,0
2026-05-06 20:27:33.000,1,ipackets,44107176
2026-05-06 20:27:33.000,0,ierrors,0
2026-05-06 20:27:33.000,0,opackets,36586877
2026-05-06 20:27:33.000,0,imissed,0
2026-05-06 20:27:33.000,0,obytes,2195210572
2026-05-06 20:27:33.000,0,rx_nombuf,0
2026-05-06 20:27:33.000,0,ibytes,814
2026-05-06 20:27:33.000,0,oerrors,0
2026-05-06 20:27:33.000,0,ipackets,3
2026-05-06 20:27:33.000,n,Value,2
2026-05-06 20:27:34.000,1,ierrors,0
2026-05-06 20:27:34.000,1,opackets,0
2026-05-06 20:27:34.000,1,imissed,0
2026-05-06 20:27:34.000,1,obytes,0
2026-05-06 20:27:34.000,1,rx_nombuf,0
2026-05-06 20:27:34.000,1,ibytes,3563479862
2026-05-06 20:27:34.000,1,oerrors,0
2026-05-06 20:27:34.000,1,ipackets,59391339
2026-05-06 20:27:34.000,0,ierrors,0
2026-05-06 20:27:34.000,0,opackets,73785698
2026-05-06 20:27:34.000,0,imissed,0
2026-05-06 20:27:34.000,0,obytes,4427139832
2026-05-06 20:27:34.000,0,rx_nombuf,0
2026-05-06 20:27:34.000,0,ibytes,814
2026-05-06 20:27:34.000,0,oerrors,0
2026-05-06 20:27:34.000,0,ipackets,3
2026-05-06 20:27:34.000,n,Value,2
2026-05-06 20:27:35.000,1,ierrors,0
2026-05-06 20:27:35.000,1,opackets,0
2026-05-06 20:27:35.000,1,imissed,0
2026-05-06 20:27:35.000,1,obytes,0
2026-05-06 20:27:35.000,1,rx_nombuf,0
2026-05-06 20:27:35.000,1,ibytes,4484479686
2026-05-06 20:27:35.000,1,oerrors,0
2026-05-06 20:27:35.000,1,ipackets,74741335
2026-05-06 20:27:35.000,0,ierrors,0
2026-05-06 20:27:35.000,0,opackets,110989038
2026-05-06 20:27:35.000,0,imissed,0
2026-05-06 20:27:35.000,0,obytes,6659340104
2026-05-06 20:27:35.000,0,rx_nombuf,0
2026-05-06 20:27:35.000,0,ibytes,814
2026-05-06 20:27:35.000,0,oerrors,0
2026-05-06 20:27:35.000,0,ipackets,3
2026-05-06 20:27:35.000,n,Value,2
2026-05-06 20:27:36.000,1,ierrors,0
2026-05-06 20:27:36.000,1,opackets,0
2026-05-06 20:27:36.000,1,imissed,0
2026-05-06 20:27:36.000,1,obytes,0
2026-05-06 20:27:36.000,1,rx_nombuf,0
2026-05-06 20:27:36.000,1,ibytes,5397333762
2026-05-06 20:27:36.000,1,oerrors,0
2026-05-06 20:27:36.000,1,ipackets,89955576
2026-05-06 20:27:36.000,0,ierrors,0
2026-05-06 20:27:36.000,0,opackets,148192465
2026-05-06 20:27:36.000,0,imissed,0
2026-05-06 20:27:36.000,0,obytes,8891545532
2026-05-06 20:27:36.000,0,rx_nombuf,0
2026-05-06 20:27:36.000,0,ibytes,814
2026-05-06 20:27:36.000,0,oerrors,0
2026-05-06 20:27:36.000,0,ipackets,3
2026-05-06 20:27:36.000,n,Value,2
2026-05-06 20:27:37.000,1,ierrors,0
2026-05-06 20:27:37.000,1,opackets,0
2026-05-06 20:27:37.000,1,imissed,0
2026-05-06 20:27:37.000,1,obytes,0
2026-05-06 20:27:37.000,1,rx_nombuf,0
2026-05-06 20:27:37.000,1,ibytes,6315823686
2026-05-06 20:27:37.000,1,oerrors,0
2026-05-06 20:27:37.000,1,ipackets,105263735
2026-05-06 20:27:37.000,0,ierrors,0
2026-05-06 20:27:37.000,0,opackets,185395788
2026-05-06 20:27:37.000,0,imissed,0
2026-05-06 20:27:37.000,0,obytes,11123745296
2026-05-06 20:27:37.000,0,rx_nombuf,0
2026-05-06 20:27:37.000,0,ibytes,814
2026-05-06 20:27:37.000,0,oerrors,0
2026-05-06 20:27:37.000,0,ipackets,3
2026-05-06 20:27:37.000,n,Value,2
2026-05-06 20:27:38.000,1,ierrors,0
2026-05-06 20:27:38.000,1,opackets,0
2026-05-06 20:27:38.000,1,imissed,0
2026-05-06 20:27:38.000,1,obytes,0
2026-05-06 20:27:38.000,1,rx_nombuf,0
2026-05-06 20:27:38.000,1,ibytes,7238410502
2026-05-06 20:27:38.000,1,oerrors,0
2026-05-06 20:27:38.000,1,ipackets,120640183
2026-05-06 20:27:38.000,0,ierrors,0
2026-05-06 20:27:38.000,0,opackets,222530065
2026-05-06 20:27:38.000,0,imissed,0
2026-05-06 20:27:38.000,0,obytes,13351800764
2026-05-06 20:27:38.000,0,rx_nombuf,0
2026-05-06 20:27:38.000,0,ibytes,814
2026-05-06 20:27:38.000,0,oerrors,0
2026-05-06 20:27:38.000,0,ipackets,3
2026-05-06 20:27:38.000,n,Value,2
2026-05-06 20:27:39.000,1,ierrors,0
2026-05-06 20:27:39.000,1,opackets,0
2026-05-06 20:27:39.000,1,imissed,0
2026-05-06 20:27:39.000,1,obytes,0
2026-05-06 20:27:39.000,1,rx_nombuf,0
2026-05-06 20:27:39.000,1,ibytes,8165917266
2026-05-06 20:27:39.000,1,oerrors,0
2026-05-06 20:27:39.000,1,ipackets,136098628
2026-05-06 20:27:39.000,0,ierrors,0
2026-05-06 20:27:39.000,0,opackets,259449560
2026-05-06 20:27:39.000,0,imissed,0
2026-05-06 20:27:39.000,0,obytes,15566971552
2026-05-06 20:27:39.000,0,rx_nombuf,0
2026-05-06 20:27:39.000,0,ibytes,814
2026-05-06 20:27:39.000,0,oerrors,0
2026-05-06 20:27:39.000,0,ipackets,3
2026-05-06 20:27:39.000,n,Value,2
2026-05-06 20:27:40.000,1,ierrors,0
2026-05-06 20:27:40.000,1,opackets,0
2026-05-06 20:27:40.000,1,imissed,0
