Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

18:44:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:44:10     all    0,87    0,00    0,37    0,00    0,00   21,00    0,00    0,00    0,00   77,75
18:44:10       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:10       1    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
18:44:10       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:10       3    0,00    0,00    0,00    0,00    0,00   74,76    0,00    0,00    0,00   25,24
18:44:10       4    0,00    0,00    1,00    0,00    0,00   71,00    0,00    0,00    0,00   28,00
18:44:10       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:10       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:10       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:10       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:10       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:10      10    0,00    0,00    0,00    0,00    0,00   60,00    0,00    0,00    0,00   40,00
18:44:10      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:10      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:10      13    0,00    0,00    0,00    0,00    0,00   59,18    0,00    0,00    0,00   40,82
18:44:10      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:10      15    0,00    0,00    0,00    0,00    0,00   52,04    0,00    0,00    0,00   47,96
18:44:10      16    1,98    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   96,04
18:44:10      17    0,00    0,00    0,00    0,00    0,00   85,44    0,00    0,00    0,00   14,56
18:44:10      18   12,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   86,00
18:44:10      19    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
18:44:10      20    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
18:44:10      21    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
18:44:10      22    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
18:44:10      23    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01

18:44:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:44:11     all    0,17    0,00    0,08    0,00    0,00   20,51    0,00    0,00    0,00   79,24
18:44:11       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11       1    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
18:44:11       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11       3    0,00    0,00    1,01    0,00    0,00   72,73    0,00    0,00    0,00   26,26
18:44:11       4    0,00    0,00    0,00    0,00    0,00   69,31    0,00    0,00    0,00   30,69
18:44:11       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11      10    0,00    0,00    0,00    0,00    0,00   57,29    0,00    0,00    0,00   42,71
18:44:11      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:44:11      13    0,00    0,00    0,00    0,00    0,00   58,16    0,00    0,00    0,00   41,84
18:44:11      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11      15    0,00    0,00    0,00    0,00    0,00   51,52    0,00    0,00    0,00   48,48
18:44:11      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11      17    0,00    0,00    0,00    0,00    0,00   82,08    0,00    0,00    0,00   17,92
18:44:11      18    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
18:44:11      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:11      22    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
18:44:11      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

18:44:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:44:12     all    1,50    0,00    0,92    0,04    0,00   21,70    0,00    0,00    0,00   75,83
18:44:12       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:12       1    2,02    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   95,96
18:44:12       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:12       3    0,00    0,00    0,00    0,00    0,00   79,81    0,00    0,00    0,00   20,19
18:44:12       4    0,00    0,00    0,00    0,00    0,00   73,27    0,00    0,00    0,00   26,73
18:44:12       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:12       6    2,97    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00   94,06
18:44:12       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:12       8    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
18:44:12       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:12      10    0,00    0,00    0,00    0,00    0,00   62,24    0,00    0,00    0,00   37,76
18:44:12      11    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
18:44:12      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:12      13    0,00    0,00    0,00    0,00    0,00   60,61    0,00    0,00    0,00   39,39
18:44:12      14    0,00    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00   98,99
18:44:12      15    0,00    0,00    0,00    0,00    0,00   52,53    0,00    0,00    0,00   47,47
18:44:12      16    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
18:44:12      17    0,00    0,00    0,00    0,00    0,00   87,38    0,00    0,00    0,00   12,62
18:44:12      18    4,04    0,00    4,04    0,00    0,00    0,00    0,00    0,00    0,00   91,92
18:44:12      19   18,18    0,00    6,06    0,00    0,00    0,00    0,00    0,00    0,00   75,76
18:44:12      20    1,01    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   96,97
18:44:12      21    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
18:44:12      22    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
18:44:12      23    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98

18:44:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:44:13     all    0,08    0,00    0,17    0,08    0,00   20,66    0,00    0,00    0,00   79,00
18:44:13       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13       1    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
18:44:13       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13       3    0,00    0,00    0,00    0,00    0,00   71,56    0,00    0,00    0,00   28,44
18:44:13       4    0,00    0,00    0,00    0,00    0,00   70,30    0,00    0,00    0,00   29,70
18:44:13       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13      10    0,00    0,00    0,99    0,00    0,00   57,43    0,00    0,00    0,00   41,58
18:44:13      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13      12    0,00    0,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00   98,00
18:44:13      13    0,00    0,00    0,00    0,00    0,00   57,73    0,00    0,00    0,00   42,27
18:44:13      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13      15    0,00    0,00    0,00    0,00    0,00   50,52    0,00    0,00    0,00   49,48
18:44:13      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13      17    0,00    0,00    0,93    0,00    0,00   80,56    0,00    0,00    0,00   18,52
18:44:13      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:13      22    0,00    0,00    1,00    0,00    0,00   99,00    0,00    0,00    0,00    0,00
18:44:13      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

18:44:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:44:14     all    0,12    0,00    0,08    0,00    0,00   20,69    0,00    0,00    0,00   79,10
18:44:14       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14       1    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
18:44:14       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14       3    0,00    0,00    0,00    0,00    0,00   71,03    0,00    0,00    0,00   28,97
18:44:14       4    0,00    0,00    0,00    0,00    0,00   69,90    0,00    0,00    0,00   30,10
18:44:14       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14       8    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
18:44:14       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14      10    0,00    0,00    0,00    0,00    0,00   59,41    0,00    0,00    0,00   40,59
18:44:14      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14      13    0,00    0,00    0,00    0,00    0,00   57,29    0,00    0,00    0,00   42,71
18:44:14      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14      15    0,00    0,00    0,00    0,00    0,00   51,55    0,00    0,00    0,00   48,45
18:44:14      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14      17    0,00    0,00    0,00    0,00    0,00   80,95    0,00    0,00    0,00   19,05
18:44:14      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:14      22    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
18:44:14      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

18:44:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:44:15     all    0,17    0,00    0,08    0,00    0,00   20,58    0,00    0,00    0,00   79,17
18:44:15       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15       1    2,97    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   96,04
18:44:15       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15       3    0,00    0,00    0,00    0,00    0,00   70,75    0,00    0,00    0,00   29,25
18:44:15       4    0,00    0,00    0,00    0,00    0,00   69,70    0,00    0,00    0,00   30,30
18:44:15       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15      10    0,00    0,00    0,00    0,00    0,00   59,41    0,00    0,00    0,00   40,59
18:44:15      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15      13    0,00    0,00    0,00    0,00    0,00   59,00    0,00    0,00    0,00   41,00
18:44:15      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15      15    0,00    0,00    1,03    0,00    0,00   48,45    0,00    0,00    0,00   50,52
18:44:15      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15      17    0,00    0,00    0,00    0,00    0,00   80,95    0,00    0,00    0,00   19,05
18:44:15      18    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
18:44:15      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:15      22    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
18:44:15      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

18:44:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:44:16     all    0,08    0,00    0,04    0,00    0,00   20,65    0,00    0,00    0,00   79,23
18:44:16       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:16       1    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
18:44:16       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:16       3    0,00    0,00    0,00    0,00    0,00   71,30    0,00    0,00    0,00   28,70
18:44:16       4    0,00    0,00    0,00    0,00    0,00   70,87    0,00    0,00    0,00   29,13
18:44:16       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:16       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:16       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:16       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:16       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:16      10    0,00    0,00    0,00    0,00    0,00   59,00    0,00    0,00    0,00   41,00
18:44:16      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:16      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:16      13    0,00    0,00    0,00    0,00    0,00   58,59    0,00    0,00    0,00   41,41
18:44:16      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:44:16      15    0,00    0,00    0,00    0,00    0,00   48,91    0,00    0,00    0,00   51,09
