Linux 6.8.0-111-generic (testbed-node6) 	06/05/26 	_x86_64_	(24 CPU)

21:06:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:06:13     all    1,25    0,00    0,54    0,00    0,00   36,51    0,00    0,00    0,00   61,70
21:06:13       0    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:06:13       1    0,00    0,00    0,00    0,00    0,00   98,00    0,00    0,00    0,00    2,00
21:06:13       2    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:06:13       3    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
21:06:13       4    0,00    0,00    0,00    0,00    0,00   97,98    0,00    0,00    0,00    2,02
21:06:13       5    0,00    0,00    0,00    0,00    0,00   97,98    0,00    0,00    0,00    2,02
21:06:13       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:06:13       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:06:13       8    0,00    0,00    0,00    0,00    0,00   98,00    0,00    0,00    0,00    2,00
21:06:13       9    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
21:06:13      10    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:06:13      11    0,00    0,00    0,00    0,00    0,00   97,03    0,00    0,00    0,00    2,97
21:06:13      12    7,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
21:06:13      13    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:06:13      14    0,00    0,00    0,00    0,00    0,00   97,98    0,00    0,00    0,00    2,02
21:06:13      15    0,00    0,00    0,00    0,00    0,00   97,00    0,00    0,00    0,00    3,00
21:06:13      16    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
21:06:13      17    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
21:06:13      18    0,98    0,00    0,98    0,00    0,00   96,08    0,00    0,00    0,00    1,96
21:06:13      19    0,99    0,00    0,99    0,00    0,00   96,04    0,00    0,00    0,00    1,98
21:06:13      20    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
21:06:13      21    4,95    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   93,07
21:06:13      22    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
21:06:13      23    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00

21:06:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:06:14     all    0,79    0,00    0,17    0,04    0,00   37,55    0,00    0,00    0,00   61,45
21:06:14       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:06:14       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
