Time,Port,Metric,Value
2026-05-12 16:54:30.000,0,opackets,0
2026-05-12 16:54:30.000,0,imissed,0
2026-05-12 16:54:30.000,0,ipackets,3
2026-05-12 16:54:30.000,0,obytes,0
2026-05-12 16:54:30.000,0,rx_nombuf,0
2026-05-12 16:54:30.000,0,ibytes,871
2026-05-12 16:54:30.000,0,ierrors,0
2026-05-12 16:54:30.000,0,oerrors,0
2026-05-12 16:54:30.000,n,Value,1
2026-05-12 16:54:31.000,0,opackets,11303898
2026-05-12 16:54:31.000,0,imissed,0
2026-05-12 16:54:31.000,0,ipackets,3
2026-05-12 16:54:31.000,0,obytes,678231704
2026-05-12 16:54:31.000,0,rx_nombuf,0
2026-05-12 16:54:31.000,0,ibytes,871
2026-05-12 16:54:31.000,0,ierrors,0
2026-05-12 16:54:31.000,0,oerrors,0
2026-05-12 16:54:31.000,n,Value,1
2026-05-12 16:54:32.000,0,opackets,48507054
2026-05-12 16:54:32.000,0,imissed,0
2026-05-12 16:54:32.000,0,ipackets,3
2026-05-12 16:54:32.000,0,obytes,2910421000
2026-05-12 16:54:32.000,0,rx_nombuf,0
2026-05-12 16:54:32.000,0,ibytes,871
2026-05-12 16:54:32.000,0,ierrors,0
2026-05-12 16:54:32.000,0,oerrors,0
2026-05-12 16:54:32.000,n,Value,1
2026-05-12 16:54:33.000,0,opackets,85710241
2026-05-12 16:54:33.000,0,imissed,0
2026-05-12 16:54:33.000,0,ipackets,3
2026-05-12 16:54:33.000,0,obytes,5142612220
2026-05-12 16:54:33.000,0,rx_nombuf,0
2026-05-12 16:54:33.000,0,ibytes,871
2026-05-12 16:54:33.000,0,ierrors,0
2026-05-12 16:54:33.000,0,oerrors,0
2026-05-12 16:54:33.000,n,Value,1
2026-05-12 16:54:34.000,0,opackets,122913425
2026-05-12 16:54:34.000,0,imissed,0
2026-05-12 16:54:34.000,0,ipackets,3
2026-05-12 16:54:34.000,0,obytes,7374803388
2026-05-12 16:54:34.000,0,rx_nombuf,0
2026-05-12 16:54:34.000,0,ibytes,871
