Time,Port,Metric,Value
2026-04-21 14:35:37.000,0,imissed,0
2026-04-21 14:35:37.000,0,oerrors,0
2026-04-21 14:35:37.000,0,obytes,3827835400
2026-04-21 14:35:37.000,0,ierrors,0
2026-04-21 14:35:37.000,0,ibytes,538
2026-04-21 14:35:37.000,0,ipackets,2
2026-04-21 14:35:37.000,0,rx_nombuf,0
2026-04-21 14:35:37.000,0,opackets,63797294
2026-04-21 14:35:38.000,0,imissed,0
2026-04-21 14:35:38.000,0,oerrors,0
2026-04-21 14:35:38.000,0,obytes,6059408728
2026-04-21 14:35:38.000,0,ierrors,0
2026-04-21 14:35:38.000,0,ibytes,538
2026-04-21 14:35:38.000,0,ipackets,2
2026-04-21 14:35:38.000,0,rx_nombuf,0
2026-04-21 14:35:38.000,0,opackets,100990186
2026-04-21 14:35:39.000,0,imissed,0
2026-04-21 14:35:39.000,0,oerrors,0
2026-04-21 14:35:39.000,0,obytes,8286846280
2026-04-21 14:35:39.000,0,ierrors,0
2026-04-21 14:35:39.000,0,ibytes,538
2026-04-21 14:35:39.000,0,ipackets,2
2026-04-21 14:35:39.000,0,rx_nombuf,0
2026-04-21 14:35:39.000,0,opackets,138114142
2026-04-21 14:35:40.000,0,imissed,0
2026-04-21 14:35:40.000,0,oerrors,0
2026-04-21 14:35:40.000,0,obytes,10517442884
2026-04-21 14:35:40.000,0,ierrors,0
2026-04-21 14:35:40.000,0,ibytes,538
2026-04-21 14:35:40.000,0,ipackets,2
2026-04-21 14:35:40.000,0,rx_nombuf,0
2026-04-21 14:35:40.000,0,opackets,175290751
2026-04-21 14:35:41.000,0,imissed,0
2026-04-21 14:35:41.000,0,oerrors,0
2026-04-21 14:35:41.000,0,obytes,12743256304
2026-04-21 14:35:41.000,0,ierrors,0
2026-04-21 14:35:41.000,0,ibytes,538
2026-04-21 14:35:41.000,0,ipackets,2
2026-04-21 14:35:41.000,0,rx_nombuf,0
2026-04-21 14:35:41.000,0,opackets,212387652
2026-04-21 14:35:42.000,0,imissed,0
2026-04-21 14:35:42.000,0,oerrors,0
2026-04-21 14:35:42.000,0,obytes,14974356764
2026-04-21 14:35:42.000,0,ierrors,0
2026-04-21 14:35:42.000,0,ibytes,538
2026-04-21 14:35:42.000,0,ipackets,2
2026-04-21 14:35:42.000,0,rx_nombuf,0
2026-04-21 14:35:42.000,0,opackets,249572649
2026-04-21 14:35:43.000,0,imissed,0
2026-04-21 14:35:43.000,0,oerrors,0
2026-04-21 14:35:43.000,0,obytes,17195779768
2026-04-21 14:35:43.000,0,ierrors,0
2026-04-21 14:35:43.000,0,ibytes,538
2026-04-21 14:35:43.000,0,ipackets,2
2026-04-21 14:35:43.000,0,rx_nombuf,0
2026-04-21 14:35:43.000,0,opackets,286596370
2026-04-21 14:35:44.000,0,imissed,0
2026-04-21 14:35:44.000,0,oerrors,0
2026-04-21 14:35:44.000,0,obytes,19426221220
2026-04-21 14:35:44.000,0,ierrors,0
2026-04-21 14:35:44.000,0,ibytes,538
2026-04-21 14:35:44.000,0,ipackets,2
2026-04-21 14:35:44.000,0,rx_nombuf,0
2026-04-21 14:35:44.000,0,opackets,323770391
2026-04-21 14:35:45.000,0,imissed,0
2026-04-21 14:35:45.000,0,oerrors,0
2026-04-21 14:35:45.000,0,obytes,21642389324
2026-04-21 14:35:45.000,0,ierrors,0
