Time,Port,Metric,Value
2026-05-07 21:30:57.000,0,ipackets,2
2026-05-07 21:30:57.000,0,obytes,0
2026-05-07 21:30:57.000,0,oerrors,0
2026-05-07 21:30:57.000,0,ibytes,538
2026-05-07 21:30:57.000,0,ierrors,0
2026-05-07 21:30:57.000,0,imissed,0
2026-05-07 21:30:57.000,0,opackets,0
2026-05-07 21:30:57.000,0,rx_nombuf,0
2026-05-07 21:30:57.000,n,Value,1
2026-05-07 21:30:58.000,0,ipackets,2
2026-05-07 21:30:58.000,0,obytes,1307196288
2026-05-07 21:30:58.000,0,oerrors,0
2026-05-07 21:30:58.000,0,ibytes,538
2026-05-07 21:30:58.000,0,ierrors,0
2026-05-07 21:30:58.000,0,imissed,0
2026-05-07 21:30:58.000,0,opackets,21786640
2026-05-07 21:30:58.000,0,rx_nombuf,0
2026-05-07 21:30:58.000,n,Value,1
2026-05-07 21:30:59.000,0,ipackets,2
2026-05-07 21:30:59.000,0,obytes,3539387148
2026-05-07 21:30:59.000,0,oerrors,0
2026-05-07 21:30:59.000,0,ibytes,538
2026-05-07 21:30:59.000,0,ierrors,0
2026-05-07 21:30:59.000,0,imissed,0
2026-05-07 21:30:59.000,0,opackets,58989821
2026-05-07 21:30:59.000,0,rx_nombuf,0
2026-05-07 21:30:59.000,n,Value,1
2026-05-07 21:31:00.000,0,ipackets,2
2026-05-07 21:31:00.000,0,obytes,5771578368
2026-05-07 21:31:00.000,0,oerrors,0
2026-05-07 21:31:00.000,0,ibytes,538
2026-05-07 21:31:00.000,0,ierrors,0
2026-05-07 21:31:00.000,0,imissed,0
2026-05-07 21:31:00.000,0,opackets,96193008
2026-05-07 21:31:00.000,0,rx_nombuf,0
2026-05-07 21:31:00.000,n,Value,1
2026-05-07 21:31:01.000,0,ipackets,2
2026-05-07 21:31:01.000,0,obytes,8003769464
2026-05-07 21:31:01.000,0,oerrors,0
2026-05-07 21:31:01.000,0,ibytes,538
2026-05-07 21:31:01.000,0,ierrors,0
2026-05-07 21:31:01.000,0,imissed,0
2026-05-07 21:31:01.000,0,opackets,133396194
2026-05-07 21:31:01.000,0,rx_nombuf,0
2026-05-07 21:31:01.000,n,Value,1
2026-05-07 21:31:02.000,0,ipackets,2
2026-05-07 21:31:02.000,0,obytes,10235960384
2026-05-07 21:31:02.000,0,oerrors,0
2026-05-07 21:31:02.000,0,ibytes,538
2026-05-07 21:31:02.000,0,ierrors,0
2026-05-07 21:31:02.000,0,imissed,0
2026-05-07 21:31:02.000,0,opackets,170599376
2026-05-07 21:31:02.000,0,rx_nombuf,0
2026-05-07 21:31:02.000,n,Value,1
2026-05-07 21:31:03.000,0,ipackets,2
2026-05-07 21:31:03.000,0,obytes,12467972920
2026-05-07 21:31:03.000,0,oerrors,0
2026-05-07 21:31:03.000,0,ibytes,538
2026-05-07 21:31:03.000,0,ierrors,0
2026-05-07 21:31:03.000,0,imissed,0
2026-05-07 21:31:03.000,0,opackets,207799586
2026-05-07 21:31:03.000,0,rx_nombuf,0
2026-05-07 21:31:03.000,n,Value,1
2026-05-07 21:31:04.000,0,ipackets,2
2026-05-07 21:31:04.000,0,obytes,14700163844
2026-05-07 21:31:04.000,0,oerrors,0
2026-05-07 21:31:04.000,0,ibytes,538
2026-05-07 21:31:04.000,0,ierrors,0
2026-05-07 21:31:04.000,0,imissed,0
2026-05-07 21:31:04.000,0,opackets,245002767
2026-05-07 21:31:04.000,0,rx_nombuf,0
2026-05-07 21:31:04.000,n,Value,1
2026-05-07 21:31:05.000,0,ipackets,2
2026-05-07 21:31:05.000,0,obytes,16932355004
2026-05-07 21:31:05.000,0,oerrors,0
2026-05-07 21:31:05.000,0,ibytes,538
2026-05-07 21:31:05.000,0,ierrors,0
2026-05-07 21:31:05.000,0,imissed,0
2026-05-07 21:31:05.000,0,opackets,282205953
2026-05-07 21:31:05.000,0,rx_nombuf,0
2026-05-07 21:31:05.000,n,Value,1
2026-05-07 21:31:06.000,0,ipackets,2
2026-05-07 21:31:06.000,0,obytes,19164546160
2026-05-07 21:31:06.000,0,oerrors,0
2026-05-07 21:31:06.000,0,ibytes,538
2026-05-07 21:31:06.000,0,ierrors,0
2026-05-07 21:31:06.000,0,imissed,0
2026-05-07 21:31:06.000,0,opackets,319409140
2026-05-07 21:31:06.000,0,rx_nombuf,0
2026-05-07 21:31:06.000,n,Value,1
2026-05-07 21:31:07.000,0,ipackets,2
2026-05-07 21:31:07.000,0,obytes,21396737256
2026-05-07 21:31:07.000,0,oerrors,0
2026-05-07 21:31:07.000,0,ibytes,538
2026-05-07 21:31:07.000,0,ierrors,0
2026-05-07 21:31:07.000,0,imissed,0
2026-05-07 21:31:07.000,0,opackets,356612326
2026-05-07 21:31:07.000,0,rx_nombuf,0
2026-05-07 21:31:07.000,n,Value,1
2026-05-07 21:31:08.000,0,ipackets,2
2026-05-07 21:31:08.000,0,obytes,23628928128
2026-05-07 21:31:08.000,0,oerrors,0
2026-05-07 21:31:08.000,0,ibytes,538
2026-05-07 21:31:08.000,0,ierrors,0
2026-05-07 21:31:08.000,0,imissed,0
2026-05-07 21:31:08.000,0,opackets,393815504
2026-05-07 21:31:08.000,0,rx_nombuf,0
2026-05-07 21:31:08.000,n,Value,1
2026-05-07 21:31:09.000,0,ipackets,2
2026-05-07 21:31:09.000,0,obytes,25861119224
2026-05-07 21:31:09.000,0,oerrors,0
2026-05-07 21:31:09.000,0,ibytes,538
2026-05-07 21:31:09.000,0,ierrors,0
2026-05-07 21:31:09.000,0,imissed,0
2026-05-07 21:31:09.000,0,opackets,431018690
2026-05-07 21:31:09.000,0,rx_nombuf,0
2026-05-07 21:31:09.000,n,Value,1
2026-05-07 21:31:10.000,0,ipackets,2
2026-05-07 21:31:10.000,0,obytes,28093310024
2026-05-07 21:31:10.000,0,oerrors,0
2026-05-07 21:31:10.000,0,ibytes,538
2026-05-07 21:31:10.000,0,ierrors,0
2026-05-07 21:31:10.000,0,imissed,0
2026-05-07 21:31:10.000,0,opackets,468221870
2026-05-07 21:31:10.000,0,rx_nombuf,0
2026-05-07 21:31:10.000,n,Value,1
2026-05-07 21:31:11.000,0,ipackets,2
2026-05-07 21:31:11.000,0,obytes,30325501000
2026-05-07 21:31:11.000,0,oerrors,0
2026-05-07 21:31:11.000,0,ibytes,538
2026-05-07 21:31:11.000,0,ierrors,0
2026-05-07 21:31:11.000,0,imissed,0
2026-05-07 21:31:11.000,0,opackets,505425054
2026-05-07 21:31:11.000,0,rx_nombuf,0
2026-05-07 21:31:11.000,n,Value,1
2026-05-07 21:31:12.000,0,ipackets,2
2026-05-07 21:31:12.000,0,obytes,32557691788
2026-05-07 21:31:12.000,0,oerrors,0
2026-05-07 21:31:12.000,0,ibytes,538
2026-05-07 21:31:12.000,0,ierrors,0
2026-05-07 21:31:12.000,0,imissed,0
2026-05-07 21:31:12.000,0,opackets,542628237
2026-05-07 21:31:12.000,0,rx_nombuf,0
2026-05-07 21:31:12.000,n,Value,1
2026-05-07 21:31:13.000,0,ipackets,2
2026-05-07 21:31:13.000,0,obytes,34789882664
2026-05-07 21:31:13.000,0,oerrors,0
2026-05-07 21:31:13.000,0,ibytes,538
2026-05-07 21:31:13.000,0,ierrors,0
2026-05-07 21:31:13.000,0,imissed,0
2026-05-07 21:31:13.000,0,opackets,579831414
2026-05-07 21:31:13.000,0,rx_nombuf,0
2026-05-07 21:31:13.000,n,Value,1
2026-05-07 21:31:14.000,0,ipackets,2
2026-05-07 21:31:14.000,0,obytes,37022073464
2026-05-07 21:31:14.000,0,oerrors,0
2026-05-07 21:31:14.000,0,ibytes,538
2026-05-07 21:31:14.000,0,ierrors,0
2026-05-07 21:31:14.000,0,imissed,0
2026-05-07 21:31:14.000,0,opackets,617034594
2026-05-07 21:31:14.000,0,rx_nombuf,0
2026-05-07 21:31:14.000,n,Value,1
2026-05-07 21:31:15.000,0,ipackets,2
2026-05-07 21:31:15.000,0,obytes,39254264564
2026-05-07 21:31:15.000,0,oerrors,0
2026-05-07 21:31:15.000,0,ibytes,538
2026-05-07 21:31:15.000,0,ierrors,0
2026-05-07 21:31:15.000,0,imissed,0
2026-05-07 21:31:15.000,0,opackets,654237779
2026-05-07 21:31:15.000,0,rx_nombuf,0
2026-05-07 21:31:15.000,n,Value,1
2026-05-07 21:31:16.000,0,ipackets,2
2026-05-07 21:31:16.000,0,obytes,41486455488
2026-05-07 21:31:16.000,0,oerrors,0
2026-05-07 21:31:16.000,0,ibytes,538
2026-05-07 21:31:16.000,0,ierrors,0
2026-05-07 21:31:16.000,0,imissed,0
2026-05-07 21:31:16.000,0,opackets,691440960
2026-05-07 21:31:16.000,0,rx_nombuf,0
2026-05-07 21:31:16.000,n,Value,1
2026-05-07 21:31:17.000,0,ipackets,2
