Time,Port,Metric,Value
2026-05-06 20:51:33.000,1,obytes,0
2026-05-06 20:51:33.000,1,imissed,0
2026-05-06 20:51:33.000,1,ibytes,0
2026-05-06 20:51:33.000,1,ierrors,0
2026-05-06 20:51:33.000,1,rx_nombuf,0
2026-05-06 20:51:33.000,1,oerrors,0
2026-05-06 20:51:33.000,1,opackets,0
2026-05-06 20:51:33.000,1,ipackets,0
2026-05-06 20:51:33.000,0,obytes,0
2026-05-06 20:51:33.000,0,imissed,0
2026-05-06 20:51:33.000,0,ibytes,0
2026-05-06 20:51:33.000,0,ierrors,0
2026-05-06 20:51:33.000,0,rx_nombuf,0
2026-05-06 20:51:33.000,0,oerrors,0
2026-05-06 20:51:33.000,0,opackets,0
2026-05-06 20:51:33.000,0,ipackets,0
2026-05-06 20:51:33.000,n,Value,2
2026-05-06 20:51:34.000,1,obytes,0
2026-05-06 20:51:34.000,1,imissed,0
2026-05-06 20:51:34.000,1,ibytes,272
2026-05-06 20:51:34.000,1,ierrors,0
2026-05-06 20:51:34.000,1,rx_nombuf,0
2026-05-06 20:51:34.000,1,oerrors,0
2026-05-06 20:51:34.000,1,opackets,0
2026-05-06 20:51:34.000,1,ipackets,1
2026-05-06 20:51:34.000,0,obytes,0
2026-05-06 20:51:34.000,0,imissed,0
2026-05-06 20:51:34.000,0,ibytes,0
2026-05-06 20:51:34.000,0,ierrors,0
2026-05-06 20:51:34.000,0,rx_nombuf,0
2026-05-06 20:51:34.000,0,oerrors,0
2026-05-06 20:51:34.000,0,opackets,0
2026-05-06 20:51:34.000,0,ipackets,0
2026-05-06 20:51:34.000,n,Value,2
2026-05-06 20:51:35.000,1,obytes,0
2026-05-06 20:51:35.000,1,imissed,0
2026-05-06 20:51:35.000,1,ibytes,272
2026-05-06 20:51:35.000,1,ierrors,0
2026-05-06 20:51:35.000,1,rx_nombuf,0
2026-05-06 20:51:35.000,1,oerrors,0
2026-05-06 20:51:35.000,1,opackets,0
2026-05-06 20:51:35.000,1,ipackets,1
2026-05-06 20:51:35.000,0,obytes,0
2026-05-06 20:51:35.000,0,imissed,0
2026-05-06 20:51:35.000,0,ibytes,0
2026-05-06 20:51:35.000,0,ierrors,0
2026-05-06 20:51:35.000,0,rx_nombuf,0
2026-05-06 20:51:35.000,0,oerrors,0
2026-05-06 20:51:35.000,0,opackets,0
2026-05-06 20:51:35.000,0,ipackets,0
2026-05-06 20:51:35.000,n,Value,2
2026-05-06 20:51:36.000,1,obytes,0
2026-05-06 20:51:36.000,1,imissed,0
2026-05-06 20:51:36.000,1,ibytes,810
2026-05-06 20:51:36.000,1,ierrors,0
2026-05-06 20:51:36.000,1,rx_nombuf,0
2026-05-06 20:51:36.000,1,oerrors,0
2026-05-06 20:51:36.000,1,opackets,0
2026-05-06 20:51:36.000,1,ipackets,3
2026-05-06 20:51:36.000,0,obytes,0
2026-05-06 20:51:36.000,0,imissed,0
2026-05-06 20:51:36.000,0,ibytes,814
2026-05-06 20:51:36.000,0,ierrors,0
2026-05-06 20:51:36.000,0,rx_nombuf,0
2026-05-06 20:51:36.000,0,oerrors,0
2026-05-06 20:51:36.000,0,opackets,0
2026-05-06 20:51:36.000,0,ipackets,3
2026-05-06 20:51:36.000,n,Value,2
2026-05-06 20:51:37.000,1,obytes,0
2026-05-06 20:51:37.000,1,imissed,0
2026-05-06 20:51:37.000,1,ibytes,810
2026-05-06 20:51:37.000,1,ierrors,0
2026-05-06 20:51:37.000,1,rx_nombuf,0
2026-05-06 20:51:37.000,1,oerrors,0
2026-05-06 20:51:37.000,1,opackets,0
2026-05-06 20:51:37.000,1,ipackets,3
2026-05-06 20:51:37.000,0,obytes,2202117528
2026-05-06 20:51:37.000,0,imissed,0
2026-05-06 20:51:37.000,0,ibytes,814
2026-05-06 20:51:37.000,0,ierrors,0
2026-05-06 20:51:37.000,0,rx_nombuf,0
2026-05-06 20:51:37.000,0,oerrors,0
2026-05-06 20:51:37.000,0,opackets,36701994
2026-05-06 20:51:37.000,0,ipackets,3
2026-05-06 20:51:37.000,n,Value,2
2026-05-06 20:51:38.000,1,obytes,0
2026-05-06 20:51:38.000,1,imissed,0
2026-05-06 20:51:38.000,1,ibytes,810
2026-05-06 20:51:38.000,1,ierrors,0
2026-05-06 20:51:38.000,1,rx_nombuf,0
2026-05-06 20:51:38.000,1,oerrors,0
2026-05-06 20:51:38.000,1,opackets,0
2026-05-06 20:51:38.000,1,ipackets,3
2026-05-06 20:51:38.000,0,obytes,4431475680
2026-05-06 20:51:38.000,0,imissed,0
2026-05-06 20:51:38.000,0,ibytes,814
2026-05-06 20:51:38.000,0,ierrors,0
2026-05-06 20:51:38.000,0,rx_nombuf,0
2026-05-06 20:51:38.000,0,oerrors,0
2026-05-06 20:51:38.000,0,opackets,73857960
2026-05-06 20:51:38.000,0,ipackets,3
2026-05-06 20:51:38.000,n,Value,2
2026-05-06 20:51:39.000,1,obytes,0
2026-05-06 20:51:39.000,1,imissed,0
2026-05-06 20:51:39.000,1,ibytes,810
2026-05-06 20:51:39.000,1,ierrors,0
2026-05-06 20:51:39.000,1,rx_nombuf,0
2026-05-06 20:51:39.000,1,oerrors,0
2026-05-06 20:51:39.000,1,opackets,0
2026-05-06 20:51:39.000,1,ipackets,3
2026-05-06 20:51:39.000,0,obytes,6658469632
2026-05-06 20:51:39.000,0,imissed,0
2026-05-06 20:51:39.000,0,ibytes,814
2026-05-06 20:51:39.000,0,ierrors,0
2026-05-06 20:51:39.000,0,rx_nombuf,0
2026-05-06 20:51:39.000,0,oerrors,0
2026-05-06 20:51:39.000,0,opackets,110974528
2026-05-06 20:51:39.000,0,ipackets,3
2026-05-06 20:51:39.000,n,Value,2
2026-05-06 20:51:40.000,1,obytes,0
2026-05-06 20:51:40.000,1,imissed,0
2026-05-06 20:51:40.000,1,ibytes,810
2026-05-06 20:51:40.000,1,ierrors,0
2026-05-06 20:51:40.000,1,rx_nombuf,0
2026-05-06 20:51:40.000,1,oerrors,0
2026-05-06 20:51:40.000,1,opackets,0
2026-05-06 20:51:40.000,1,ipackets,3
2026-05-06 20:51:40.000,0,obytes,8885055784
2026-05-06 20:51:40.000,0,imissed,0
2026-05-06 20:51:40.000,0,ibytes,814
2026-05-06 20:51:40.000,0,ierrors,0
2026-05-06 20:51:40.000,0,rx_nombuf,0
2026-05-06 20:51:40.000,0,oerrors,0
2026-05-06 20:51:40.000,0,opackets,148084294
2026-05-06 20:51:40.000,0,ipackets,3
2026-05-06 20:51:40.000,n,Value,2
2026-05-06 20:51:41.000,1,obytes,0
2026-05-06 20:51:41.000,1,imissed,0
2026-05-06 20:51:41.000,1,ibytes,810
2026-05-06 20:51:41.000,1,ierrors,0
2026-05-06 20:51:41.000,1,rx_nombuf,0
2026-05-06 20:51:41.000,1,oerrors,0
2026-05-06 20:51:41.000,1,opackets,0
2026-05-06 20:51:41.000,1,ipackets,3
2026-05-06 20:51:41.000,0,obytes,11112749284
2026-05-06 20:51:41.000,0,imissed,0
2026-05-06 20:51:41.000,0,ibytes,814
2026-05-06 20:51:41.000,0,ierrors,0
2026-05-06 20:51:41.000,0,rx_nombuf,0
2026-05-06 20:51:41.000,0,oerrors,0
2026-05-06 20:51:41.000,0,opackets,185212519
2026-05-06 20:51:41.000,0,ipackets,3
2026-05-06 20:51:41.000,n,Value,2
2026-05-06 20:51:42.000,1,obytes,0
2026-05-06 20:51:42.000,1,imissed,0
2026-05-06 20:51:42.000,1,ibytes,810
2026-05-06 20:51:42.000,1,ierrors,0
2026-05-06 20:51:42.000,1,rx_nombuf,0
2026-05-06 20:51:42.000,1,oerrors,0
2026-05-06 20:51:42.000,1,opackets,0
2026-05-06 20:51:42.000,1,ipackets,3
2026-05-06 20:51:42.000,0,obytes,13344949988
2026-05-06 20:51:42.000,0,imissed,0
2026-05-06 20:51:42.000,0,ibytes,814
2026-05-06 20:51:42.000,0,ierrors,0
2026-05-06 20:51:42.000,0,rx_nombuf,0
2026-05-06 20:51:42.000,0,oerrors,0
2026-05-06 20:51:42.000,0,opackets,222415863
2026-05-06 20:51:42.000,0,ipackets,3
2026-05-06 20:51:42.000,n,Value,2
2026-05-06 20:51:43.000,1,obytes,0
2026-05-06 20:51:43.000,1,imissed,0
2026-05-06 20:51:43.000,1,ibytes,810
2026-05-06 20:51:43.000,1,ierrors,0
2026-05-06 20:51:43.000,1,rx_nombuf,0
2026-05-06 20:51:43.000,1,oerrors,0
2026-05-06 20:51:43.000,1,opackets,0
2026-05-06 20:51:43.000,1,ipackets,3
2026-05-06 20:51:43.000,0,obytes,15577154700
2026-05-06 20:51:43.000,0,imissed,0
2026-05-06 20:51:43.000,0,ibytes,814
2026-05-06 20:51:43.000,0,ierrors,0
2026-05-06 20:51:43.000,0,rx_nombuf,0
2026-05-06 20:51:43.000,0,oerrors,0
2026-05-06 20:51:43.000,0,opackets,259619277
2026-05-06 20:51:43.000,0,ipackets,3
2026-05-06 20:51:43.000,n,Value,2
2026-05-06 20:51:44.000,1,obytes,0
2026-05-06 20:51:44.000,1,imissed,0
2026-05-06 20:51:44.000,1,ibytes,810
2026-05-06 20:51:44.000,1,ierrors,0
2026-05-06 20:51:44.000,1,rx_nombuf,0
2026-05-06 20:51:44.000,1,oerrors,0
2026-05-06 20:51:44.000,1,opackets,0
2026-05-06 20:51:44.000,1,ipackets,3
2026-05-06 20:51:44.000,0,obytes,17809360188
2026-05-06 20:51:44.000,0,imissed,0
2026-05-06 20:51:44.000,0,ibytes,814
2026-05-06 20:51:44.000,0,ierrors,0
2026-05-06 20:51:44.000,0,rx_nombuf,0
2026-05-06 20:51:44.000,0,oerrors,0
2026-05-06 20:51:44.000,0,opackets,296822705
2026-05-06 20:51:44.000,0,ipackets,3
2026-05-06 20:51:44.000,n,Value,2
2026-05-06 20:51:45.000,1,obytes,0
2026-05-06 20:51:45.000,1,imissed,0
2026-05-06 20:51:45.000,1,ibytes,810
