Time,Port,Metric,Value
2026-05-06 02:42:56.000,0,imissed,0
2026-05-06 02:42:56.000,0,obytes,0
2026-05-06 02:42:56.000,0,oerrors,0
2026-05-06 02:42:56.000,0,ibytes,538
2026-05-06 02:42:56.000,0,rx_nombuf,0
2026-05-06 02:42:56.000,0,opackets,0
2026-05-06 02:42:56.000,0,ierrors,0
2026-05-06 02:42:56.000,0,ipackets,2
2026-05-06 02:42:57.000,0,imissed,0
2026-05-06 02:42:57.000,0,obytes,0
2026-05-06 02:42:57.000,0,oerrors,0
2026-05-06 02:42:57.000,0,ibytes,538
2026-05-06 02:42:57.000,0,rx_nombuf,0
2026-05-06 02:42:57.000,0,opackets,0
2026-05-06 02:42:57.000,0,ierrors,0
2026-05-06 02:42:57.000,0,ipackets,2
2026-05-06 02:42:58.000,0,imissed,0
2026-05-06 02:42:58.000,0,obytes,0
2026-05-06 02:42:58.000,0,oerrors,0
2026-05-06 02:42:58.000,0,ibytes,538
2026-05-06 02:42:58.000,0,rx_nombuf,0
2026-05-06 02:42:58.000,0,opackets,0
2026-05-06 02:42:58.000,0,ierrors,0
2026-05-06 02:42:58.000,0,ipackets,2
2026-05-06 02:42:59.000,0,imissed,0
2026-05-06 02:42:59.000,0,obytes,0
2026-05-06 02:42:59.000,0,oerrors,0
2026-05-06 02:42:59.000,0,ibytes,538
2026-05-06 02:42:59.000,0,rx_nombuf,0
2026-05-06 02:42:59.000,0,opackets,0
2026-05-06 02:42:59.000,0,ierrors,0
2026-05-06 02:42:59.000,0,ipackets,2
2026-05-06 02:43:00.000,0,imissed,0
2026-05-06 02:43:00.000,0,obytes,0
2026-05-06 02:43:00.000,0,oerrors,0
2026-05-06 02:43:00.000,0,ibytes,705166846
2026-05-06 02:43:00.000,0,rx_nombuf,0
2026-05-06 02:43:00.000,0,opackets,0
2026-05-06 02:43:00.000,0,ierrors,0
2026-05-06 02:43:00.000,0,ipackets,11752793
2026-05-06 02:43:01.000,0,imissed,0
2026-05-06 02:43:01.000,0,obytes,0
2026-05-06 02:43:01.000,0,oerrors,0
2026-05-06 02:43:01.000,0,ibytes,1676454462
2026-05-06 02:43:01.000,0,rx_nombuf,0
2026-05-06 02:43:01.000,0,opackets,0
2026-05-06 02:43:01.000,0,ierrors,0
2026-05-06 02:43:01.000,0,ipackets,27940921
2026-05-06 02:43:02.000,0,imissed,0
2026-05-06 02:43:02.000,0,obytes,0
2026-05-06 02:43:02.000,0,oerrors,0
2026-05-06 02:43:02.000,0,ibytes,2647809950
2026-05-06 02:43:02.000,0,rx_nombuf,0
2026-05-06 02:43:02.000,0,opackets,0
2026-05-06 02:43:02.000,0,ierrors,0
2026-05-06 02:43:02.000,0,ipackets,44130161
2026-05-06 02:43:03.000,0,imissed,0
2026-05-06 02:43:03.000,0,obytes,0
2026-05-06 02:43:03.000,0,oerrors,0
2026-05-06 02:43:03.000,0,ibytes,3620778890
2026-05-06 02:43:03.000,0,rx_nombuf,0
