Linux 6.8.0-110-generic (testbed-node1) 	13/05/26 	_x86_64_	(24 CPU)

21:20:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:20:52     all   58,50    0,00    0,17    0,00    0,00    0,00    0,00    0,00    0,00   41,33
21:20:52       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52       3  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52       4  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52       5  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52       7  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52      10  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52      11  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:20:52      14  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
21:20:52      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:20:52      16    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:20:52      17    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:20:52      18    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
21:20:52      19    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
21:20:52      20    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:20:52      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
