Linux 6.8.0-111-generic (testbed-node6) 	19/05/26 	_x86_64_	(24 CPU)

14:16:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:16:04     all    1,12    0,00    0,21    0,12    0,00   16,65    0,00    0,00    0,00   81,89
14:16:04       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:04       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:04       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:04       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:04       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:04       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:04       6    0,99    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00   98,02
14:16:04       7    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
14:16:04       8   10,89    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   88,12
14:16:04       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:04      10    7,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   93,00
14:16:04      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:04      12    2,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   97,00
14:16:04      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:04      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:04      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:04      16    0,99    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   97,03
14:16:04      17    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
14:16:04      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:04      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:04      20    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
14:16:04      21    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
14:16:04      22    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
14:16:04      23    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00

14:16:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:16:05     all    0,46    0,00    0,00    0,00    0,00   16,69    0,00    0,00    0,00   82,85
14:16:05       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:05       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:05       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:05       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:05       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05       8   10,10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   89,90
14:16:05       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
14:16:05      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:05      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

14:16:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:16:06     all    1,46    0,00    0,54    0,00    0,00   16,69    0,00    0,00    0,00   81,31
14:16:06       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:06       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:06       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:06       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:06       4    3,03    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,97
14:16:06       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:06       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:06       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:06       8    5,94    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   94,06
14:16:06       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:06      10    8,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   91,00
14:16:06      11    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
14:16:06      12    3,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
14:16:06      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:06      14    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
14:16:06      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:06      16    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
14:16:06      17    3,06    0,00    1,02    0,00    0,00    0,00    0,00    0,00    0,00   95,92
14:16:06      18    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
14:16:06      19    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
14:16:06      20    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
14:16:06      21    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
14:16:06      22    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   98,99
14:16:06      23    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00

14:16:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:16:07     all    0,63    0,00    0,00    0,08    0,00   16,67    0,00    0,00    0,00   82,62
14:16:07       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:07       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:07       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:07       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:07       4    5,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
14:16:07       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07       8    1,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   98,00
14:16:07       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07      10    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
14:16:07      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07      17    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
14:16:07      18    7,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   93,00
14:16:07      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:07      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

14:16:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:16:08     all    0,62    0,00    0,08    0,00    0,00   16,66    0,00    0,00    0,00   82,63
14:16:08       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:08       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:08       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:08       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
14:16:08       4    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
14:16:08       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:08       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:08       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:08       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:08       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:08      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:08      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:08      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:08      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:08      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:08      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
14:16:08      16    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
14:16:08      17    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
14:16:08      18   12,87    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   87,13
14:16:08      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
