Time,Port,Metric,Value
2026-05-31 11:00:30.000,0,ibytes,871
2026-05-31 11:00:30.000,0,ierrors,0
2026-05-31 11:00:30.000,0,obytes,0
2026-05-31 11:00:30.000,0,imissed,0
2026-05-31 11:00:30.000,0,ipackets,3
2026-05-31 11:00:30.000,0,rx_nombuf,0
2026-05-31 11:00:30.000,0,opackets,0
2026-05-31 11:00:30.000,0,oerrors,0
2026-05-31 11:00:30.000,n,Value,1
2026-05-31 11:00:31.000,0,ibytes,871
2026-05-31 11:00:31.000,0,ierrors,0
2026-05-31 11:00:31.000,0,obytes,0
2026-05-31 11:00:31.000,0,imissed,0
2026-05-31 11:00:31.000,0,ipackets,3
2026-05-31 11:00:31.000,0,rx_nombuf,0
2026-05-31 11:00:31.000,0,opackets,0
2026-05-31 11:00:31.000,0,oerrors,0
2026-05-31 11:00:31.000,n,Value,1
2026-05-31 11:00:32.000,0,ibytes,871
2026-05-31 11:00:32.000,0,ierrors,0
2026-05-31 11:00:32.000,0,obytes,0
2026-05-31 11:00:32.000,0,imissed,0
2026-05-31 11:00:32.000,0,ipackets,3
2026-05-31 11:00:32.000,0,rx_nombuf,0
2026-05-31 11:00:32.000,0,opackets,0
2026-05-31 11:00:32.000,0,oerrors,0
2026-05-31 11:00:32.000,n,Value,1
2026-05-31 11:00:33.000,0,ibytes,871
2026-05-31 11:00:33.000,0,ierrors,0
2026-05-31 11:00:33.000,0,obytes,0
2026-05-31 11:00:33.000,0,imissed,0
2026-05-31 11:00:33.000,0,ipackets,3
2026-05-31 11:00:33.000,0,rx_nombuf,0
2026-05-31 11:00:33.000,0,opackets,0
2026-05-31 11:00:33.000,0,oerrors,0
2026-05-31 11:00:33.000,n,Value,1
2026-05-31 11:00:34.000,0,ibytes,871
2026-05-31 11:00:34.000,0,ierrors,0
2026-05-31 11:00:34.000,0,obytes,0
2026-05-31 11:00:34.000,0,imissed,0
2026-05-31 11:00:34.000,0,ipackets,3
2026-05-31 11:00:34.000,0,rx_nombuf,0
2026-05-31 11:00:34.000,0,opackets,0
2026-05-31 11:00:34.000,0,oerrors,0
2026-05-31 11:00:34.000,n,Value,1
2026-05-31 11:00:35.000,0,ibytes,871
2026-05-31 11:00:35.000,0,ierrors,0
2026-05-31 11:00:35.000,0,obytes,0
2026-05-31 11:00:35.000,0,imissed,0
2026-05-31 11:00:35.000,0,ipackets,3
2026-05-31 11:00:35.000,0,rx_nombuf,0
2026-05-31 11:00:35.000,0,opackets,0
2026-05-31 11:00:35.000,0,oerrors,0
2026-05-31 11:00:35.000,n,Value,1
2026-05-31 11:00:36.000,0,ibytes,871
2026-05-31 11:00:36.000,0,ierrors,0
2026-05-31 11:00:36.000,0,obytes,0
2026-05-31 11:00:36.000,0,imissed,0
2026-05-31 11:00:36.000,0,ipackets,3
2026-05-31 11:00:36.000,0,rx_nombuf,0
2026-05-31 11:00:36.000,0,opackets,0
2026-05-31 11:00:36.000,0,oerrors,0
2026-05-31 11:00:36.000,n,Value,1
2026-05-31 11:00:37.000,0,ibytes,871
2026-05-31 11:00:37.000,0,ierrors,0
2026-05-31 11:00:37.000,0,obytes,0
2026-05-31 11:00:37.000,0,imissed,0
2026-05-31 11:00:37.000,0,ipackets,3
2026-05-31 11:00:37.000,0,rx_nombuf,0
2026-05-31 11:00:37.000,0,opackets,0
2026-05-31 11:00:37.000,0,oerrors,0
2026-05-31 11:00:37.000,n,Value,1
2026-05-31 11:00:38.000,0,ibytes,871
2026-05-31 11:00:38.000,0,ierrors,0
2026-05-31 11:00:38.000,0,obytes,0
2026-05-31 11:00:38.000,0,imissed,0
2026-05-31 11:00:38.000,0,ipackets,3
2026-05-31 11:00:38.000,0,rx_nombuf,0
2026-05-31 11:00:38.000,0,opackets,0
2026-05-31 11:00:38.000,0,oerrors,0
2026-05-31 11:00:38.000,n,Value,1
2026-05-31 11:00:39.000,0,ibytes,871
2026-05-31 11:00:39.000,0,ierrors,0
2026-05-31 11:00:39.000,0,obytes,0
2026-05-31 11:00:39.000,0,imissed,0
2026-05-31 11:00:39.000,0,ipackets,3
2026-05-31 11:00:39.000,0,rx_nombuf,0
2026-05-31 11:00:39.000,0,opackets,0
2026-05-31 11:00:39.000,0,oerrors,0
2026-05-31 11:00:39.000,n,Value,1
2026-05-31 11:00:40.000,0,ibytes,871
2026-05-31 11:00:40.000,0,ierrors,0
2026-05-31 11:00:40.000,0,obytes,0
2026-05-31 11:00:40.000,0,imissed,0
2026-05-31 11:00:40.000,0,ipackets,3
2026-05-31 11:00:40.000,0,rx_nombuf,0
2026-05-31 11:00:40.000,0,opackets,0
2026-05-31 11:00:40.000,0,oerrors,0
2026-05-31 11:00:40.000,n,Value,1
2026-05-31 11:00:41.000,0,ibytes,871
2026-05-31 11:00:41.000,0,ierrors,0
2026-05-31 11:00:41.000,0,obytes,0
2026-05-31 11:00:41.000,0,imissed,0
2026-05-31 11:00:41.000,0,ipackets,3
2026-05-31 11:00:41.000,0,rx_nombuf,0
2026-05-31 11:00:41.000,0,opackets,0
2026-05-31 11:00:41.000,0,oerrors,0
2026-05-31 11:00:41.000,n,Value,1
2026-05-31 11:00:42.000,0,ibytes,871
2026-05-31 11:00:42.000,0,ierrors,0
2026-05-31 11:00:42.000,0,obytes,0
2026-05-31 11:00:42.000,0,imissed,0
2026-05-31 11:00:42.000,0,ipackets,3
2026-05-31 11:00:42.000,0,rx_nombuf,0
