Time,Port,Metric,Value
2026-05-13 21:11:22.000,0,ipackets,3
2026-05-13 21:11:22.000,0,imissed,0
2026-05-13 21:11:22.000,0,opackets,0
2026-05-13 21:11:22.000,0,rx_nombuf,0
2026-05-13 21:11:22.000,0,oerrors,0
2026-05-13 21:11:22.000,0,obytes,0
2026-05-13 21:11:22.000,0,ierrors,0
2026-05-13 21:11:22.000,0,ibytes,810
2026-05-13 21:11:22.000,n,Value,1
2026-05-13 21:11:23.000,0,ipackets,3
2026-05-13 21:11:23.000,0,imissed,0
2026-05-13 21:11:23.000,0,opackets,0
2026-05-13 21:11:23.000,0,rx_nombuf,0
2026-05-13 21:11:23.000,0,oerrors,0
2026-05-13 21:11:23.000,0,obytes,0
2026-05-13 21:11:23.000,0,ierrors,0
2026-05-13 21:11:23.000,0,ibytes,810
2026-05-13 21:11:23.000,n,Value,1
2026-05-13 21:11:24.000,0,ipackets,2995420
2026-05-13 21:11:24.000,0,imissed,0
2026-05-13 21:11:24.000,0,opackets,0
2026-05-13 21:11:24.000,0,rx_nombuf,0
2026-05-13 21:11:24.000,0,oerrors,0
2026-05-13 21:11:24.000,0,obytes,0
2026-05-13 21:11:24.000,0,ierrors,0
2026-05-13 21:11:24.000,0,ibytes,179725318
2026-05-13 21:11:24.000,n,Value,1
2026-05-13 21:11:25.000,0,ipackets,8717563
2026-05-13 21:11:25.000,0,imissed,0
2026-05-13 21:11:25.000,0,opackets,0
2026-05-13 21:11:25.000,0,rx_nombuf,0
2026-05-13 21:11:25.000,0,oerrors,0
2026-05-13 21:11:25.000,0,obytes,0
2026-05-13 21:11:25.000,0,ierrors,0
2026-05-13 21:11:25.000,0,ibytes,523054218
2026-05-13 21:11:25.000,n,Value,1
2026-05-13 21:11:26.000,0,ipackets,14255328
2026-05-13 21:11:26.000,0,imissed,0
2026-05-13 21:11:26.000,0,opackets,0
2026-05-13 21:11:26.000,0,rx_nombuf,0
2026-05-13 21:11:26.000,0,oerrors,0
2026-05-13 21:11:26.000,0,obytes,0
2026-05-13 21:11:26.000,0,ierrors,0
2026-05-13 21:11:26.000,0,ibytes,855320182
2026-05-13 21:11:26.000,n,Value,1
2026-05-13 21:11:27.000,0,ipackets,19742041
2026-05-13 21:11:27.000,0,imissed,0
2026-05-13 21:11:27.000,0,opackets,0
2026-05-13 21:11:27.000,0,rx_nombuf,0
2026-05-13 21:11:27.000,0,oerrors,0
2026-05-13 21:11:27.000,0,obytes,0
2026-05-13 21:11:27.000,0,ierrors,0
2026-05-13 21:11:27.000,0,ibytes,1184522770
2026-05-13 21:11:27.000,n,Value,1
2026-05-13 21:11:28.000,0,ipackets,25351017
2026-05-13 21:11:28.000,0,imissed,0
2026-05-13 21:11:28.000,0,opackets,0
2026-05-13 21:11:28.000,0,rx_nombuf,0
2026-05-13 21:11:28.000,0,oerrors,0
2026-05-13 21:11:28.000,0,obytes,0
2026-05-13 21:11:28.000,0,ierrors,0
2026-05-13 21:11:28.000,0,ibytes,1521061522
2026-05-13 21:11:28.000,n,Value,1
2026-05-13 21:11:29.000,0,ipackets,30833758
2026-05-13 21:11:29.000,0,imissed,0
2026-05-13 21:11:29.000,0,opackets,0
2026-05-13 21:11:29.000,0,rx_nombuf,0
2026-05-13 21:11:29.000,0,oerrors,0
2026-05-13 21:11:29.000,0,obytes,0
2026-05-13 21:11:29.000,0,ierrors,0
2026-05-13 21:11:29.000,0,ibytes,1850025918
2026-05-13 21:11:29.000,n,Value,1
2026-05-13 21:11:30.000,0,ipackets,36442198
2026-05-13 21:11:30.000,0,imissed,0
2026-05-13 21:11:30.000,0,opackets,0
2026-05-13 21:11:30.000,0,rx_nombuf,0
2026-05-13 21:11:30.000,0,oerrors,0
2026-05-13 21:11:30.000,0,obytes,0
2026-05-13 21:11:30.000,0,ierrors,0
2026-05-13 21:11:30.000,0,ibytes,2186532190
2026-05-13 21:11:30.000,n,Value,1
2026-05-13 21:11:31.000,0,ipackets,41919437
2026-05-13 21:11:31.000,0,imissed,0
2026-05-13 21:11:31.000,0,opackets,0
2026-05-13 21:11:31.000,0,rx_nombuf,0
2026-05-13 21:11:31.000,0,oerrors,0
2026-05-13 21:11:31.000,0,obytes,0
2026-05-13 21:11:31.000,0,ierrors,0
2026-05-13 21:11:31.000,0,ibytes,2515166594
2026-05-13 21:11:31.000,n,Value,1
2026-05-13 21:11:32.000,0,ipackets,47483774
2026-05-13 21:11:32.000,0,imissed,0
2026-05-13 21:11:32.000,0,opackets,0
2026-05-13 21:11:32.000,0,rx_nombuf,0
2026-05-13 21:11:32.000,0,oerrors,0
2026-05-13 21:11:32.000,0,obytes,0
2026-05-13 21:11:32.000,0,ierrors,0
2026-05-13 21:11:32.000,0,ibytes,2849026942
2026-05-13 21:11:32.000,n,Value,1
2026-05-13 21:11:33.000,0,ipackets,52798255
2026-05-13 21:11:33.000,0,imissed,0
2026-05-13 21:11:33.000,0,opackets,0
2026-05-13 21:11:33.000,0,rx_nombuf,0
2026-05-13 21:11:33.000,0,oerrors,0
2026-05-13 21:11:33.000,0,obytes,0
2026-05-13 21:11:33.000,0,ierrors,0
2026-05-13 21:11:33.000,0,ibytes,3167895738
2026-05-13 21:11:33.000,n,Value,1
2026-05-13 21:11:34.000,0,ipackets,58193272
2026-05-13 21:11:34.000,0,imissed,0
2026-05-13 21:11:34.000,0,opackets,0
2026-05-13 21:11:34.000,0,rx_nombuf,0
2026-05-13 21:11:34.000,0,oerrors,0
2026-05-13 21:11:34.000,0,obytes,0
2026-05-13 21:11:34.000,0,ierrors,0
2026-05-13 21:11:34.000,0,ibytes,3491595158
2026-05-13 21:11:34.000,n,Value,1
2026-05-13 21:11:35.000,0,ipackets,63500484
2026-05-13 21:11:35.000,0,imissed,0
2026-05-13 21:11:35.000,0,opackets,0
2026-05-13 21:11:35.000,0,rx_nombuf,0
2026-05-13 21:11:35.000,0,oerrors,0
2026-05-13 21:11:35.000,0,obytes,0
2026-05-13 21:11:35.000,0,ierrors,0
2026-05-13 21:11:35.000,0,ibytes,3810029478
2026-05-13 21:11:35.000,n,Value,1
2026-05-13 21:11:36.000,0,ipackets,68878095
2026-05-13 21:11:36.000,0,imissed,0
2026-05-13 21:11:36.000,0,opackets,0
2026-05-13 21:11:36.000,0,rx_nombuf,0
2026-05-13 21:11:36.000,0,oerrors,0
2026-05-13 21:11:36.000,0,obytes,0
2026-05-13 21:11:36.000,0,ierrors,0
2026-05-13 21:11:36.000,0,ibytes,4132686138
2026-05-13 21:11:36.000,n,Value,1
