Time,Port,Metric,Value
2026-05-06 02:49:17.000,1,imissed,0
2026-05-06 02:49:17.000,1,ibytes,83636802
2026-05-06 02:49:17.000,1,rx_nombuf,0
2026-05-06 02:49:17.000,1,obytes,0
2026-05-06 02:49:17.000,1,oerrors,0
2026-05-06 02:49:17.000,1,ierrors,0
2026-05-06 02:49:17.000,1,opackets,0
2026-05-06 02:49:17.000,1,ipackets,1393949
2026-05-06 02:49:17.000,0,imissed,0
2026-05-06 02:49:17.000,0,ibytes,814
2026-05-06 02:49:17.000,0,rx_nombuf,0
2026-05-06 02:49:17.000,0,obytes,162881936
2026-05-06 02:49:17.000,0,oerrors,0
2026-05-06 02:49:17.000,0,ierrors,0
2026-05-06 02:49:17.000,0,opackets,2714732
2026-05-06 02:49:17.000,0,ipackets,3
2026-05-06 02:49:18.000,1,imissed,0
2026-05-06 02:49:18.000,1,ibytes,1054697206
2026-05-06 02:49:18.000,1,rx_nombuf,0
2026-05-06 02:49:18.000,1,obytes,0
2026-05-06 02:49:18.000,1,oerrors,0
2026-05-06 02:49:18.000,1,ierrors,0
2026-05-06 02:49:18.000,1,opackets,0
2026-05-06 02:49:18.000,1,ipackets,17578288
2026-05-06 02:49:18.000,0,imissed,0
2026-05-06 02:49:18.000,0,ibytes,814
2026-05-06 02:49:18.000,0,rx_nombuf,0
2026-05-06 02:49:18.000,0,obytes,2395087324
2026-05-06 02:49:18.000,0,oerrors,0
2026-05-06 02:49:18.000,0,ierrors,0
2026-05-06 02:49:18.000,0,opackets,39918153
2026-05-06 02:49:18.000,0,ipackets,3
2026-05-06 02:49:19.000,1,imissed,0
2026-05-06 02:49:19.000,1,ibytes,2026771602
2026-05-06 02:49:19.000,1,rx_nombuf,0
2026-05-06 02:49:19.000,1,obytes,0
2026-05-06 02:49:19.000,1,oerrors,0
2026-05-06 02:49:19.000,1,ierrors,0
2026-05-06 02:49:19.000,1,opackets,0
2026-05-06 02:49:19.000,1,ipackets,33779529
2026-05-06 02:49:19.000,0,imissed,0
2026-05-06 02:49:19.000,0,ibytes,814
2026-05-06 02:49:19.000,0,rx_nombuf,0
2026-05-06 02:49:19.000,0,obytes,4627283232
2026-05-06 02:49:19.000,0,oerrors,0
2026-05-06 02:49:19.000,0,ierrors,0
2026-05-06 02:49:19.000,0,opackets,77121432
2026-05-06 02:49:19.000,0,ipackets,3
2026-05-06 02:49:20.000,1,imissed,0
2026-05-06 02:49:20.000,1,ibytes,3000748978
2026-05-06 02:49:20.000,1,rx_nombuf,0
2026-05-06 02:49:20.000,1,obytes,0
2026-05-06 02:49:20.000,1,oerrors,0
2026-05-06 02:49:20.000,1,ierrors,0
2026-05-06 02:49:20.000,1,opackets,0
2026-05-06 02:49:20.000,1,ipackets,50012481
2026-05-06 02:49:20.000,0,imissed,0
2026-05-06 02:49:20.000,0,ibytes,814
2026-05-06 02:49:20.000,0,rx_nombuf,0
2026-05-06 02:49:20.000,0,obytes,6859483624
