Linux 6.8.0-111-generic (testbed-node6) 	11/05/26 	_x86_64_	(24 CPU)

10:26:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:26:20     all    1,54    0,00    0,58    0,08    0,00   41,77    0,00    0,00    0,00   56,02
10:26:20       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:20       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:20       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:20       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:20       4    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
10:26:20       5    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:20       6    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:26:20       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:20       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:20       9    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:20      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:20      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:20      12    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
10:26:20      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:20      14    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:20      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:20      16   12,12    0,00    4,04    1,01    0,00    0,00    0,00    0,00    0,00   82,83
10:26:20      17    3,03    0,00    1,01    1,01    0,00    0,00    0,00    0,00    0,00   94,95
10:26:20      18    3,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
10:26:20      19    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
10:26:20      20    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:20      21    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:26:20      22   14,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   86,00
10:26:20      23    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00

10:26:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:26:21     all    0,42    0,00    0,25    0,00    0,00   41,76    0,00    0,00    0,00   57,57
10:26:21       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:21       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:21       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:21       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:21       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:21       5    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:21       6    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:26:21       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:21       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:21       9    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:21      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:21      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:21      12    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
10:26:21      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:21      14    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:21      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:21      16    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
10:26:21      17    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
10:26:21      18    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
10:26:21      19    2,00    0,00    0,00    0,00    0,00    1,00    0,00    0,00    0,00   97,00
10:26:21      20    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:21      21    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
10:26:21      22    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
10:26:21      23    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00

10:26:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:26:22     all    2,21    0,00    1,00    0,04    0,00   41,61    0,00    0,00    0,00   55,14
10:26:22       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:22       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:22       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:22       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:22       4    0,00    0,00    0,99    0,99    0,00    0,00    0,00    0,00    0,00   98,02
10:26:22       5    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:22       6    3,96    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   94,06
10:26:22       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:22       8    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
10:26:22       9    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:22      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:22      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:22      12    3,96    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   94,06
10:26:22      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:22      14    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:22      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:22      16   16,83    0,00    4,95    0,00    0,00    0,00    0,00    0,00    0,00   78,22
10:26:22      17    5,05    0,00    4,04    0,00    0,00    0,00    0,00    0,00    0,00   90,91
10:26:22      18    4,08    0,00    4,08    0,00    0,00    0,00    0,00    0,00    0,00   91,84
10:26:22      19    4,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
10:26:22      20    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:22      21    0,99    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   97,03
10:26:22      22   13,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   87,00
10:26:22      23    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00

10:26:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:26:23     all    1,46    0,00    0,29    0,00    0,00   41,81    0,00    0,00    0,00   56,44
10:26:23       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:23       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:23       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:23       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:23       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:23       5    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:23       6    5,05    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   94,95
10:26:23       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:23       8    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
10:26:23       9    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:23      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:23      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:23      12    6,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
10:26:23      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:23      14    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:23      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:23      16    6,06    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   92,93
10:26:23      17    0,00    0,00    1,02    0,00    0,00    0,00    0,00    0,00    0,00   98,98
10:26:23      18    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
10:26:23      19   11,22    0,00    1,02    0,00    0,00    0,00    0,00    0,00    0,00   87,76
10:26:23      20    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:23      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:23      22    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:26:23      23    0,00    0,00    0,99    0,00    0,00   99,01    0,00    0,00    0,00    0,00

10:26:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:26:24     all    0,50    0,00    0,29    0,00    0,00   41,61    0,00    0,00    0,00   57,60
10:26:24       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:24       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:24       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:24       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:24       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:24       5    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:24       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:24       7    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
10:26:24       8    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
10:26:24       9    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:24      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:24      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:24      12    0,99    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   97,03
10:26:24      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:24      14    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:24      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:24      16    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
10:26:24      17    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:26:24      18    0,99    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   97,03
10:26:24      19    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
10:26:24      20    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:24      21    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:26:24      22    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   98,99
10:26:24      23    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00

10:26:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:26:25     all    0,50    0,00    0,33    0,04    0,00   41,79    0,00    0,00    0,00   57,33
10:26:25       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
10:26:25       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:26:25       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
