Time,Port,Metric,Value
2026-05-13 19:17:04.000,1,imissed,1792937
2026-05-13 19:17:04.000,1,obytes,0
2026-05-13 19:17:04.000,1,oerrors,0
2026-05-13 19:17:04.000,1,rx_nombuf,0
2026-05-13 19:17:04.000,1,opackets,0
2026-05-13 19:17:04.000,1,ierrors,0
2026-05-13 19:17:04.000,1,ipackets,13115487
2026-05-13 19:17:04.000,1,ibytes,894505302
2026-05-13 19:17:04.000,0,imissed,0
2026-05-13 19:17:04.000,0,obytes,439548992
2026-05-13 19:17:04.000,0,oerrors,0
2026-05-13 19:17:04.000,0,rx_nombuf,0
2026-05-13 19:17:04.000,0,opackets,7325856
2026-05-13 19:17:04.000,0,ierrors,0
2026-05-13 19:17:04.000,0,ipackets,3
2026-05-13 19:17:04.000,0,ibytes,814
2026-05-13 19:17:04.000,n,Value,2
2026-05-13 19:17:05.000,1,imissed,1792937
2026-05-13 19:17:05.000,1,obytes,0
2026-05-13 19:17:05.000,1,oerrors,0
2026-05-13 19:17:05.000,1,rx_nombuf,0
2026-05-13 19:17:05.000,1,opackets,0
2026-05-13 19:17:05.000,1,ierrors,0
2026-05-13 19:17:05.000,1,ipackets,29225897
2026-05-13 19:17:05.000,1,ibytes,1861130478
2026-05-13 19:17:05.000,0,imissed,0
2026-05-13 19:17:05.000,0,obytes,2665446364
2026-05-13 19:17:05.000,0,oerrors,0
2026-05-13 19:17:05.000,0,rx_nombuf,0
2026-05-13 19:17:05.000,0,opackets,44424137
2026-05-13 19:17:05.000,0,ierrors,0
2026-05-13 19:17:05.000,0,ipackets,3
2026-05-13 19:17:05.000,0,ibytes,814
2026-05-13 19:17:05.000,n,Value,2
2026-05-13 19:17:06.000,1,imissed,1792937
2026-05-13 19:17:06.000,1,obytes,0
2026-05-13 19:17:06.000,1,oerrors,0
2026-05-13 19:17:06.000,1,rx_nombuf,0
2026-05-13 19:17:06.000,1,opackets,0
2026-05-13 19:17:06.000,1,ierrors,0
2026-05-13 19:17:06.000,1,ipackets,45359239
2026-05-13 19:17:06.000,1,ibytes,2829131190
2026-05-13 19:17:06.000,0,imissed,0
2026-05-13 19:17:06.000,0,obytes,4888030444
2026-05-13 19:17:06.000,0,oerrors,0
2026-05-13 19:17:06.000,0,rx_nombuf,0
2026-05-13 19:17:06.000,0,opackets,81467205
2026-05-13 19:17:06.000,0,ierrors,0
2026-05-13 19:17:06.000,0,ipackets,3
2026-05-13 19:17:06.000,0,ibytes,814
2026-05-13 19:17:06.000,n,Value,2
2026-05-13 19:17:07.000,1,imissed,1792937
2026-05-13 19:17:07.000,1,obytes,0
2026-05-13 19:17:07.000,1,oerrors,0
2026-05-13 19:17:07.000,1,rx_nombuf,0
2026-05-13 19:17:07.000,1,opackets,0
2026-05-13 19:17:07.000,1,ierrors,0
2026-05-13 19:17:07.000,1,ipackets,61534816
2026-05-13 19:17:07.000,1,ibytes,3799665810
2026-05-13 19:17:07.000,0,imissed,0
2026-05-13 19:17:07.000,0,obytes,7113351800
2026-05-13 19:17:07.000,0,oerrors,0
2026-05-13 19:17:07.000,0,rx_nombuf,0
2026-05-13 19:17:07.000,0,opackets,118555906
2026-05-13 19:17:07.000,0,ierrors,0
2026-05-13 19:17:07.000,0,ipackets,3
2026-05-13 19:17:07.000,0,ibytes,814
2026-05-13 19:17:07.000,n,Value,2
2026-05-13 19:17:08.000,1,imissed,1792937
2026-05-13 19:17:08.000,1,obytes,0
2026-05-13 19:17:08.000,1,oerrors,0
2026-05-13 19:17:08.000,1,rx_nombuf,0
2026-05-13 19:17:08.000,1,opackets,0
2026-05-13 19:17:08.000,1,ierrors,0
2026-05-13 19:17:08.000,1,ipackets,77655687
2026-05-13 19:17:08.000,1,ibytes,4766917430
2026-05-13 19:17:08.000,0,imissed,0
2026-05-13 19:17:08.000,0,obytes,9338223772
2026-05-13 19:17:08.000,0,oerrors,0
2026-05-13 19:17:08.000,0,rx_nombuf,0
2026-05-13 19:17:08.000,0,opackets,155637097
2026-05-13 19:17:08.000,0,ierrors,0
2026-05-13 19:17:08.000,0,ipackets,3
2026-05-13 19:17:08.000,0,ibytes,814
2026-05-13 19:17:08.000,n,Value,2
2026-05-13 19:17:09.000,1,imissed,1792937
2026-05-13 19:17:09.000,1,obytes,0
2026-05-13 19:17:09.000,1,oerrors,0
2026-05-13 19:17:09.000,1,rx_nombuf,0
2026-05-13 19:17:09.000,1,opackets,0
2026-05-13 19:17:09.000,1,ierrors,0
2026-05-13 19:17:09.000,1,ipackets,93779818
2026-05-13 19:17:09.000,1,ibytes,5734364074
2026-05-13 19:17:09.000,0,imissed,0
2026-05-13 19:17:09.000,0,obytes,11562644160
2026-05-13 19:17:09.000,0,oerrors,0
2026-05-13 19:17:09.000,0,rx_nombuf,0
2026-05-13 19:17:09.000,0,opackets,192710768
2026-05-13 19:17:09.000,0,ierrors,0
2026-05-13 19:17:09.000,0,ipackets,3
