Time,Port,Metric,Value
2026-05-29 15:34:11.000,1,ibytes,538
2026-05-29 15:34:11.000,1,oerrors,0
2026-05-29 15:34:11.000,1,rx_nombuf,0
2026-05-29 15:34:11.000,1,ierrors,0
2026-05-29 15:34:11.000,1,imissed,0
2026-05-29 15:34:11.000,1,ipackets,2
2026-05-29 15:34:11.000,1,obytes,0
2026-05-29 15:34:11.000,1,opackets,0
2026-05-29 15:34:11.000,0,ibytes,0
2026-05-29 15:34:11.000,0,oerrors,0
2026-05-29 15:34:11.000,0,rx_nombuf,0
2026-05-29 15:34:11.000,0,ierrors,0
2026-05-29 15:34:11.000,0,imissed,0
2026-05-29 15:34:11.000,0,ipackets,0
2026-05-29 15:34:11.000,0,obytes,0
2026-05-29 15:34:11.000,0,opackets,0
2026-05-29 15:34:11.000,n,Value,2
2026-05-29 15:34:12.000,1,ibytes,1151747822
2026-05-29 15:34:12.000,1,oerrors,0
2026-05-29 15:34:12.000,1,rx_nombuf,0
2026-05-29 15:34:12.000,1,ierrors,0
2026-05-29 15:34:12.000,1,imissed,0
2026-05-29 15:34:12.000,1,ipackets,19195821
2026-05-29 15:34:12.000,1,obytes,0
2026-05-29 15:34:12.000,1,opackets,0
2026-05-29 15:34:12.000,0,ibytes,0
2026-05-29 15:34:12.000,0,oerrors,0
2026-05-29 15:34:12.000,0,rx_nombuf,0
2026-05-29 15:34:12.000,0,ierrors,0
2026-05-29 15:34:12.000,0,imissed,0
2026-05-29 15:34:12.000,0,ipackets,0
2026-05-29 15:34:12.000,0,obytes,0
2026-05-29 15:34:12.000,0,opackets,0
2026-05-29 15:34:12.000,n,Value,2
2026-05-29 15:34:13.000,1,ibytes,2479993734
2026-05-29 15:34:13.000,1,oerrors,0
2026-05-29 15:34:13.000,1,rx_nombuf,0
2026-05-29 15:34:13.000,1,ierrors,0
2026-05-29 15:34:13.000,1,imissed,0
2026-05-29 15:34:13.000,1,ipackets,41333255
2026-05-29 15:34:13.000,1,obytes,0
2026-05-29 15:34:13.000,1,opackets,0
2026-05-29 15:34:13.000,0,ibytes,0
2026-05-29 15:34:13.000,0,oerrors,0
2026-05-29 15:34:13.000,0,rx_nombuf,0
2026-05-29 15:34:13.000,0,ierrors,0
2026-05-29 15:34:13.000,0,imissed,0
2026-05-29 15:34:13.000,0,ipackets,0
2026-05-29 15:34:13.000,0,obytes,0
2026-05-29 15:34:13.000,0,opackets,0
2026-05-29 15:34:13.000,n,Value,2
2026-05-29 15:34:14.000,1,ibytes,3813838530
2026-05-29 15:34:14.000,1,oerrors,0
2026-05-29 15:34:14.000,1,rx_nombuf,0
2026-05-29 15:34:14.000,1,ierrors,0
2026-05-29 15:34:14.000,1,imissed,0
2026-05-29 15:34:14.000,1,ipackets,63563976
2026-05-29 15:34:14.000,1,obytes,0
2026-05-29 15:34:14.000,1,opackets,0
2026-05-29 15:34:14.000,0,ibytes,0
2026-05-29 15:34:14.000,0,oerrors,0
2026-05-29 15:34:14.000,0,rx_nombuf,0
2026-05-29 15:34:14.000,0,ierrors,0
2026-05-29 15:34:14.000,0,imissed,0
2026-05-29 15:34:14.000,0,ipackets,0
2026-05-29 15:34:14.000,0,obytes,0
2026-05-29 15:34:14.000,0,opackets,0
2026-05-29 15:34:14.000,n,Value,2
2026-05-29 15:34:15.000,1,ibytes,5128434598
2026-05-29 15:34:15.000,1,oerrors,0
2026-05-29 15:34:15.000,1,rx_nombuf,0
2026-05-29 15:34:15.000,1,ierrors,0
2026-05-29 15:34:15.000,1,imissed,0
2026-05-29 15:34:15.000,1,ipackets,85473935
2026-05-29 15:34:15.000,1,obytes,0
2026-05-29 15:34:15.000,1,opackets,0
2026-05-29 15:34:15.000,0,ibytes,0
2026-05-29 15:34:15.000,0,oerrors,0
2026-05-29 15:34:15.000,0,rx_nombuf,0
2026-05-29 15:34:15.000,0,ierrors,0
2026-05-29 15:34:15.000,0,imissed,0
2026-05-29 15:34:15.000,0,ipackets,0
2026-05-29 15:34:15.000,0,obytes,0
2026-05-29 15:34:15.000,0,opackets,0
2026-05-29 15:34:15.000,n,Value,2
2026-05-29 15:34:16.000,1,ibytes,6462348182
2026-05-29 15:34:16.000,1,oerrors,0
2026-05-29 15:34:16.000,1,rx_nombuf,0
2026-05-29 15:34:16.000,1,ierrors,0
2026-05-29 15:34:16.000,1,imissed,0
2026-05-29 15:34:16.000,1,ipackets,107705827
2026-05-29 15:34:16.000,1,obytes,0
2026-05-29 15:34:16.000,1,opackets,0
2026-05-29 15:34:16.000,0,ibytes,273
2026-05-29 15:34:16.000,0,oerrors,0
2026-05-29 15:34:16.000,0,rx_nombuf,0
2026-05-29 15:34:16.000,0,ierrors,0
2026-05-29 15:34:16.000,0,imissed,0
2026-05-29 15:34:16.000,0,ipackets,1
2026-05-29 15:34:16.000,0,obytes,0
2026-05-29 15:34:16.000,0,opackets,0
2026-05-29 15:34:16.000,n,Value,2
2026-05-29 15:34:17.000,1,ibytes,7790773018
2026-05-29 15:34:17.000,1,oerrors,0
2026-05-29 15:34:17.000,1,rx_nombuf,0
2026-05-29 15:34:17.000,1,ierrors,0
2026-05-29 15:34:17.000,1,imissed,0
2026-05-29 15:34:17.000,1,ipackets,129846210
2026-05-29 15:34:17.000,1,obytes,0
2026-05-29 15:34:17.000,1,opackets,0
2026-05-29 15:34:17.000,0,ibytes,273
2026-05-29 15:34:17.000,0,oerrors,0
2026-05-29 15:34:17.000,0,rx_nombuf,0
2026-05-29 15:34:17.000,0,ierrors,0
2026-05-29 15:34:17.000,0,imissed,0
2026-05-29 15:34:17.000,0,ipackets,1
2026-05-29 15:34:17.000,0,obytes,0
2026-05-29 15:34:17.000,0,opackets,0
2026-05-29 15:34:17.000,n,Value,2
2026-05-29 15:34:18.000,1,ibytes,9120537370
2026-05-29 15:34:18.000,1,oerrors,0
2026-05-29 15:34:18.000,1,rx_nombuf,0
2026-05-29 15:34:18.000,1,ierrors,0
2026-05-29 15:34:18.000,1,imissed,0
2026-05-29 15:34:18.000,1,ipackets,152008962
2026-05-29 15:34:18.000,1,obytes,0
2026-05-29 15:34:18.000,1,opackets,0
2026-05-29 15:34:18.000,0,ibytes,273
2026-05-29 15:34:18.000,0,oerrors,0
2026-05-29 15:34:18.000,0,rx_nombuf,0
2026-05-29 15:34:18.000,0,ierrors,0
2026-05-29 15:34:18.000,0,imissed,0
2026-05-29 15:34:18.000,0,ipackets,1
2026-05-29 15:34:18.000,0,obytes,0
2026-05-29 15:34:18.000,0,opackets,0
2026-05-29 15:34:18.000,n,Value,2
2026-05-29 15:34:19.000,1,ibytes,10455594778
2026-05-29 15:34:19.000,1,oerrors,0
2026-05-29 15:34:19.000,1,rx_nombuf,0
2026-05-29 15:34:19.000,1,ierrors,0
2026-05-29 15:34:19.000,1,imissed,0
2026-05-29 15:34:19.000,1,ipackets,174259906
2026-05-29 15:34:19.000,1,obytes,0
2026-05-29 15:34:19.000,1,opackets,0
2026-05-29 15:34:19.000,0,ibytes,273
2026-05-29 15:34:19.000,0,oerrors,0
2026-05-29 15:34:19.000,0,rx_nombuf,0
2026-05-29 15:34:19.000,0,ierrors,0
2026-05-29 15:34:19.000,0,imissed,0
2026-05-29 15:34:19.000,0,ipackets,1
2026-05-29 15:34:19.000,0,obytes,0
2026-05-29 15:34:19.000,0,opackets,0
2026-05-29 15:34:19.000,n,Value,2
2026-05-29 15:34:20.000,1,ibytes,11784684938
2026-05-29 15:34:20.000,1,oerrors,0
2026-05-29 15:34:20.000,1,rx_nombuf,0
2026-05-29 15:34:20.000,1,ierrors,0
2026-05-29 15:34:20.000,1,imissed,0
2026-05-29 15:34:20.000,1,ipackets,196411446
2026-05-29 15:34:20.000,1,obytes,0
2026-05-29 15:34:20.000,1,opackets,0
2026-05-29 15:34:20.000,0,ibytes,273
2026-05-29 15:34:20.000,0,oerrors,0
2026-05-29 15:34:20.000,0,rx_nombuf,0
2026-05-29 15:34:20.000,0,ierrors,0
2026-05-29 15:34:20.000,0,imissed,0
2026-05-29 15:34:20.000,0,ipackets,1
2026-05-29 15:34:20.000,0,obytes,0
2026-05-29 15:34:20.000,0,opackets,0
2026-05-29 15:34:20.000,n,Value,2
2026-05-29 15:34:21.000,1,ibytes,13112768170
2026-05-29 15:34:21.000,1,oerrors,0
2026-05-29 15:34:21.000,1,rx_nombuf,0
2026-05-29 15:34:21.000,1,ierrors,0
2026-05-29 15:34:21.000,1,imissed,0
2026-05-29 15:34:21.000,1,ipackets,218546158
2026-05-29 15:34:21.000,1,obytes,0
2026-05-29 15:34:21.000,1,opackets,0
2026-05-29 15:34:21.000,0,ibytes,273
2026-05-29 15:34:21.000,0,oerrors,0
2026-05-29 15:34:21.000,0,rx_nombuf,0
2026-05-29 15:34:21.000,0,ierrors,0
2026-05-29 15:34:21.000,0,imissed,0
2026-05-29 15:34:21.000,0,ipackets,1
2026-05-29 15:34:21.000,0,obytes,0
2026-05-29 15:34:21.000,0,opackets,0
2026-05-29 15:34:21.000,n,Value,2
2026-05-29 15:34:22.000,1,ibytes,14442505406
2026-05-29 15:34:22.000,1,oerrors,0
2026-05-29 15:34:22.000,1,rx_nombuf,0
2026-05-29 15:34:22.000,1,ierrors,0
2026-05-29 15:34:22.000,1,imissed,0
2026-05-29 15:34:22.000,1,ipackets,240708441
2026-05-29 15:34:22.000,1,obytes,0
2026-05-29 15:34:22.000,1,opackets,0
2026-05-29 15:34:22.000,0,ibytes,273
2026-05-29 15:34:22.000,0,oerrors,0
2026-05-29 15:34:22.000,0,rx_nombuf,0
2026-05-29 15:34:22.000,0,ierrors,0
