Time,Port,Metric,Value
2026-05-20 21:46:33.000,0,obytes,0
2026-05-20 21:46:33.000,0,oerrors,0
2026-05-20 21:46:33.000,0,ibytes,871
2026-05-20 21:46:33.000,0,rx_nombuf,0
2026-05-20 21:46:33.000,0,ipackets,3
2026-05-20 21:46:33.000,0,imissed,0
2026-05-20 21:46:33.000,0,ierrors,0
2026-05-20 21:46:33.000,0,opackets,0
2026-05-20 21:46:33.000,n,Value,1
2026-05-20 21:46:34.000,0,obytes,0
2026-05-20 21:46:34.000,0,oerrors,0
2026-05-20 21:46:34.000,0,ibytes,871
2026-05-20 21:46:34.000,0,rx_nombuf,0
2026-05-20 21:46:34.000,0,ipackets,3
2026-05-20 21:46:34.000,0,imissed,0
2026-05-20 21:46:34.000,0,ierrors,0
2026-05-20 21:46:34.000,0,opackets,0
2026-05-20 21:46:34.000,n,Value,1
2026-05-20 21:46:35.000,0,obytes,0
2026-05-20 21:46:35.000,0,oerrors,0
2026-05-20 21:46:35.000,0,ibytes,871
2026-05-20 21:46:35.000,0,rx_nombuf,0
2026-05-20 21:46:35.000,0,ipackets,3
2026-05-20 21:46:35.000,0,imissed,0
2026-05-20 21:46:35.000,0,ierrors,0
2026-05-20 21:46:35.000,0,opackets,0
2026-05-20 21:46:35.000,n,Value,1
2026-05-20 21:46:36.000,0,obytes,0
2026-05-20 21:46:36.000,0,oerrors,0
2026-05-20 21:46:36.000,0,ibytes,871
2026-05-20 21:46:36.000,0,rx_nombuf,0
2026-05-20 21:46:36.000,0,ipackets,3
2026-05-20 21:46:36.000,0,imissed,0
2026-05-20 21:46:36.000,0,ierrors,0
2026-05-20 21:46:36.000,0,opackets,0
2026-05-20 21:46:36.000,n,Value,1
2026-05-20 21:46:37.000,0,obytes,0
2026-05-20 21:46:37.000,0,oerrors,0
2026-05-20 21:46:37.000,0,ibytes,871
2026-05-20 21:46:37.000,0,rx_nombuf,0
2026-05-20 21:46:37.000,0,ipackets,3
2026-05-20 21:46:37.000,0,imissed,0
2026-05-20 21:46:37.000,0,ierrors,0
2026-05-20 21:46:37.000,0,opackets,0
2026-05-20 21:46:37.000,n,Value,1
2026-05-20 21:46:38.000,0,obytes,0
2026-05-20 21:46:38.000,0,oerrors,0
2026-05-20 21:46:38.000,0,ibytes,871
2026-05-20 21:46:38.000,0,rx_nombuf,0
2026-05-20 21:46:38.000,0,ipackets,3
2026-05-20 21:46:38.000,0,imissed,0
2026-05-20 21:46:38.000,0,ierrors,0
2026-05-20 21:46:38.000,0,opackets,0
2026-05-20 21:46:38.000,n,Value,1
2026-05-20 21:46:39.000,0,obytes,0
2026-05-20 21:46:39.000,0,oerrors,0
2026-05-20 21:46:39.000,0,ibytes,871
2026-05-20 21:46:39.000,0,rx_nombuf,0
2026-05-20 21:46:39.000,0,ipackets,3
2026-05-20 21:46:39.000,0,imissed,0
2026-05-20 21:46:39.000,0,ierrors,0
2026-05-20 21:46:39.000,0,opackets,0
2026-05-20 21:46:39.000,n,Value,1
2026-05-20 21:46:40.000,0,obytes,0
2026-05-20 21:46:40.000,0,oerrors,0
2026-05-20 21:46:40.000,0,ibytes,871
2026-05-20 21:46:40.000,0,rx_nombuf,0
2026-05-20 21:46:40.000,0,ipackets,3
2026-05-20 21:46:40.000,0,imissed,0
2026-05-20 21:46:40.000,0,ierrors,0
2026-05-20 21:46:40.000,0,opackets,0
2026-05-20 21:46:40.000,n,Value,1
2026-05-20 21:46:41.000,0,obytes,0
2026-05-20 21:46:41.000,0,oerrors,0
2026-05-20 21:46:41.000,0,ibytes,871
2026-05-20 21:46:41.000,0,rx_nombuf,0
2026-05-20 21:46:41.000,0,ipackets,3
2026-05-20 21:46:41.000,0,imissed,0
2026-05-20 21:46:41.000,0,ierrors,0
2026-05-20 21:46:41.000,0,opackets,0
2026-05-20 21:46:41.000,n,Value,1
2026-05-20 21:46:42.000,0,obytes,0
2026-05-20 21:46:42.000,0,oerrors,0
2026-05-20 21:46:42.000,0,ibytes,871
2026-05-20 21:46:42.000,0,rx_nombuf,0
2026-05-20 21:46:42.000,0,ipackets,3
2026-05-20 21:46:42.000,0,imissed,0
2026-05-20 21:46:42.000,0,ierrors,0
2026-05-20 21:46:42.000,0,opackets,0
2026-05-20 21:46:42.000,n,Value,1
2026-05-20 21:46:43.000,0,obytes,0
2026-05-20 21:46:43.000,0,oerrors,0
2026-05-20 21:46:43.000,0,ibytes,871
2026-05-20 21:46:43.000,0,rx_nombuf,0
2026-05-20 21:46:43.000,0,ipackets,3
2026-05-20 21:46:43.000,0,imissed,0
