Time,Port,Metric,Value
2026-05-13 19:17:04.000,0,imissed,0
2026-05-13 19:17:04.000,0,rx_nombuf,0
2026-05-13 19:17:04.000,0,opackets,0
2026-05-13 19:17:04.000,0,ipackets,10127053
2026-05-13 19:17:04.000,0,ierrors,0
2026-05-13 19:17:04.000,0,ibytes,607622914
2026-05-13 19:17:04.000,0,obytes,0
2026-05-13 19:17:04.000,0,oerrors,0
2026-05-13 19:17:04.000,n,Value,1
2026-05-13 19:17:05.000,0,imissed,0
2026-05-13 19:17:05.000,0,rx_nombuf,0
2026-05-13 19:17:05.000,0,opackets,0
2026-05-13 19:17:05.000,0,ipackets,26142863
2026-05-13 19:17:05.000,0,ierrors,0
2026-05-13 19:17:05.000,0,ibytes,1568571962
2026-05-13 19:17:05.000,0,obytes,0
2026-05-13 19:17:05.000,0,oerrors,0
2026-05-13 19:17:05.000,n,Value,1
2026-05-13 19:17:06.000,0,imissed,0
2026-05-13 19:17:06.000,0,rx_nombuf,0
2026-05-13 19:17:06.000,0,opackets,0
2026-05-13 19:17:06.000,0,ipackets,42210156
2026-05-13 19:17:06.000,0,ierrors,0
2026-05-13 19:17:06.000,0,ibytes,2532607686
2026-05-13 19:17:06.000,0,obytes,0
2026-05-13 19:17:06.000,0,oerrors,0
2026-05-13 19:17:06.000,n,Value,1
2026-05-13 19:17:07.000,0,imissed,0
2026-05-13 19:17:07.000,0,rx_nombuf,0
2026-05-13 19:17:07.000,0,opackets,0
2026-05-13 19:17:07.000,0,ipackets,58273610
2026-05-13 19:17:07.000,0,ierrors,0
2026-05-13 19:17:07.000,0,ibytes,3496415118
2026-05-13 19:17:07.000,0,obytes,0
2026-05-13 19:17:07.000,0,oerrors,0
2026-05-13 19:17:07.000,n,Value,1
2026-05-13 19:17:08.000,0,imissed,0
2026-05-13 19:17:08.000,0,rx_nombuf,0
2026-05-13 19:17:08.000,0,opackets,0
2026-05-13 19:17:08.000,0,ipackets,74301819
2026-05-13 19:17:08.000,0,ierrors,0
2026-05-13 19:17:08.000,0,ibytes,4458109194
2026-05-13 19:17:08.000,0,obytes,0
2026-05-13 19:17:08.000,0,oerrors,0
2026-05-13 19:17:08.000,n,Value,1
2026-05-13 19:17:09.000,0,imissed,0
2026-05-13 19:17:09.000,0,rx_nombuf,0
2026-05-13 19:17:09.000,0,opackets,0
2026-05-13 19:17:09.000,0,ipackets,90364938
2026-05-13 19:17:09.000,0,ierrors,0
2026-05-13 19:17:09.000,0,ibytes,5421895886
2026-05-13 19:17:09.000,0,obytes,0
2026-05-13 19:17:09.000,0,oerrors,0
2026-05-13 19:17:09.000,n,Value,1
2026-05-13 19:17:10.000,0,imissed,0
2026-05-13 19:17:10.000,0,rx_nombuf,0
2026-05-13 19:17:10.000,0,opackets,0
2026-05-13 19:17:10.000,0,ipackets,106444701
2026-05-13 19:17:10.000,0,ierrors,0
2026-05-13 19:17:10.000,0,ibytes,6386682690
2026-05-13 19:17:10.000,0,obytes,0
2026-05-13 19:17:10.000,0,oerrors,0
2026-05-13 19:17:10.000,n,Value,1
2026-05-13 19:17:11.000,0,imissed,0
2026-05-13 19:17:11.000,0,rx_nombuf,0
2026-05-13 19:17:11.000,0,opackets,0
2026-05-13 19:17:11.000,0,ipackets,122527471
2026-05-13 19:17:11.000,0,ierrors,0
2026-05-13 19:17:11.000,0,ibytes,7351648890
2026-05-13 19:17:11.000,0,obytes,0
2026-05-13 19:17:11.000,0,oerrors,0
2026-05-13 19:17:11.000,n,Value,1
2026-05-13 19:17:12.000,0,imissed,0
2026-05-13 19:17:12.000,0,rx_nombuf,0
2026-05-13 19:17:12.000,0,opackets,0
2026-05-13 19:17:12.000,0,ipackets,138603659
2026-05-13 19:17:12.000,0,ierrors,0
2026-05-13 19:17:12.000,0,ibytes,8316220170
2026-05-13 19:17:12.000,0,obytes,0
2026-05-13 19:17:12.000,0,oerrors,0
2026-05-13 19:17:12.000,n,Value,1
2026-05-13 19:17:13.000,0,imissed,0
2026-05-13 19:17:13.000,0,rx_nombuf,0
2026-05-13 19:17:13.000,0,opackets,0
2026-05-13 19:17:13.000,0,ipackets,154685187
2026-05-13 19:17:13.000,0,ierrors,0
2026-05-13 19:17:13.000,0,ibytes,9281111850
2026-05-13 19:17:13.000,0,obytes,0
2026-05-13 19:17:13.000,0,oerrors,0
2026-05-13 19:17:13.000,n,Value,1
2026-05-13 19:17:14.000,0,imissed,0
2026-05-13 19:17:14.000,0,rx_nombuf,0
2026-05-13 19:17:14.000,0,opackets,0
2026-05-13 19:17:14.000,0,ipackets,170732432
2026-05-13 19:17:14.000,0,ierrors,0
2026-05-13 19:17:14.000,0,ibytes,10243944694
2026-05-13 19:17:14.000,0,obytes,0
2026-05-13 19:17:14.000,0,oerrors,0
2026-05-13 19:17:14.000,n,Value,1
2026-05-13 19:17:15.000,0,imissed,0
2026-05-13 19:17:15.000,0,rx_nombuf,0
2026-05-13 19:17:15.000,0,opackets,0
2026-05-13 19:17:15.000,0,ipackets,186777997
2026-05-13 19:17:15.000,0,ierrors,0
2026-05-13 19:17:15.000,0,ibytes,11206678210
2026-05-13 19:17:15.000,0,obytes,0
2026-05-13 19:17:15.000,0,oerrors,0
2026-05-13 19:17:15.000,n,Value,1
2026-05-13 19:17:16.000,0,imissed,0
2026-05-13 19:17:16.000,0,rx_nombuf,0
2026-05-13 19:17:16.000,0,opackets,0
2026-05-13 19:17:16.000,0,ipackets,202806478
2026-05-13 19:17:16.000,0,ierrors,0
2026-05-13 19:17:16.000,0,ibytes,12168387518
2026-05-13 19:17:16.000,0,obytes,0
2026-05-13 19:17:16.000,0,oerrors,0
2026-05-13 19:17:16.000,n,Value,1
2026-05-13 19:17:17.000,0,imissed,0
2026-05-13 19:17:17.000,0,rx_nombuf,0
2026-05-13 19:17:17.000,0,opackets,0
2026-05-13 19:17:17.000,0,ipackets,218859153
2026-05-13 19:17:17.000,0,ierrors,0
2026-05-13 19:17:17.000,0,ibytes,13131547698
2026-05-13 19:17:17.000,0,obytes,0
2026-05-13 19:17:17.000,0,oerrors,0
2026-05-13 19:17:17.000,n,Value,1
2026-05-13 19:17:18.000,0,imissed,0
2026-05-13 19:17:18.000,0,rx_nombuf,0
2026-05-13 19:17:18.000,0,opackets,0
2026-05-13 19:17:18.000,0,ipackets,234939302
2026-05-13 19:17:18.000,0,ierrors,0
2026-05-13 19:17:18.000,0,ibytes,14096357150
2026-05-13 19:17:18.000,0,obytes,0
2026-05-13 19:17:18.000,0,oerrors,0
2026-05-13 19:17:18.000,n,Value,1
