Time,Port,Metric,Value
2026-05-29 15:16:27.000,0,ibytes,1143
2026-05-29 15:16:27.000,0,ierrors,0
2026-05-29 15:16:27.000,0,opackets,0
2026-05-29 15:16:27.000,0,imissed,0
2026-05-29 15:16:27.000,0,rx_nombuf,0
2026-05-29 15:16:27.000,0,obytes,0
2026-05-29 15:16:27.000,0,ipackets,4
2026-05-29 15:16:27.000,0,oerrors,0
2026-05-29 15:16:27.000,n,Value,1
2026-05-29 15:16:28.000,0,ibytes,1143
2026-05-29 15:16:28.000,0,ierrors,0
2026-05-29 15:16:28.000,0,opackets,0
2026-05-29 15:16:28.000,0,imissed,0
2026-05-29 15:16:28.000,0,rx_nombuf,0
2026-05-29 15:16:28.000,0,obytes,0
2026-05-29 15:16:28.000,0,ipackets,4
2026-05-29 15:16:28.000,0,oerrors,0
2026-05-29 15:16:28.000,n,Value,1
2026-05-29 15:16:29.000,0,ibytes,130369143
2026-05-29 15:16:29.000,0,ierrors,0
2026-05-29 15:16:29.000,0,opackets,0
2026-05-29 15:16:29.000,0,imissed,0
2026-05-29 15:16:29.000,0,rx_nombuf,0
2026-05-29 15:16:29.000,0,obytes,0
2026-05-29 15:16:29.000,0,ipackets,2172804
2026-05-29 15:16:29.000,0,oerrors,0
2026-05-29 15:16:29.000,n,Value,1
2026-05-29 15:16:30.000,0,ibytes,871550583
2026-05-29 15:16:30.000,0,ierrors,0
2026-05-29 15:16:30.000,0,opackets,0
2026-05-29 15:16:30.000,0,imissed,0
2026-05-29 15:16:30.000,0,rx_nombuf,0
2026-05-29 15:16:30.000,0,obytes,0
2026-05-29 15:16:30.000,0,ipackets,14525828
2026-05-29 15:16:30.000,0,oerrors,0
2026-05-29 15:16:30.000,n,Value,1
2026-05-29 15:16:31.000,0,ibytes,1610802935
2026-05-29 15:16:31.000,0,ierrors,0
2026-05-29 15:16:31.000,0,opackets,0
2026-05-29 15:16:31.000,0,imissed,0
2026-05-29 15:16:31.000,0,rx_nombuf,0
2026-05-29 15:16:31.000,0,obytes,0
2026-05-29 15:16:31.000,0,ipackets,26846724
2026-05-29 15:16:31.000,0,oerrors,0
2026-05-29 15:16:31.000,n,Value,1
2026-05-29 15:16:32.000,0,ibytes,2351693943
2026-05-29 15:16:32.000,0,ierrors,0
2026-05-29 15:16:32.000,0,opackets,0
2026-05-29 15:16:32.000,0,imissed,0
2026-05-29 15:16:32.000,0,rx_nombuf,0
2026-05-29 15:16:32.000,0,obytes,0
2026-05-29 15:16:32.000,0,ipackets,39194884
2026-05-29 15:16:32.000,0,oerrors,0
2026-05-29 15:16:32.000,n,Value,1
2026-05-29 15:16:33.000,0,ibytes,3092563383
2026-05-29 15:16:33.000,0,ierrors,0
2026-05-29 15:16:33.000,0,opackets,0
2026-05-29 15:16:33.000,0,imissed,0
2026-05-29 15:16:33.000,0,rx_nombuf,0
2026-05-29 15:16:33.000,0,obytes,0
2026-05-29 15:16:33.000,0,ipackets,51542724
2026-05-29 15:16:33.000,0,oerrors,0
2026-05-29 15:16:33.000,n,Value,1
2026-05-29 15:16:34.000,0,ibytes,3833139063
2026-05-29 15:16:34.000,0,ierrors,0
2026-05-29 15:16:34.000,0,opackets,0
2026-05-29 15:16:34.000,0,imissed,0
2026-05-29 15:16:34.000,0,rx_nombuf,0
2026-05-29 15:16:34.000,0,obytes,0
2026-05-29 15:16:34.000,0,ipackets,63885636
