Time,Port,Metric,Value
2026-05-13 22:37:59.000,0,ibytes,538
2026-05-13 22:37:59.000,0,imissed,0
2026-05-13 22:37:59.000,0,obytes,0
2026-05-13 22:37:59.000,0,ierrors,0
2026-05-13 22:37:59.000,0,oerrors,0
2026-05-13 22:37:59.000,0,opackets,0
2026-05-13 22:37:59.000,0,rx_nombuf,0
2026-05-13 22:37:59.000,0,ipackets,2
2026-05-13 22:37:59.000,n,Value,1
2026-05-13 22:38:00.000,0,ibytes,538
2026-05-13 22:38:00.000,0,imissed,0
2026-05-13 22:38:00.000,0,obytes,1392438760
2026-05-13 22:38:00.000,0,ierrors,0
2026-05-13 22:38:00.000,0,oerrors,63
2026-05-13 22:38:00.000,0,opackets,23207350
2026-05-13 22:38:00.000,0,rx_nombuf,0
2026-05-13 22:38:00.000,0,ipackets,2
2026-05-13 22:38:00.000,n,Value,1
2026-05-13 22:38:01.000,0,ibytes,538
2026-05-13 22:38:01.000,0,imissed,0
2026-05-13 22:38:01.000,0,obytes,3624630460
2026-05-13 22:38:01.000,0,ierrors,0
2026-05-13 22:38:01.000,0,oerrors,163
2026-05-13 22:38:01.000,0,opackets,60410545
2026-05-13 22:38:01.000,0,rx_nombuf,0
2026-05-13 22:38:01.000,0,ipackets,2
2026-05-13 22:38:01.000,n,Value,1
2026-05-13 22:38:02.000,0,ibytes,538
2026-05-13 22:38:02.000,0,imissed,0
2026-05-13 22:38:02.000,0,obytes,5856823056
2026-05-13 22:38:02.000,0,ierrors,0
2026-05-13 22:38:02.000,0,oerrors,263
2026-05-13 22:38:02.000,0,opackets,97613756
2026-05-13 22:38:02.000,0,rx_nombuf,0
2026-05-13 22:38:02.000,0,ipackets,2
2026-05-13 22:38:02.000,n,Value,1
2026-05-13 22:38:03.000,0,ibytes,538
2026-05-13 22:38:03.000,0,imissed,0
2026-05-13 22:38:03.000,0,obytes,10325389540
2026-05-13 22:38:03.000,0,ierrors,0
2026-05-13 22:38:03.000,0,oerrors,463
2026-05-13 22:38:03.000,0,opackets,172089863
2026-05-13 22:38:03.000,0,rx_nombuf,0
2026-05-13 22:38:03.000,0,ipackets,2
2026-05-13 22:38:03.000,n,Value,1
2026-05-13 22:38:04.000,0,ibytes,538
2026-05-13 22:38:04.000,0,imissed,0
2026-05-13 22:38:04.000,0,obytes,12557581660
2026-05-13 22:38:04.000,0,ierrors,0
2026-05-13 22:38:04.000,0,oerrors,563
2026-05-13 22:38:04.000,0,opackets,209293065
2026-05-13 22:38:04.000,0,rx_nombuf,0
2026-05-13 22:38:04.000,0,ipackets,2
2026-05-13 22:38:04.000,n,Value,1
2026-05-13 22:38:05.000,0,ibytes,538
2026-05-13 22:38:05.000,0,imissed,0
2026-05-13 22:38:05.000,0,obytes,14789774076
2026-05-13 22:38:05.000,0,ierrors,0
2026-05-13 22:38:05.000,0,oerrors,663
2026-05-13 22:38:05.000,0,opackets,246496273
2026-05-13 22:38:05.000,0,rx_nombuf,0
2026-05-13 22:38:05.000,0,ipackets,2
2026-05-13 22:38:05.000,n,Value,1
2026-05-13 22:38:07.000,0,ibytes,538
2026-05-13 22:38:07.000,0,imissed,0
2026-05-13 22:38:07.000,0,obytes,17021966324
2026-05-13 22:38:07.000,0,ierrors,0
2026-05-13 22:38:07.000,0,oerrors,763
