Time,Port,Metric,Value
2026-05-19 11:53:54.000,0,obytes,0
2026-05-19 11:53:54.000,0,opackets,0
2026-05-19 11:53:54.000,0,ibytes,1476
2026-05-19 11:53:54.000,0,rx_nombuf,0
2026-05-19 11:53:54.000,0,imissed,0
2026-05-19 11:53:54.000,0,ierrors,0
2026-05-19 11:53:54.000,0,oerrors,0
2026-05-19 11:53:54.000,0,ipackets,5
2026-05-19 11:53:54.000,n,Value,1
2026-05-19 11:53:55.000,0,obytes,1979558944
2026-05-19 11:53:55.000,0,opackets,32992680
2026-05-19 11:53:55.000,0,ibytes,1476
2026-05-19 11:53:55.000,0,rx_nombuf,0
2026-05-19 11:53:55.000,0,imissed,0
2026-05-19 11:53:55.000,0,ierrors,0
2026-05-19 11:53:55.000,0,oerrors,89
2026-05-19 11:53:55.000,0,ipackets,5
2026-05-19 11:53:55.000,n,Value,1
2026-05-19 11:53:56.000,0,obytes,4211747104
2026-05-19 11:53:56.000,0,opackets,70195816
2026-05-19 11:53:56.000,0,ibytes,1476
2026-05-19 11:53:56.000,0,rx_nombuf,0
2026-05-19 11:53:56.000,0,imissed,0
2026-05-19 11:53:56.000,0,ierrors,0
2026-05-19 11:53:56.000,0,oerrors,189
2026-05-19 11:53:56.000,0,ipackets,5
2026-05-19 11:53:56.000,n,Value,1
2026-05-19 11:53:57.000,0,obytes,6443936880
2026-05-19 11:53:57.000,0,opackets,107398980
2026-05-19 11:53:57.000,0,ibytes,1476
2026-05-19 11:53:57.000,0,rx_nombuf,0
2026-05-19 11:53:57.000,0,imissed,0
2026-05-19 11:53:57.000,0,ierrors,0
2026-05-19 11:53:57.000,0,oerrors,289
2026-05-19 11:53:57.000,0,ipackets,5
2026-05-19 11:53:57.000,n,Value,1
2026-05-19 11:53:58.000,0,obytes,8676125408
2026-05-19 11:53:58.000,0,opackets,144602120
2026-05-19 11:53:58.000,0,ibytes,1748
2026-05-19 11:53:58.000,0,rx_nombuf,0
2026-05-19 11:53:58.000,0,imissed,0
2026-05-19 11:53:58.000,0,ierrors,0
2026-05-19 11:53:58.000,0,oerrors,389
2026-05-19 11:53:58.000,0,ipackets,6
2026-05-19 11:53:58.000,n,Value,1
2026-05-19 11:53:59.000,0,obytes,10908314168
2026-05-19 11:53:59.000,0,opackets,181805266
2026-05-19 11:53:59.000,0,ibytes,1748
2026-05-19 11:53:59.000,0,rx_nombuf,0
2026-05-19 11:53:59.000,0,imissed,0
2026-05-19 11:53:59.000,0,ierrors,0
2026-05-19 11:53:59.000,0,oerrors,489
2026-05-19 11:53:59.000,0,ipackets,6
2026-05-19 11:53:59.000,n,Value,1
2026-05-19 11:54:00.000,0,obytes,13140503700
2026-05-19 11:54:00.000,0,opackets,219008427
2026-05-19 11:54:00.000,0,ibytes,1748
