Time,Port,Metric,Value
2026-05-06 21:03:51.000,0,imissed,0
2026-05-06 21:03:51.000,0,ipackets,3
2026-05-06 21:03:51.000,0,rx_nombuf,0
2026-05-06 21:03:51.000,0,opackets,0
2026-05-06 21:03:51.000,0,oerrors,0
2026-05-06 21:03:51.000,0,ibytes,810
2026-05-06 21:03:51.000,0,obytes,0
2026-05-06 21:03:51.000,0,ierrors,0
2026-05-06 21:03:51.000,n,Value,1
2026-05-06 21:03:52.000,0,imissed,0
2026-05-06 21:03:52.000,0,ipackets,4
2026-05-06 21:03:52.000,0,rx_nombuf,0
2026-05-06 21:03:52.000,0,opackets,0
2026-05-06 21:03:52.000,0,oerrors,0
2026-05-06 21:03:52.000,0,ibytes,1143
2026-05-06 21:03:52.000,0,obytes,0
2026-05-06 21:03:52.000,0,ierrors,0
2026-05-06 21:03:52.000,n,Value,1
2026-05-06 21:03:53.000,0,imissed,0
2026-05-06 21:03:53.000,0,ipackets,4
2026-05-06 21:03:53.000,0,rx_nombuf,0
2026-05-06 21:03:53.000,0,opackets,0
2026-05-06 21:03:53.000,0,oerrors,0
2026-05-06 21:03:53.000,0,ibytes,1143
2026-05-06 21:03:53.000,0,obytes,0
2026-05-06 21:03:53.000,0,ierrors,0
2026-05-06 21:03:53.000,n,Value,1
2026-05-06 21:03:54.000,0,imissed,0
2026-05-06 21:03:54.000,0,ipackets,4
2026-05-06 21:03:54.000,0,rx_nombuf,0
2026-05-06 21:03:54.000,0,opackets,0
2026-05-06 21:03:54.000,0,oerrors,0
2026-05-06 21:03:54.000,0,ibytes,1143
2026-05-06 21:03:54.000,0,obytes,0
2026-05-06 21:03:54.000,0,ierrors,0
2026-05-06 21:03:54.000,n,Value,1
2026-05-06 21:03:55.000,0,imissed,0
2026-05-06 21:03:55.000,0,ipackets,4
2026-05-06 21:03:55.000,0,rx_nombuf,0
2026-05-06 21:03:55.000,0,opackets,0
2026-05-06 21:03:55.000,0,oerrors,0
2026-05-06 21:03:55.000,0,ibytes,1143
2026-05-06 21:03:55.000,0,obytes,0
2026-05-06 21:03:55.000,0,ierrors,0
2026-05-06 21:03:55.000,n,Value,1
2026-05-06 21:03:56.000,0,imissed,0
2026-05-06 21:03:56.000,0,ipackets,4
2026-05-06 21:03:56.000,0,rx_nombuf,0
2026-05-06 21:03:56.000,0,opackets,0
2026-05-06 21:03:56.000,0,oerrors,0
2026-05-06 21:03:56.000,0,ibytes,1143
2026-05-06 21:03:56.000,0,obytes,0
2026-05-06 21:03:56.000,0,ierrors,0
2026-05-06 21:03:56.000,n,Value,1
2026-05-06 21:03:57.000,0,imissed,0
2026-05-06 21:03:57.000,0,ipackets,4
2026-05-06 21:03:57.000,0,rx_nombuf,0
2026-05-06 21:03:57.000,0,opackets,0
2026-05-06 21:03:57.000,0,oerrors,0
2026-05-06 21:03:57.000,0,ibytes,1143
2026-05-06 21:03:57.000,0,obytes,0
2026-05-06 21:03:57.000,0,ierrors,0
2026-05-06 21:03:57.000,n,Value,1
2026-05-06 21:03:58.000,0,imissed,0
2026-05-06 21:03:58.000,0,ipackets,4
2026-05-06 21:03:58.000,0,rx_nombuf,0
2026-05-06 21:03:58.000,0,opackets,0
2026-05-06 21:03:58.000,0,oerrors,0
2026-05-06 21:03:58.000,0,ibytes,1143
2026-05-06 21:03:58.000,0,obytes,0
2026-05-06 21:03:58.000,0,ierrors,0
2026-05-06 21:03:58.000,n,Value,1
2026-05-06 21:03:59.000,0,imissed,0
2026-05-06 21:03:59.000,0,ipackets,4
2026-05-06 21:03:59.000,0,rx_nombuf,0
2026-05-06 21:03:59.000,0,opackets,0
2026-05-06 21:03:59.000,0,oerrors,0
2026-05-06 21:03:59.000,0,ibytes,1143
2026-05-06 21:03:59.000,0,obytes,0
2026-05-06 21:03:59.000,0,ierrors,0
2026-05-06 21:03:59.000,n,Value,1
2026-05-06 21:04:00.000,0,imissed,0
2026-05-06 21:04:00.000,0,ipackets,4
2026-05-06 21:04:00.000,0,rx_nombuf,0
2026-05-06 21:04:00.000,0,opackets,0
2026-05-06 21:04:00.000,0,oerrors,0
2026-05-06 21:04:00.000,0,ibytes,1143
2026-05-06 21:04:00.000,0,obytes,0
2026-05-06 21:04:00.000,0,ierrors,0
2026-05-06 21:04:00.000,n,Value,1
2026-05-06 21:04:01.000,0,imissed,0
2026-05-06 21:04:01.000,0,ipackets,4
2026-05-06 21:04:01.000,0,rx_nombuf,0
2026-05-06 21:04:01.000,0,opackets,0
2026-05-06 21:04:01.000,0,oerrors,0
2026-05-06 21:04:01.000,0,ibytes,1143
2026-05-06 21:04:01.000,0,obytes,0
2026-05-06 21:04:01.000,0,ierrors,0
2026-05-06 21:04:01.000,n,Value,1
2026-05-06 21:04:02.000,0,imissed,0
2026-05-06 21:04:02.000,0,ipackets,4
2026-05-06 21:04:02.000,0,rx_nombuf,0
2026-05-06 21:04:02.000,0,opackets,0
2026-05-06 21:04:02.000,0,oerrors,0
2026-05-06 21:04:02.000,0,ibytes,1143
2026-05-06 21:04:02.000,0,obytes,0
2026-05-06 21:04:02.000,0,ierrors,0
2026-05-06 21:04:02.000,n,Value,1
2026-05-06 21:04:03.000,0,imissed,0
2026-05-06 21:04:03.000,0,ipackets,4
2026-05-06 21:04:03.000,0,rx_nombuf,0
2026-05-06 21:04:03.000,0,opackets,0
2026-05-06 21:04:03.000,0,oerrors,0
2026-05-06 21:04:03.000,0,ibytes,1143
2026-05-06 21:04:03.000,0,obytes,0
2026-05-06 21:04:03.000,0,ierrors,0
2026-05-06 21:04:03.000,n,Value,1
2026-05-06 21:04:04.000,0,imissed,0
2026-05-06 21:04:04.000,0,ipackets,4
2026-05-06 21:04:04.000,0,rx_nombuf,0
2026-05-06 21:04:04.000,0,opackets,0
2026-05-06 21:04:04.000,0,oerrors,0
2026-05-06 21:04:04.000,0,ibytes,1143
2026-05-06 21:04:04.000,0,obytes,0
2026-05-06 21:04:04.000,0,ierrors,0
2026-05-06 21:04:04.000,n,Value,1
2026-05-06 21:04:05.000,0,imissed,0
2026-05-06 21:04:05.000,0,ipackets,4
2026-05-06 21:04:05.000,0,rx_nombuf,0
2026-05-06 21:04:05.000,0,opackets,0
2026-05-06 21:04:05.000,0,oerrors,0
2026-05-06 21:04:05.000,0,ibytes,1143
2026-05-06 21:04:05.000,0,obytes,0
2026-05-06 21:04:05.000,0,ierrors,0
2026-05-06 21:04:05.000,n,Value,1
2026-05-06 21:04:06.000,0,imissed,0
2026-05-06 21:04:06.000,0,ipackets,5
2026-05-06 21:04:06.000,0,rx_nombuf,0
2026-05-06 21:04:06.000,0,opackets,0
2026-05-06 21:04:06.000,0,oerrors,0
2026-05-06 21:04:06.000,0,ibytes,1476
2026-05-06 21:04:06.000,0,obytes,0
2026-05-06 21:04:06.000,0,ierrors,0
2026-05-06 21:04:06.000,n,Value,1
2026-05-06 21:04:07.000,0,imissed,0
2026-05-06 21:04:07.000,0,ipackets,5
2026-05-06 21:04:07.000,0,rx_nombuf,0
2026-05-06 21:04:07.000,0,opackets,0
2026-05-06 21:04:07.000,0,oerrors,0
2026-05-06 21:04:07.000,0,ibytes,1476
2026-05-06 21:04:07.000,0,obytes,0
2026-05-06 21:04:07.000,0,ierrors,0
2026-05-06 21:04:07.000,n,Value,1
2026-05-06 21:04:08.000,0,imissed,0
2026-05-06 21:04:08.000,0,ipackets,6
2026-05-06 21:04:08.000,0,rx_nombuf,0
2026-05-06 21:04:08.000,0,opackets,0
2026-05-06 21:04:08.000,0,oerrors,0
2026-05-06 21:04:08.000,0,ibytes,1809
2026-05-06 21:04:08.000,0,obytes,0
2026-05-06 21:04:08.000,0,ierrors,0
2026-05-06 21:04:08.000,n,Value,1
2026-05-06 21:04:09.000,0,imissed,0
2026-05-06 21:04:09.000,0,ipackets,6
2026-05-06 21:04:09.000,0,rx_nombuf,0
2026-05-06 21:04:09.000,0,opackets,0
2026-05-06 21:04:09.000,0,oerrors,0
2026-05-06 21:04:09.000,0,ibytes,1809
2026-05-06 21:04:09.000,0,obytes,0
2026-05-06 21:04:09.000,0,ierrors,0
2026-05-06 21:04:09.000,n,Value,1
2026-05-06 21:04:10.000,0,imissed,0
2026-05-06 21:04:10.000,0,ipackets,6
2026-05-06 21:04:10.000,0,rx_nombuf,0
2026-05-06 21:04:10.000,0,opackets,0
2026-05-06 21:04:10.000,0,oerrors,0
2026-05-06 21:04:10.000,0,ibytes,1809
2026-05-06 21:04:10.000,0,obytes,0
2026-05-06 21:04:10.000,0,ierrors,0
2026-05-06 21:04:10.000,n,Value,1
2026-05-06 21:04:11.000,0,imissed,0
2026-05-06 21:04:11.000,0,ipackets,6
2026-05-06 21:04:11.000,0,rx_nombuf,0
2026-05-06 21:04:11.000,0,opackets,0
2026-05-06 21:04:11.000,0,oerrors,0
2026-05-06 21:04:11.000,0,ibytes,1809
2026-05-06 21:04:11.000,0,obytes,0
2026-05-06 21:04:11.000,0,ierrors,0
2026-05-06 21:04:11.000,n,Value,1
2026-05-06 21:04:12.000,0,imissed,0
2026-05-06 21:04:12.000,0,ipackets,7
2026-05-06 21:04:12.000,0,rx_nombuf,0
2026-05-06 21:04:12.000,0,opackets,0
2026-05-06 21:04:12.000,0,oerrors,0
2026-05-06 21:04:12.000,0,ibytes,2142
2026-05-06 21:04:12.000,0,obytes,0
2026-05-06 21:04:12.000,0,ierrors,0
2026-05-06 21:04:12.000,n,Value,1
2026-05-06 21:04:13.000,0,imissed,0
2026-05-06 21:04:13.000,0,ipackets,7
2026-05-06 21:04:13.000,0,rx_nombuf,0
2026-05-06 21:04:13.000,0,opackets,0
2026-05-06 21:04:13.000,0,oerrors,0
2026-05-06 21:04:13.000,0,ibytes,2142
2026-05-06 21:04:13.000,0,obytes,0
2026-05-06 21:04:13.000,0,ierrors,0
2026-05-06 21:04:13.000,n,Value,1
2026-05-06 21:04:14.000,0,imissed,0
2026-05-06 21:04:14.000,0,ipackets,7
2026-05-06 21:04:14.000,0,rx_nombuf,0
2026-05-06 21:04:14.000,0,opackets,0
2026-05-06 21:04:14.000,0,oerrors,0
2026-05-06 21:04:14.000,0,ibytes,2142
2026-05-06 21:04:14.000,0,obytes,0
2026-05-06 21:04:14.000,0,ierrors,0
2026-05-06 21:04:14.000,n,Value,1
