Time,Port,Metric,Value
2026-05-19 12:26:59.000,1,imissed,0
2026-05-19 12:26:59.000,1,rx_nombuf,0
2026-05-19 12:26:59.000,1,ierrors,0
2026-05-19 12:26:59.000,1,opackets,0
2026-05-19 12:26:59.000,1,ibytes,272
2026-05-19 12:26:59.000,1,ipackets,1
2026-05-19 12:26:59.000,1,obytes,0
2026-05-19 12:26:59.000,1,oerrors,0
2026-05-19 12:26:59.000,0,imissed,0
2026-05-19 12:26:59.000,0,rx_nombuf,0
2026-05-19 12:26:59.000,0,ierrors,0
2026-05-19 12:26:59.000,0,opackets,0
2026-05-19 12:26:59.000,0,ibytes,0
2026-05-19 12:26:59.000,0,ipackets,0
2026-05-19 12:26:59.000,0,obytes,0
2026-05-19 12:26:59.000,0,oerrors,0
2026-05-19 12:26:59.000,n,Value,2
2026-05-19 12:27:00.000,1,imissed,0
2026-05-19 12:27:00.000,1,rx_nombuf,0
2026-05-19 12:27:00.000,1,ierrors,0
2026-05-19 12:27:00.000,1,opackets,0
2026-05-19 12:27:00.000,1,ibytes,1154819186
2026-05-19 12:27:00.000,1,ipackets,19247009
2026-05-19 12:27:00.000,1,obytes,0
2026-05-19 12:27:00.000,1,oerrors,0
2026-05-19 12:27:00.000,0,imissed,0
2026-05-19 12:27:00.000,0,rx_nombuf,0
2026-05-19 12:27:00.000,0,ierrors,0
2026-05-19 12:27:00.000,0,opackets,0
2026-05-19 12:27:00.000,0,ibytes,0
2026-05-19 12:27:00.000,0,ipackets,0
2026-05-19 12:27:00.000,0,obytes,0
2026-05-19 12:27:00.000,0,oerrors,0
2026-05-19 12:27:00.000,n,Value,2
2026-05-19 12:27:01.000,1,imissed,0
2026-05-19 12:27:01.000,1,rx_nombuf,0
2026-05-19 12:27:01.000,1,ierrors,0
2026-05-19 12:27:01.000,1,opackets,0
2026-05-19 12:27:01.000,1,ibytes,2482010754
2026-05-19 12:27:01.000,1,ipackets,41366861
2026-05-19 12:27:01.000,1,obytes,0
2026-05-19 12:27:01.000,1,oerrors,0
2026-05-19 12:27:01.000,0,imissed,0
2026-05-19 12:27:01.000,0,rx_nombuf,0
2026-05-19 12:27:01.000,0,ierrors,0
2026-05-19 12:27:01.000,0,opackets,0
2026-05-19 12:27:01.000,0,ibytes,273
2026-05-19 12:27:01.000,0,ipackets,1
2026-05-19 12:27:01.000,0,obytes,0
2026-05-19 12:27:01.000,0,oerrors,0
2026-05-19 12:27:01.000,n,Value,2
2026-05-19 12:27:02.000,1,imissed,0
2026-05-19 12:27:02.000,1,rx_nombuf,0
2026-05-19 12:27:02.000,1,ierrors,0
2026-05-19 12:27:02.000,1,opackets,0
2026-05-19 12:27:02.000,1,ibytes,3812521050
2026-05-19 12:27:02.000,1,ipackets,63542007
2026-05-19 12:27:02.000,1,obytes,0
2026-05-19 12:27:02.000,1,oerrors,0
2026-05-19 12:27:02.000,0,imissed,0
2026-05-19 12:27:02.000,0,rx_nombuf,0
2026-05-19 12:27:02.000,0,ierrors,0
2026-05-19 12:27:02.000,0,opackets,0
2026-05-19 12:27:02.000,0,ibytes,273
2026-05-19 12:27:02.000,0,ipackets,1
2026-05-19 12:27:02.000,0,obytes,0
2026-05-19 12:27:02.000,0,oerrors,0
2026-05-19 12:27:02.000,n,Value,2
2026-05-19 12:27:03.000,1,imissed,0
2026-05-19 12:27:03.000,1,rx_nombuf,0
2026-05-19 12:27:03.000,1,ierrors,0
2026-05-19 12:27:03.000,1,opackets,0
2026-05-19 12:27:03.000,1,ibytes,5128838382
2026-05-19 12:27:03.000,1,ipackets,85480658
2026-05-19 12:27:03.000,1,obytes,0
2026-05-19 12:27:03.000,1,oerrors,0
2026-05-19 12:27:03.000,0,imissed,0
2026-05-19 12:27:03.000,0,rx_nombuf,0
2026-05-19 12:27:03.000,0,ierrors,0
2026-05-19 12:27:03.000,0,opackets,0
2026-05-19 12:27:03.000,0,ibytes,273
2026-05-19 12:27:03.000,0,ipackets,1
2026-05-19 12:27:03.000,0,obytes,0
2026-05-19 12:27:03.000,0,oerrors,0
2026-05-19 12:27:03.000,n,Value,2
2026-05-19 12:27:04.000,1,imissed,0
2026-05-19 12:27:04.000,1,rx_nombuf,0
2026-05-19 12:27:04.000,1,ierrors,0
2026-05-19 12:27:04.000,1,opackets,0
2026-05-19 12:27:04.000,1,ibytes,6459567450
2026-05-19 12:27:04.000,1,ipackets,107659447
2026-05-19 12:27:04.000,1,obytes,0
2026-05-19 12:27:04.000,1,oerrors,0
2026-05-19 12:27:04.000,0,imissed,0
2026-05-19 12:27:04.000,0,rx_nombuf,0
2026-05-19 12:27:04.000,0,ierrors,0
2026-05-19 12:27:04.000,0,opackets,0
2026-05-19 12:27:04.000,0,ibytes,273
