Time,Port,Metric,Value
2026-05-19 13:22:22.000,0,ibytes,810
2026-05-19 13:22:22.000,0,imissed,0
2026-05-19 13:22:22.000,0,ierrors,0
2026-05-19 13:22:22.000,0,ipackets,3
2026-05-19 13:22:22.000,0,rx_nombuf,0
2026-05-19 13:22:22.000,0,opackets,0
2026-05-19 13:22:22.000,0,obytes,0
2026-05-19 13:22:22.000,0,oerrors,0
2026-05-19 13:22:22.000,n,Value,1
2026-05-19 13:22:23.000,0,ibytes,810
2026-05-19 13:22:23.000,0,imissed,0
2026-05-19 13:22:23.000,0,ierrors,0
2026-05-19 13:22:23.000,0,ipackets,3
2026-05-19 13:22:23.000,0,rx_nombuf,0
2026-05-19 13:22:23.000,0,opackets,31021654
2026-05-19 13:22:23.000,0,obytes,1861297320
2026-05-19 13:22:23.000,0,oerrors,84
2026-05-19 13:22:23.000,n,Value,1
2026-05-19 13:22:24.000,0,ibytes,810
2026-05-19 13:22:24.000,0,imissed,0
2026-05-19 13:22:24.000,0,ierrors,0
2026-05-19 13:22:24.000,0,ipackets,3
2026-05-19 13:22:24.000,0,rx_nombuf,0
2026-05-19 13:22:24.000,0,opackets,68224842
2026-05-19 13:22:24.000,0,obytes,4093488664
2026-05-19 13:22:24.000,0,oerrors,184
2026-05-19 13:22:24.000,n,Value,1
2026-05-19 13:22:25.000,0,ibytes,810
2026-05-19 13:22:25.000,0,imissed,0
2026-05-19 13:22:25.000,0,ierrors,0
2026-05-19 13:22:25.000,0,ipackets,3
2026-05-19 13:22:25.000,0,rx_nombuf,0
2026-05-19 13:22:25.000,0,opackets,105428041
2026-05-19 13:22:25.000,0,obytes,6325680604
2026-05-19 13:22:25.000,0,oerrors,284
2026-05-19 13:22:25.000,n,Value,1
2026-05-19 13:22:26.000,0,ibytes,810
2026-05-19 13:22:26.000,0,imissed,0
2026-05-19 13:22:26.000,0,ierrors,0
2026-05-19 13:22:26.000,0,ipackets,3
2026-05-19 13:22:26.000,0,rx_nombuf,0
2026-05-19 13:22:26.000,0,opackets,142631244
2026-05-19 13:22:26.000,0,obytes,8557872720
2026-05-19 13:22:26.000,0,oerrors,384
2026-05-19 13:22:26.000,n,Value,1
2026-05-19 13:22:27.000,0,ibytes,810
2026-05-19 13:22:27.000,0,imissed,0
2026-05-19 13:22:27.000,0,ierrors,0
2026-05-19 13:22:27.000,0,ipackets,3
2026-05-19 13:22:27.000,0,rx_nombuf,0
2026-05-19 13:22:27.000,0,opackets,179834447
2026-05-19 13:22:27.000,0,obytes,10790064964
2026-05-19 13:22:27.000,0,oerrors,484
2026-05-19 13:22:27.000,n,Value,1
2026-05-19 13:22:28.000,0,ibytes,810
2026-05-19 13:22:28.000,0,imissed,0
2026-05-19 13:22:28.000,0,ierrors,0
2026-05-19 13:22:28.000,0,ipackets,3
2026-05-19 13:22:28.000,0,rx_nombuf,0
2026-05-19 13:22:28.000,0,opackets,217037645
2026-05-19 13:22:28.000,0,obytes,13022256716
2026-05-19 13:22:28.000,0,oerrors,584
2026-05-19 13:22:28.000,n,Value,1
2026-05-19 13:22:29.000,0,ibytes,810
2026-05-19 13:22:29.000,0,imissed,0
2026-05-19 13:22:29.000,0,ierrors,0
2026-05-19 13:22:29.000,0,ipackets,3
2026-05-19 13:22:29.000,0,rx_nombuf,0
2026-05-19 13:22:29.000,0,opackets,254240843
2026-05-19 13:22:29.000,0,obytes,15254448724
2026-05-19 13:22:29.000,0,oerrors,684
2026-05-19 13:22:29.000,n,Value,1
2026-05-19 13:22:30.000,0,ibytes,810
2026-05-19 13:22:30.000,0,imissed,0
2026-05-19 13:22:30.000,0,ierrors,0
2026-05-19 13:22:30.000,0,ipackets,3
2026-05-19 13:22:30.000,0,rx_nombuf,0
2026-05-19 13:22:30.000,0,opackets,291444046
2026-05-19 13:22:30.000,0,obytes,17486640776
2026-05-19 13:22:30.000,0,oerrors,784
2026-05-19 13:22:30.000,n,Value,1
2026-05-19 13:22:31.000,0,ibytes,810
2026-05-19 13:22:31.000,0,imissed,0
2026-05-19 13:22:31.000,0,ierrors,0
2026-05-19 13:22:31.000,0,ipackets,3
2026-05-19 13:22:31.000,0,rx_nombuf,0
2026-05-19 13:22:31.000,0,opackets,328647240
2026-05-19 13:22:31.000,0,obytes,19718832544
2026-05-19 13:22:31.000,0,oerrors,884
2026-05-19 13:22:31.000,n,Value,1
2026-05-19 13:22:32.000,0,ibytes,810
2026-05-19 13:22:32.000,0,imissed,0
2026-05-19 13:22:32.000,0,ierrors,0
2026-05-19 13:22:32.000,0,ipackets,3
2026-05-19 13:22:32.000,0,rx_nombuf,0
2026-05-19 13:22:32.000,0,opackets,365850445
2026-05-19 13:22:32.000,0,obytes,21951024844
2026-05-19 13:22:32.000,0,oerrors,984
2026-05-19 13:22:32.000,n,Value,1
2026-05-19 13:22:33.000,0,ibytes,810
2026-05-19 13:22:33.000,0,imissed,0
2026-05-19 13:22:33.000,0,ierrors,0
2026-05-19 13:22:33.000,0,ipackets,3
2026-05-19 13:22:33.000,0,rx_nombuf,0
2026-05-19 13:22:33.000,0,opackets,403053643
2026-05-19 13:22:33.000,0,obytes,24183216660
2026-05-19 13:22:33.000,0,oerrors,1084
2026-05-19 13:22:33.000,n,Value,1
2026-05-19 13:22:34.000,0,ibytes,810
2026-05-19 13:22:34.000,0,imissed,0
2026-05-19 13:22:34.000,0,ierrors,0
2026-05-19 13:22:34.000,0,ipackets,3
2026-05-19 13:22:34.000,0,rx_nombuf,0
2026-05-19 13:22:34.000,0,opackets,440250986
2026-05-19 13:22:34.000,0,obytes,26415057304
2026-05-19 13:22:34.000,0,oerrors,1184
2026-05-19 13:22:34.000,n,Value,1
2026-05-19 13:22:35.000,0,ibytes,810
2026-05-19 13:22:35.000,0,imissed,0
2026-05-19 13:22:35.000,0,ierrors,0
2026-05-19 13:22:35.000,0,ipackets,3
2026-05-19 13:22:35.000,0,rx_nombuf,0
2026-05-19 13:22:35.000,0,opackets,477451061
2026-05-19 13:22:35.000,0,obytes,28647061868
2026-05-19 13:22:35.000,0,oerrors,1284
2026-05-19 13:22:35.000,n,Value,1
2026-05-19 13:22:36.000,0,ibytes,810
2026-05-19 13:22:36.000,0,imissed,0
2026-05-19 13:22:36.000,0,ierrors,0
2026-05-19 13:22:36.000,0,ipackets,3
2026-05-19 13:22:36.000,0,rx_nombuf,0
2026-05-19 13:22:36.000,0,opackets,514654231
2026-05-19 13:22:36.000,0,obytes,30879251940
2026-05-19 13:22:36.000,0,oerrors,1384
2026-05-19 13:22:36.000,n,Value,1
2026-05-19 13:22:37.000,0,ibytes,810
2026-05-19 13:22:37.000,0,imissed,0
2026-05-19 13:22:37.000,0,ierrors,0
2026-05-19 13:22:37.000,0,ipackets,3
2026-05-19 13:22:37.000,0,rx_nombuf,0
2026-05-19 13:22:37.000,0,opackets,551857426
2026-05-19 13:22:37.000,0,obytes,33111443640
2026-05-19 13:22:37.000,0,oerrors,1484
2026-05-19 13:22:37.000,n,Value,1
2026-05-19 13:22:38.000,0,ibytes,810
2026-05-19 13:22:38.000,0,imissed,0
2026-05-19 13:22:38.000,0,ierrors,0
2026-05-19 13:22:38.000,0,ipackets,3
2026-05-19 13:22:38.000,0,rx_nombuf,0
2026-05-19 13:22:38.000,0,opackets,589060630
2026-05-19 13:22:38.000,0,obytes,35343635944
2026-05-19 13:22:38.000,0,oerrors,1584
2026-05-19 13:22:38.000,n,Value,1
2026-05-19 13:22:39.000,0,ibytes,810
2026-05-19 13:22:39.000,0,imissed,0
2026-05-19 13:22:39.000,0,ierrors,0
2026-05-19 13:22:39.000,0,ipackets,3
2026-05-19 13:22:39.000,0,rx_nombuf,0
2026-05-19 13:22:39.000,0,opackets,626263824
2026-05-19 13:22:39.000,0,obytes,37575827648
2026-05-19 13:22:39.000,0,oerrors,1684
2026-05-19 13:22:39.000,n,Value,1
2026-05-19 13:22:40.000,0,ibytes,810
2026-05-19 13:22:40.000,0,imissed,0
2026-05-19 13:22:40.000,0,ierrors,0
2026-05-19 13:22:40.000,0,ipackets,3
2026-05-19 13:22:40.000,0,rx_nombuf,0
2026-05-19 13:22:40.000,0,opackets,663455683
2026-05-19 13:22:40.000,0,obytes,39807339124
2026-05-19 13:22:40.000,0,oerrors,1784
2026-05-19 13:22:40.000,n,Value,1
2026-05-19 13:22:41.000,0,ibytes,810
2026-05-19 13:22:41.000,0,imissed,0
2026-05-19 13:22:41.000,0,ierrors,0
2026-05-19 13:22:41.000,0,ipackets,3
2026-05-19 13:22:41.000,0,rx_nombuf,0
2026-05-19 13:22:41.000,0,opackets,700658881
2026-05-19 13:22:41.000,0,obytes,42039530940
2026-05-19 13:22:41.000,0,oerrors,1884
2026-05-19 13:22:41.000,n,Value,1
2026-05-19 13:22:42.000,0,ibytes,810
2026-05-19 13:22:42.000,0,imissed,0
2026-05-19 13:22:42.000,0,ierrors,0
2026-05-19 13:22:42.000,0,ipackets,3
2026-05-19 13:22:42.000,0,rx_nombuf,0
2026-05-19 13:22:42.000,0,opackets,737844681
2026-05-19 13:22:42.000,0,obytes,44270679004
2026-05-19 13:22:42.000,0,oerrors,1984
2026-05-19 13:22:42.000,n,Value,1
2026-05-19 13:22:43.000,0,ibytes,810
2026-05-19 13:22:43.000,0,imissed,0
2026-05-19 13:22:43.000,0,ierrors,0
2026-05-19 13:22:43.000,0,ipackets,3
2026-05-19 13:22:43.000,0,rx_nombuf,0
2026-05-19 13:22:43.000,0,opackets,775047880
2026-05-19 13:22:43.000,0,obytes,46502870944
2026-05-19 13:22:43.000,0,oerrors,2084
2026-05-19 13:22:43.000,n,Value,1
2026-05-19 13:22:44.000,0,ibytes,810
2026-05-19 13:22:44.000,0,imissed,0
2026-05-19 13:22:44.000,0,ierrors,0
2026-05-19 13:22:44.000,0,ipackets,3
2026-05-19 13:22:44.000,0,rx_nombuf,0
2026-05-19 13:22:44.000,0,opackets,812245130
2026-05-19 13:22:44.000,0,obytes,48734706008
2026-05-19 13:22:44.000,0,oerrors,2184
2026-05-19 13:22:44.000,n,Value,1
2026-05-19 13:22:45.000,0,ibytes,810
2026-05-19 13:22:45.000,0,imissed,0
2026-05-19 13:22:45.000,0,ierrors,0
2026-05-19 13:22:45.000,0,ipackets,3
2026-05-19 13:22:45.000,0,rx_nombuf,0
2026-05-19 13:22:45.000,0,opackets,849448236
2026-05-19 13:22:45.000,0,obytes,50966892304
2026-05-19 13:22:45.000,0,oerrors,2284
2026-05-19 13:22:45.000,n,Value,1
2026-05-19 13:22:46.000,0,ibytes,810
2026-05-19 13:22:46.000,0,imissed,0
2026-05-19 13:22:46.000,0,ierrors,0
2026-05-19 13:22:46.000,0,ipackets,3
2026-05-19 13:22:46.000,0,rx_nombuf,0
2026-05-19 13:22:46.000,0,opackets,886645324
2026-05-19 13:22:46.000,0,obytes,53198717584
2026-05-19 13:22:46.000,0,oerrors,2383
2026-05-19 13:22:46.000,n,Value,1
