Time,Port,Metric,Value
2026-06-03 18:50:34.000,0,imissed,0
2026-06-03 18:50:34.000,0,rx_nombuf,0
2026-06-03 18:50:34.000,0,ierrors,0
2026-06-03 18:50:34.000,0,opackets,0
2026-06-03 18:50:34.000,0,ibytes,1143
2026-06-03 18:50:34.000,0,ipackets,4
2026-06-03 18:50:34.000,0,obytes,0
2026-06-03 18:50:34.000,0,oerrors,0
2026-06-03 18:50:34.000,n,Value,1
2026-06-03 18:50:35.000,0,imissed,0
2026-06-03 18:50:35.000,0,rx_nombuf,0
2026-06-03 18:50:35.000,0,ierrors,0
2026-06-03 18:50:35.000,0,opackets,0
2026-06-03 18:50:35.000,0,ibytes,1143
2026-06-03 18:50:35.000,0,ipackets,4
2026-06-03 18:50:35.000,0,obytes,0
2026-06-03 18:50:35.000,0,oerrors,0
2026-06-03 18:50:35.000,n,Value,1
2026-06-03 18:50:36.000,0,imissed,0
2026-06-03 18:50:36.000,0,rx_nombuf,0
2026-06-03 18:50:36.000,0,ierrors,0
2026-06-03 18:50:36.000,0,opackets,0
2026-06-03 18:50:36.000,0,ibytes,1143
2026-06-03 18:50:36.000,0,ipackets,4
2026-06-03 18:50:36.000,0,obytes,0
2026-06-03 18:50:36.000,0,oerrors,0
2026-06-03 18:50:36.000,n,Value,1
2026-06-03 18:50:37.000,0,imissed,0
2026-06-03 18:50:37.000,0,rx_nombuf,0
2026-06-03 18:50:37.000,0,ierrors,0
2026-06-03 18:50:37.000,0,opackets,0
2026-06-03 18:50:37.000,0,ibytes,1143
2026-06-03 18:50:37.000,0,ipackets,4
2026-06-03 18:50:37.000,0,obytes,0
2026-06-03 18:50:37.000,0,oerrors,0
2026-06-03 18:50:37.000,n,Value,1
2026-06-03 18:50:38.000,0,imissed,0
2026-06-03 18:50:38.000,0,rx_nombuf,0
2026-06-03 18:50:38.000,0,ierrors,0
2026-06-03 18:50:38.000,0,opackets,0
2026-06-03 18:50:38.000,0,ibytes,1143
2026-06-03 18:50:38.000,0,ipackets,4
2026-06-03 18:50:38.000,0,obytes,0
2026-06-03 18:50:38.000,0,oerrors,0
2026-06-03 18:50:38.000,n,Value,1
2026-06-03 18:50:39.000,0,imissed,0
2026-06-03 18:50:39.000,0,rx_nombuf,0
2026-06-03 18:50:39.000,0,ierrors,0
