Time,Port,Metric,Value
2026-05-13 15:12:49.000,0,imissed,0
2026-05-13 15:12:49.000,0,opackets,0
2026-05-13 15:12:49.000,0,obytes,0
2026-05-13 15:12:49.000,0,ierrors,0
2026-05-13 15:12:49.000,0,ibytes,810
2026-05-13 15:12:49.000,0,oerrors,0
2026-05-13 15:12:49.000,0,rx_nombuf,0
2026-05-13 15:12:49.000,0,ipackets,3
2026-05-13 15:12:49.000,n,Value,1
2026-05-13 15:12:50.000,0,imissed,0
2026-05-13 15:12:50.000,0,opackets,29383225
2026-05-13 15:12:50.000,0,obytes,1762991324
2026-05-13 15:12:50.000,0,ierrors,0
2026-05-13 15:12:50.000,0,ibytes,810
2026-05-13 15:12:50.000,0,oerrors,79
2026-05-13 15:12:50.000,0,rx_nombuf,0
2026-05-13 15:12:50.000,0,ipackets,3
2026-05-13 15:12:50.000,n,Value,1
2026-05-13 15:12:51.000,0,imissed,0
2026-05-13 15:12:51.000,0,opackets,66548519
2026-05-13 15:12:51.000,0,obytes,3992908772
2026-05-13 15:12:51.000,0,ierrors,0
2026-05-13 15:12:51.000,0,ibytes,810
2026-05-13 15:12:51.000,0,oerrors,179
2026-05-13 15:12:51.000,0,rx_nombuf,0
2026-05-13 15:12:51.000,0,ipackets,3
2026-05-13 15:12:51.000,n,Value,1
2026-05-13 15:12:52.000,0,imissed,0
2026-05-13 15:12:52.000,0,opackets,103749500
2026-05-13 15:12:52.000,0,obytes,6224967760
2026-05-13 15:12:52.000,0,ierrors,0
2026-05-13 15:12:52.000,0,ibytes,810
2026-05-13 15:12:52.000,0,oerrors,279
2026-05-13 15:12:52.000,0,rx_nombuf,0
2026-05-13 15:12:52.000,0,ipackets,3
2026-05-13 15:12:52.000,n,Value,1
2026-05-13 15:12:53.000,0,imissed,0
2026-05-13 15:12:53.000,0,opackets,140787825
2026-05-13 15:12:53.000,0,obytes,8447267196
2026-05-13 15:12:53.000,0,ierrors,0
2026-05-13 15:12:53.000,0,ibytes,810
2026-05-13 15:12:53.000,0,oerrors,379
2026-05-13 15:12:53.000,0,rx_nombuf,0
2026-05-13 15:12:53.000,0,ipackets,3
2026-05-13 15:12:53.000,n,Value,1
2026-05-13 15:12:54.000,0,imissed,0
2026-05-13 15:12:54.000,0,opackets,177968225
2026-05-13 15:12:54.000,0,obytes,10678091260
2026-05-13 15:12:54.000,0,ierrors,0
2026-05-13 15:12:54.000,0,ibytes,810
2026-05-13 15:12:54.000,0,oerrors,479
2026-05-13 15:12:54.000,0,rx_nombuf,0
2026-05-13 15:12:54.000,0,ipackets,3
2026-05-13 15:12:54.000,n,Value,1
2026-05-13 15:12:55.000,0,imissed,0
2026-05-13 15:12:55.000,0,opackets,214921853
2026-05-13 15:12:55.000,0,obytes,12895309004
2026-05-13 15:12:55.000,0,ierrors,0
2026-05-13 15:12:55.000,0,ibytes,810
2026-05-13 15:12:55.000,0,oerrors,579
2026-05-13 15:12:55.000,0,rx_nombuf,0
2026-05-13 15:12:55.000,0,ipackets,3
2026-05-13 15:12:55.000,n,Value,1
2026-05-13 15:12:56.000,0,imissed,0
2026-05-13 15:12:56.000,0,opackets,252106947
2026-05-13 15:12:56.000,0,obytes,15126414516
2026-05-13 15:12:56.000,0,ierrors,0
2026-05-13 15:12:56.000,0,ibytes,810
2026-05-13 15:12:56.000,0,oerrors,679
2026-05-13 15:12:56.000,0,rx_nombuf,0
2026-05-13 15:12:56.000,0,ipackets,3
2026-05-13 15:12:56.000,n,Value,1
2026-05-13 15:12:57.000,0,imissed,0
2026-05-13 15:12:57.000,0,opackets,288973122
2026-05-13 15:12:57.000,0,obytes,17338385144
2026-05-13 15:12:57.000,0,ierrors,0
2026-05-13 15:12:57.000,0,ibytes,810
2026-05-13 15:12:57.000,0,oerrors,779
2026-05-13 15:12:57.000,0,rx_nombuf,0
2026-05-13 15:12:57.000,0,ipackets,3
2026-05-13 15:12:57.000,n,Value,1
2026-05-13 15:12:58.000,0,imissed,0
2026-05-13 15:12:58.000,0,opackets,326157198
2026-05-13 15:12:58.000,0,obytes,19569429640
2026-05-13 15:12:58.000,0,ierrors,0
2026-05-13 15:12:58.000,0,ibytes,810
